540.066667	32.775932	118.058739
540.133333	32.783470	117.667473
540.200000	32.665035	118.012482
540.266667	32.621773	117.538857
540.333333	32.580303	117.799957
540.400000	32.487072	117.446869
540.466667	32.375862	117.668953
540.533333	32.189079	117.515282
540.600000	32.097343	117.635521
540.666667	32.058605	117.756798
540.733333	31.767159	117.665993
540.800000	31.670687	117.931290
540.866667	31.511518	117.807587
540.933333	31.198853	118.244392
541.000000	31.018894	117.954704
541.066667	30.903500	118.401451
541.133333	30.715834	118.289810
541.200000	30.461981	118.625931
541.266667	30.259497	118.571121
541.333333	30.056807	118.741600
541.400000	29.923788	118.739075
541.466667	29.610016	118.783760
541.533333	29.497028	118.883202
541.600000	29.469944	118.691277
541.666667	29.199265	118.891808
541.733333	29.159979	118.554733
541.800000	28.850283	118.833321
541.866667	28.925980	118.332359
541.933333	28.696764	118.542336
542.000000	28.720179	118.151505
542.066667	28.565823	118.305054
542.133333	28.390659	118.006454
542.200000	28.189392	118.144630
542.266667	28.111734	117.947960
542.333333	27.991611	117.812004
542.400000	27.860092	117.774834
542.466667	27.674034	117.562958
542.533333	27.496740	117.741814
542.600000	27.454580	117.479538
542.666667	27.200506	117.896049
542.733333	27.170664	117.459991
542.800000	26.928148	117.855507
542.866667	26.614235	117.653862
542.933333	26.417767	118.013031
543.000000	26.268200	117.961388
543.066667	26.054506	118.190811
543.133333	25.939966	118.211319
543.200000	25.582674	118.344910
543.266667	25.410572	118.455505
543.333333	25.154520	118.539528
543.400000	24.883289	118.736824
543.466667	24.812296	118.675041
543.533333	24.496658	118.989532
543.600000	24.401299	118.634171
543.666667	24.165762	119.048409
543.733333	24.036783	118.636139
543.800000	23.958353	118.906113
543.866667	23.721588	118.634377
543.933333	23.716696	118.752777
544.000000	23.490162	118.577309
544.066667	23.485147	118.399979
544.133333	23.244852	118.439423
544.200000	23.279770	118.204926
544.266667	23.040968	118.272583
544.333333	22.922504	117.980316
544.400000	22.819567	118.102371
544.466667	22.922920	117.730873
544.533333	22.590715	118.020584
544.600000	22.511749	117.671799
544.666667	22.348509	117.896156
544.733333	22.283478	117.663795
544.800000	21.992392	117.860458
544.866667	21.866451	117.805481
544.933333	21.537119	117.899719
545.000000	21.409878	117.955620
545.066667	21.240368	117.953300
545.133333	21.050430	118.279205
545.200000	20.771902	118.232841
545.266667	20.619452	118.493858
545.333333	20.464354	118.411667
545.400000	20.207541	118.698318
545.466667	20.026497	118.544060
545.533333	19.747564	118.919960
545.600000	19.495417	118.774216
545.666667	19.385061	118.911537
545.733333	19.250040	118.992111
545.800000	19.120413	118.901680
545.866667	18.938095	118.929436
545.933333	18.802685	118.826759
546.000000	18.553747	118.933090
546.066667	18.531059	118.577080
546.133333	18.339664	118.822990
546.200000	18.270708	118.428391
546.266667	18.242235	118.590073
546.333333	18.147625	118.224533
546.400000	17.904280	118.275139
546.466667	17.832529	117.994728
546.533333	17.683779	118.071457
546.600000	17.572247	117.855652
546.666667	17.469141	117.845032
546.733333	17.414688	117.822220
546.800000	17.131809	117.730942
546.866667	16.954868	117.856667
546.933333	16.841015	117.690193
547.000000	16.633066	117.918854
547.066667	16.456936	117.730865
547.133333	16.061440	118.121490
547.200000	16.041441	117.895103
547.266667	15.717470	118.326378
547.333333	15.568105	118.216515
547.400000	15.353932	118.555923
547.466667	15.143632	118.616829
547.533333	14.958386	118.691422
547.600000	14.653381	118.868240
547.666667	14.512037	118.854309
547.733333	14.223346	119.130745
547.800000	14.072248	118.976692
547.866667	13.847328	119.197403
547.933333	13.772250	118.943558
548.000000	13.501779	119.185303
548.066667	13.329198	118.875015
548.133333	13.251390	119.080368
548.200000	13.134522	118.804573
548.266667	12.944673	118.815498
