240.066667	-391.452118	113.698898
240.133333	-391.547241	113.611755
240.200000	-391.559998	113.628441
240.266667	-391.695343	113.608513
240.333333	-391.892639	113.649353
240.400000	-392.023254	113.659416
240.466667	-392.167786	113.691750
240.533333	-392.289825	113.738380
240.600000	-392.391235	113.793961
240.666667	-392.440125	113.884338
240.733333	-392.456146	113.801506
240.800000	-392.769470	113.892769
240.866667	-392.847809	113.785820
240.933333	-392.820312	113.658134
241.000000	-393.009247	113.705582
241.066667	-393.101562	113.675835
241.133333	-393.137329	113.541588
241.200000	-393.238098	113.501923
241.266667	-393.432617	113.500450
241.333333	-393.593536	113.408051
241.400000	-393.609558	113.298309
241.466667	-393.671021	113.216583
241.533333	-393.817963	113.243675
241.600000	-393.848633	113.167084
241.666667	-393.982300	113.163017
241.733333	-393.973389	113.026443
241.800000	-394.075653	113.087791
241.866667	-394.334290	113.087898
241.933333	-394.372742	113.081001
242.000000	-394.508026	113.158012
242.066667	-394.605499	113.221138
242.133333	-394.785370	113.225906
242.200000	-394.895294	113.268860
242.266667	-394.978485	113.336433
242.333333	-395.069672	113.333130
242.400000	-395.219757	113.353981
242.466667	-395.342590	113.371239
242.533333	-395.469086	113.400505
242.600000	-395.560577	113.434097
242.666667	-395.603333	113.362755
242.733333	-395.720642	113.373337
242.800000	-396.009369	113.465950
242.866667	-396.012390	113.446190
242.933333	-396.214752	113.515068
243.000000	-396.347778	113.499283
243.066667	-396.329834	113.446953
243.133333	-396.376495	113.368546
243.200000	-396.409271	113.379395
243.266667	-396.453339	113.319061
243.333333	-396.699921	113.295082
243.400000	-396.728973	113.135300
243.466667	-396.893921	113.160225
243.533333	-396.994507	113.046455
243.600000	-397.076843	112.950829
243.666667	-397.243500	113.007629
243.733333	-397.307709	112.977768
243.800000	-397.397308	112.845650
243.866667	-397.559937	112.865097
243.933333	-397.614136	112.775650
244.000000	-397.751251	112.803925
244.066667	-397.846863	112.869598
244.133333	-397.931458	112.911781
244.200000	-398.089172	113.045616
244.266667	-398.211243	113.033173
244.333333	-398.368011	113.094109
244.400000	-398.515045	113.067268
244.466667	-398.692108	113.179688
244.533333	-398.704834	113.011330
244.600000	-398.903473	113.103638
244.666667	-398.882782	113.038361
244.733333	-399.140259	113.123520
244.800000	-399.139832	113.052856
244.866667	-399.304565	113.039062
244.933333	-399.471252	113.042328
245.000000	-399.498383	113.071678
245.066667	-399.595459	113.043892
245.133333	-399.649689	112.986107
245.200000	-399.698883	112.880791
245.266667	-399.780121	112.851257
245.333333	-399.972656	112.865837
245.400000	-400.044434	112.808495
245.466667	-400.273376	112.819679
245.533333	-400.363586	112.678543
245.600000	-400.465424	112.678009
245.666667	-400.564789	112.590492
245.733333	-400.598877	112.574394
245.800000	-400.654114	112.503677
245.866667	-400.787750	112.456032
245.933333	-400.804352	112.426498
246.000000	-400.931488	112.461349
246.066667	-401.080383	112.437019
246.133333	-401.178833	112.420647
246.200000	-401.190216	112.471947
246.266667	-401.379089	112.538635
246.333333	-401.469299	112.622902
246.400000	-401.609192	112.697037
246.466667	-401.739319	112.696732
246.533333	-401.859222	112.754646
246.600000	-402.028046	112.798210
246.666667	-402.203796	112.792366
246.733333	-402.376221	112.847717
246.800000	-402.429810	112.828255
246.866667	-402.441254	112.801071
246.933333	-402.469269	112.641106
247.000000	-402.666656	112.741852
247.066667	-402.789368	112.786476
247.133333	-402.857758	112.668396
247.200000	-403.067688	112.751938
247.266667	-403.046936	112.683838
247.333333	-403.102142	112.669014
247.400000	-403.222748	112.604576
247.466667	-403.420624	112.637100
247.533333	-403.514679	112.584816
247.600000	-403.574341	112.503052
247.666667	-403.688629	112.525665
247.733333	-403.809937	112.469536
247.800000	-403.821594	112.245987
247.866667	-403.886566	112.163368
247.933333	-403.998810	112.132805
248.000000	-404.062653	112.128433
248.066667	-404.157166	112.060631
248.133333	-404.292419	111.965080
248.200000	-404.481018	112.034302
248.266667	-404.394104	111.936882
248.333333	-404.588501	111.944000
248.400000	-404.731384	112.077927
248.466667	-404.851196	112.181541
248.533333	-404.997406	112.239685
248.600000	-405.092010	112.321289
248.666667	-405.215424	112.366623
248.733333	-405.367584	112.491791
248.800000	-405.445923	112.564972
248.866667	-405.566284	112.644623
248.933333	-405.606934	112.660324
249.000000	-405.771881	112.693932
249.066667	-405.881195	112.699684
249.133333	-406.002106	112.732094
249.200000	-406.022095	112.704552
249.266667	-406.073761	112.600433
249.333333	-406.308380	112.564278
249.400000	-406.467834	112.569260
249.466667	-406.619995	112.463898
249.533333	-406.736389	112.365875
249.600000	-406.836639	112.336998
249.666667	-406.959320	112.354538
249.733333	-407.011597	112.211777
249.800000	-407.024933	112.148193
249.866667	-407.138916	112.101952
249.933333	-407.210144	112.080750
250.000000	-407.245911	111.970947
250.066667	-407.370728	111.938461
250.133333	-407.522003	111.984871
250.200000	-407.638458	111.914078
250.266667	-407.650543	111.828827
250.333333	-407.757172	111.812622
250.400000	-407.786499	111.856071
250.466667	-407.947021	111.865982
250.533333	-408.006927	111.875137
250.600000	-408.211517	111.948280
250.666667	-408.279907	111.946655
250.733333	-408.453003	112.062744
250.800000	-408.558502	112.138329
250.866667	-408.734161	112.152115
250.933333	-408.777527	112.168884
251.000000	-408.930481	112.197037
251.066667	-408.998169	112.184006
251.133333	-409.082581	112.154160
251.200000	-409.175171	112.113495
251.266667	-409.363678	112.244476
251.333333	-409.415955	112.056412
251.400000	-409.537018	111.973381
251.466667	-409.597198	111.982338
251.533333	-409.810638	111.991577
251.600000	-409.941498	112.027489
251.666667	-409.978394	111.915108
251.733333	-410.046021	111.836792
251.800000	-410.084473	111.793877
251.866667	-410.145874	111.804573
251.933333	-410.275879	111.744293
252.000000	-410.393311	111.653412
252.066667	-410.453613	111.482063
252.133333	-410.556183	111.366440
252.200000	-410.620239	111.331245
252.266667	-410.688354	111.239151
252.333333	-410.916901	111.330505
252.400000	-411.011993	111.317657
252.466667	-411.196167	111.407211
252.533333	-411.285797	111.370239
252.600000	-411.423157	111.393623
252.666667	-411.435913	111.359459
252.733333	-411.505219	111.538078
252.800000	-411.560333	111.556839
252.866667	-411.736145	111.594879
252.933333	-411.869720	111.701019
253.000000	-411.971802	111.739891
253.066667	-412.046814	111.796036
253.133333	-412.260651	111.828949
253.200000	-412.382812	111.870529
253.266667	-412.478210	111.842316
253.333333	-412.539001	111.833519
253.400000	-412.515686	111.677895
253.466667	-412.622650	111.661667
253.533333	-412.748505	111.670479
253.600000	-412.918701	111.598000
253.666667	-412.946716	111.481491
253.733333	-413.113251	111.476601
253.800000	-413.234344	111.397491
253.866667	-413.373138	111.280479
253.933333	-413.497192	111.207764
254.000000	-413.627380	111.199295
254.066667	-413.665039	111.013077
254.133333	-413.812256	111.028412
254.200000	-413.917603	110.968330
254.266667	-413.985443	110.942299
254.333333	-414.082428	110.918533
254.400000	-414.208069	110.859070
254.466667	-414.293854	110.748672
254.533333	-414.543243	110.912758
254.600000	-414.538208	110.931740
254.666667	-414.556915	110.891518
254.733333	-414.688446	110.908348
254.800000	-414.747772	110.914314
254.866667	-414.833160	110.957382
254.933333	-414.984833	111.043976
255.000000	-415.041626	111.042236
255.066667	-415.165802	111.006516
255.133333	-415.269257	111.006210
255.200000	-415.505524	111.143250
255.266667	-415.598419	111.200241
255.333333	-415.687561	111.276230
255.400000	-415.933868	111.312180
255.466667	-415.988007	111.330490
255.533333	-416.086182	111.339653
255.600000	-416.193176	111.251846
255.666667	-416.269135	111.139175
255.733333	-416.269592	111.103577
255.800000	-416.384033	111.106346
255.866667	-416.474976	111.153679
255.933333	-416.489960	111.074829
256.000000	-416.651123	110.998566
256.066667	-416.763702	110.872009
256.133333	-416.838501	110.822662
256.200000	-416.865753	110.743431
256.266667	-417.007477	110.693413
256.333333	-417.150787	110.633057
256.400000	-417.164032	110.556389
256.466667	-417.263794	110.524437
256.533333	-417.294373	110.461678
256.600000	-417.424194	110.481750
256.666667	-417.625732	110.563103
256.733333	-417.671875	110.473770
256.800000	-417.762604	110.389824
256.866667	-417.848419	110.380661
256.933333	-418.033813	110.535828
257.000000	-418.236176	110.725563
257.066667	-418.323273	110.827896
257.133333	-418.562469	110.885452
257.200000	-418.554016	110.848656
257.266667	-418.621155	110.840218
257.333333	-418.717316	110.955215
257.400000	-418.901733	110.991837
257.466667	-419.006470	110.946075
257.533333	-419.094147	110.965027
257.600000	-419.165314	110.878052
257.666667	-419.339905	110.844238
257.733333	-419.377228	110.878815
257.800000	-419.374634	110.802483
257.866667	-419.628632	110.896988
257.933333	-419.714966	110.863930
258.000000	-419.800598	110.747307
258.066667	-419.811096	110.691833
258.133333	-419.882843	110.574944
258.200000	-420.007507	110.563896
258.266667	-420.040680	110.566978
258.333333	-420.245117	110.492142
258.400000	-420.287567	110.443565
258.466667	-420.313904	110.367531
258.533333	-420.469238	110.288353
258.600000	-420.583344	110.234222
258.666667	-420.710541	110.282120
258.733333	-420.727203	110.174522
258.800000	-420.820007	110.109436
258.866667	-421.020355	110.137604
258.933333	-421.047607	110.131439
259.000000	-421.145233	110.187767
259.066667	-421.283356	110.232605
259.133333	-421.275879	110.259644
259.200000	-421.381805	110.179420
259.266667	-421.497284	110.221016
259.333333	-421.550446	110.194557
259.400000	-421.775360	110.299599
259.466667	-421.893433	110.245544
259.533333	-422.059479	110.304047
259.600000	-422.199066	110.370430
259.666667	-422.427979	110.479134
259.733333	-422.478210	110.529427
259.800000	-422.588043	110.582756
259.866667	-422.684235	110.538483
259.933333	-422.763245	110.479614
260.000000	-422.860199	110.427811
260.066667	-422.938477	110.459702
260.133333	-422.951843	110.375862
260.200000	-422.989044	110.158920
260.266667	-423.175659	110.145134
260.333333	-423.321350	110.153587
260.400000	-423.375641	110.037895
260.466667	-423.468140	109.980644
260.533333	-423.683807	109.990723
260.600000	-423.640198	109.882217
260.666667	-423.741821	109.811829
260.733333	-423.854370	109.793289
260.800000	-423.829193	109.672531
260.866667	-424.103729	109.744339
260.933333	-424.101807	109.655846
261.000000	-424.225555	109.729271
261.066667	-424.295990	109.682854
261.133333	-424.453979	109.727997
261.200000	-424.520477	109.772301
261.266667	-424.674896	109.880157
261.333333	-424.774658	109.943802
261.400000	-424.916870	109.941177
261.466667	-424.985748	109.960518
261.533333	-425.151184	109.930893
261.600000	-425.210968	110.006584
261.666667	-425.288910	110.019409
261.733333	-425.417175	110.056190
261.800000	-425.608124	110.052155
261.866667	-425.680023	110.044914
261.933333	-425.677124	110.033783
262.000000	-425.784485	110.028412
262.066667	-425.914795	110.016792
262.133333	-426.028503	109.955978
262.200000	-426.093628	109.905144
262.266667	-426.112793	109.915337
262.333333	-426.295013	109.902054
262.400000	-426.449097	109.858818
262.466667	-426.564728	109.795654
262.533333	-426.644562	109.715324
262.600000	-426.738037	109.633453
262.666667	-426.793213	109.569450
262.733333	-426.853058	109.496239
262.800000	-426.925140	109.404678
262.866667	-427.084656	109.407814
262.933333	-427.154572	109.311913
263.000000	-427.216888	109.320168
263.066667	-427.349274	109.310020
263.133333	-427.495483	109.327789
263.200000	-427.584534	109.361954
263.266667	-427.727997	109.401825
263.333333	-427.826263	109.397491
263.400000	-427.811340	109.311913
263.466667	-427.938171	109.208458
263.533333	-428.168640	109.289825
263.600000	-428.275024	109.403687
263.666667	-428.504944	109.495316
263.733333	-428.484924	109.376678
263.800000	-428.676910	109.481651
263.866667	-428.721802	109.597076
263.933333	-428.730713	109.450989
264.000000	-428.837769	109.511795
264.066667	-428.979797	109.501411
264.133333	-429.060181	109.591095
264.200000	-429.259491	109.626968
264.266667	-429.477295	109.642273
264.333333	-429.564453	109.566483
264.400000	-429.535614	109.557808
264.466667	-429.596954	109.472946
264.533333	-429.663208	109.336014
264.600000	-429.760315	109.338287
264.666667	-429.824463	109.238533
264.733333	-429.901062	109.197495
264.800000	-430.067810	109.142647
264.866667	-430.087280	109.000114
264.933333	-430.186554	108.889160
265.000000	-430.275574	108.795418
265.066667	-430.373230	108.799904
265.133333	-430.483978	108.862770
265.200000	-430.598358	108.855141
265.266667	-430.626740	108.835091
265.333333	-430.753632	108.844803
265.400000	-430.896973	108.921654
265.466667	-430.978333	108.951843
265.533333	-431.152252	108.993431
265.600000	-431.253662	108.975945
265.666667	-431.282288	108.934273
265.733333	-431.450775	109.005661
265.800000	-431.665405	109.161079
265.866667	-431.762146	109.167908
265.933333	-432.019714	109.377090
266.000000	-432.101532	109.393715
266.066667	-432.041565	109.323677
266.133333	-432.136902	109.273407
266.200000	-432.180450	109.215485
266.266667	-432.287262	109.216873
266.333333	-432.344269	109.149269
266.400000	-432.451538	109.059082
266.466667	-432.595825	109.068916
