960.066667	-144.489151	135.239777
960.133333	-144.618164	135.304291
960.200000	-144.693970	135.296921
960.266667	-144.815186	135.395752
960.333333	-144.949905	135.459778
960.400000	-145.039124	135.347931
960.466667	-145.180527	135.433762
960.533333	-145.271027	135.445648
960.600000	-145.352768	135.472870
960.666667	-145.483231	135.447433
960.733333	-145.616806	135.490967
960.800000	-145.753876	135.440414
960.866667	-145.775436	135.403122
960.933333	-145.916824	135.373718
961.000000	-145.984116	135.270462
961.066667	-146.106537	135.177399
961.133333	-146.183395	135.191589
961.200000	-146.253632	135.077316
961.266667	-146.383301	135.020782
961.333333	-146.404678	134.907715
961.400000	-146.526016	134.885178
961.466667	-146.630463	134.889450
961.533333	-146.728607	134.904617
961.600000	-146.762634	134.830276
961.666667	-146.884750	134.900726
961.733333	-147.013992	134.885452
961.800000	-147.194077	134.841782
961.866667	-147.331070	134.939743
961.933333	-147.488007	134.976898
962.000000	-147.574860	134.905579
962.066667	-147.638458	134.930618
962.133333	-147.831146	134.971970
962.200000	-147.919479	135.014664
962.266667	-148.017090	135.030762
962.333333	-148.233505	135.167328
962.400000	-148.346375	135.151611
962.466667	-148.397003	135.174103
962.533333	-148.588409	135.276535
962.600000	-148.626007	135.234650
962.666667	-148.788315	135.159409
962.733333	-148.923569	135.193207
962.800000	-149.085678	135.246857
962.866667	-149.158936	135.283142
962.933333	-149.151245	135.139236
963.000000	-149.154816	135.070038
963.066667	-149.299255	135.082748
963.133333	-149.418411	135.113358
963.200000	-149.575729	135.070938
963.266667	-149.647690	135.009552
963.333333	-149.716660	134.933929
963.400000	-149.960373	134.937897
963.466667	-150.019730	134.938980
963.533333	-150.074387	134.843353
963.600000	-150.039581	134.685974
963.666667	-150.125519	134.671448
963.733333	-150.237457	134.619888
963.800000	-150.411346	134.647461
963.866667	-150.620255	134.727493
963.933333	-150.744415	134.764832
964.000000	-150.855820	134.764069
964.066667	-150.970779	134.740540
964.133333	-151.047394	134.825150
964.200000	-151.146164	134.774582
964.266667	-151.294342	134.806229
964.333333	-151.487839	134.872757
964.400000	-151.657593	134.968613
964.466667	-151.789322	134.948776
964.533333	-151.892624	134.927689
964.600000	-151.956604	134.972824
964.666667	-152.065079	135.014984
964.733333	-152.146896	134.997330
964.800000	-152.354523	135.081573
964.866667	-152.403076	135.090042
964.933333	-152.588486	135.071304
965.000000	-152.727509	135.075302
965.066667	-152.734146	135.130478
965.133333	-152.871780	135.090836
965.200000	-152.960938	135.044662
965.266667	-153.092941	135.015854
965.333333	-153.191101	134.981476
965.400000	-153.272354	134.915009
965.466667	-153.393814	134.902313
965.533333	-153.517487	134.866852
965.600000	-153.572830	134.759689
965.666667	-153.645508	134.636261
965.733333	-153.670380	134.568573
965.800000	-153.907288	134.627487
965.866667	-153.856552	134.530029
965.933333	-154.001404	134.488052
966.000000	-154.181366	134.529205
966.066667	-154.227173	134.596390
966.133333	-154.379242	134.664734
966.200000	-154.580444	134.676559
966.266667	-154.664185	134.704636
966.333333	-154.719009	134.702042
966.400000	-154.932785	134.738617
966.466667	-155.220047	134.961288
966.533333	-155.220566	134.856079
966.600000	-155.375702	134.869507
966.666667	-155.393082	134.818359
966.733333	-155.531158	134.825546
966.800000	-155.733719	134.951736
966.866667	-155.812729	134.904739
966.933333	-155.880310	134.906342
967.000000	-156.014694	134.911346
967.066667	-156.197372	134.948715
967.133333	-156.278244	134.929840
967.200000	-156.331573	134.958969
967.266667	-156.484497	134.942291
967.333333	-156.565094	134.853470
967.400000	-156.680695	134.820465
967.466667	-156.828400	134.758270
967.533333	-156.828293	134.784683
967.600000	-156.943893	134.792313
967.666667	-156.899414	134.683075
967.733333	-156.716797	134.660492
967.800000	-156.650192	134.671265
967.866667	-156.502029	134.723892
967.933333	-156.420822	134.837891
968.000000	-156.435120	134.745636
968.066667	-156.863312	134.691650
968.133333	-157.158951	134.621368
968.200000	-157.493790	134.552261
968.266667	-157.774857	134.443344
968.333333	-158.125397	134.367065
968.400000	-158.456253	134.325516
968.466667	-158.785324	134.250565
968.533333	-159.044174	134.144104
968.600000	-159.508453	134.176163
968.666667	-159.850723	134.172729
968.733333	-160.186127	134.119156
968.800000	-160.550339	134.166138
968.866667	-160.768295	134.006638
968.933333	-160.811615	134.145782
969.000000	-160.817993	134.225922
969.066667	-160.878510	134.262115
969.133333	-160.921814	134.389053
969.200000	-160.909149	134.334488
969.266667	-160.958359	134.290329
969.333333	-160.826019	134.279449
969.400000	-160.839996	134.274078
969.466667	-160.780350	134.320496
969.533333	-160.756119	134.317764
969.600000	-160.631638	134.191208
969.666667	-160.730682	134.208557
