3900.066667	-143.654266	117.402336
3900.133333	-143.783295	117.354630
3900.200000	-143.714478	117.503387
3900.266667	-143.753220	117.418076
3900.333333	-146.114395	117.039032
3900.400000	-141.664795	116.861870
3900.466667	-143.540009	117.369064
3900.533333	-143.372498	117.383537
3900.600000	-143.390305	117.495689
3900.666667	-143.291046	117.552147
3900.733333	-143.302185	117.532440
3900.800000	-143.308075	117.583107
3900.866667	-143.308075	117.583107
3900.933333	-143.151398	117.542702
3901.000000	-143.008408	117.491905
3901.066667	-142.085876	117.399330
3901.133333	-142.899368	117.568802
3901.200000	-142.882370	117.538643
3901.266667	-142.797531	117.578247
3901.333333	-142.797531	117.578247
3901.400000	-142.705521	117.527611
3901.466667	-142.745590	117.580894
3901.533333	-142.763229	117.662003
3901.600000	-142.481812	117.540596
3901.666667	-145.455643	117.407661
3901.733333	-145.455643	117.407661
3901.800000	-142.342438	117.469948
3901.866667	-142.448029	117.542198
3901.933333	-145.577255	116.952568
3902.000000	-145.265945	117.038918
3902.066667	-148.040894	116.666336
3902.133333	-148.040894	116.666336
3902.200000	-142.155136	117.552299
3902.266667	-141.943161	117.447105
3902.333333	-142.053085	117.478668
3902.400000	-140.784927	117.071342
3902.466667	-140.939011	117.391273
3902.533333	-140.939011	117.391273
3902.600000	-141.827362	117.500587
3902.666667	-144.659576	117.478951
3902.733333	-140.757889	117.394867
3902.800000	-141.638138	117.621559
3902.866667	-140.615799	117.228439
3902.933333	-141.620010	117.564552
3903.000000	-141.620010	117.564552
3903.066667	-140.367599	117.192635
3903.133333	-147.699829	116.888779
3903.200000	-141.247482	117.640793
3903.266667	-140.205627	117.241600
3903.333333	-141.140976	117.665619
3903.400000	-141.140976	117.665619
3903.466667	-141.363235	117.793457
3903.533333	-141.048737	117.636917
3903.600000	-145.147415	116.204880
3903.666667	-143.040726	116.609535
3903.733333	-142.875961	117.187904
3903.800000	-142.875961	117.187904
3903.866667	-141.256989	117.644737
3903.933333	-143.857178	117.047218
3904.000000	-146.809158	116.491104
3904.066667	-140.622528	117.723030
3904.133333	-140.550049	117.437057
3904.200000	-140.550049	117.437057
3904.266667	-139.594284	117.505409
3904.333333	-140.425385	117.501442
3904.400000	-143.299698	117.101540
3904.466667	-143.241013	117.555771
3904.533333	-140.440857	117.621696
3904.600000	-136.423904	117.068665
3904.666667	-136.423904	117.068665
3904.733333	-142.149612	116.961975
3904.800000	-145.947357	117.555931
3904.866667	-141.128830	117.043587
3904.933333	-138.261749	117.483971
3905.000000	-139.902191	117.421120
3905.066667	-139.902191	117.421120
3905.133333	-139.910614	117.656517
3905.200000	-138.961258	117.127625
3905.266667	-140.988358	116.483925
3905.333333	-139.734085	115.902412
3905.400000	-138.875443	117.391335
3905.466667	-138.875443	117.391335
3905.533333	-137.557190	117.600685
3905.600000	-137.529236	116.857185
3905.666667	-139.473328	117.704521
3905.733333	-138.550842	117.790443
3905.800000	-139.443970	117.703636
3905.866667	-142.339920	117.603775
3905.933333	-142.339920	117.603775
3906.000000	-139.179764	117.745247
3906.066667	-139.298492	117.682755
3906.133333	-141.060196	116.781136
3906.200000	-141.877121	117.402657
3906.266667	-139.211945	117.639565
3906.333333	-139.211945	117.639565
3906.400000	-131.693176	114.020859
3906.466667	-145.001022	117.232574
3906.533333	-137.799149	117.497284
3906.600000	-138.816193	117.600777
3906.666667	-141.488647	117.253532
3906.733333	-141.488647	117.253532
3906.800000	-138.717239	117.778534
3906.866667	-137.743317	117.350449
3906.933333	-138.643814	116.304886
3907.000000	-137.642166	117.502922
3907.066667	-140.393539	117.393341
3907.133333	-140.393539	117.393341
3907.200000	-138.345947	117.725708
3907.266667	-141.177231	117.244911
3907.333333	-141.388626	117.750481
3907.400000	-137.488846	117.444695
3907.466667	-136.402725	117.228600
3907.533333	-142.070572	117.539444
3907.600000	-143.843628	117.900925
3907.666667	-138.059448	117.902161
3907.733333	-138.001312	117.670708
3907.800000	-139.072891	116.495720
3907.866667	-137.831589	117.682693
3907.933333	-136.899124	117.738602
3908.000000	-138.708344	117.158394
3908.066667	-137.776810	117.726318
3908.133333	-137.755722	117.675880
3908.200000	-136.790100	117.504860
3908.266667	-137.478180	117.678696
3908.333333	-141.108322	116.650780
3908.400000	-137.404297	117.746590
3908.466667	-140.035477	117.444771
3908.533333	-138.378799	116.345131
3908.600000	-137.303268	117.729462
3908.666667	-143.099762	116.660179
3908.733333	-135.624817	117.506378
3908.800000	-137.234573	117.725235
3908.866667	-137.006317	117.655319
3908.933333	-134.552185	116.724602
3909.000000	-136.929611	117.622192
3909.066667	-142.535355	116.877205
3909.133333	-134.133224	117.631317
3909.200000	-145.278351	116.392342
3909.266667	-134.762070	116.812981
