4620.066667	-84.946465	118.077164
4620.133333	-75.843079	119.358597
4620.200000	-82.660637	117.562447
4620.266667	-92.553642	115.621414
4620.333333	-75.821335	118.889565
4620.400000	-75.821335	118.889565
4620.466667	-81.961212	119.073837
4620.533333	-76.626129	118.876732
4620.600000	-73.353630	119.256157
4620.666667	-81.808922	118.698540
4620.733333	-79.253319	119.333511
4620.800000	-90.531975	117.791321
4620.866667	-90.531975	117.791321
4620.933333	-84.691483	117.567230
4621.000000	-79.262314	116.247742
4621.066667	-91.959160	118.465118
4621.133333	-79.436798	119.828972
4621.200000	-78.264900	118.564713
4621.266667	-78.264900	118.564713
4621.333333	-76.109108	119.236534
4621.400000	-95.006302	117.327660
4621.466667	-75.560852	119.152184
4621.533333	-82.264870	118.211823
4621.600000	-88.799477	117.150574
4621.666667	-88.799477	117.150574
4621.733333	-75.398514	119.284767
4621.800000	-83.385246	118.973511
4621.866667	-78.080055	118.702240
4621.933333	-81.431931	118.100449
4622.000000	-82.548759	118.730095
4622.066667	-89.140434	117.124680
4622.133333	-87.219315	117.291718
4622.200000	-92.575256	118.850121
4622.266667	-82.193039	118.881157
4622.333333	-95.568718	117.383728
4622.400000	-78.817970	118.859200
4622.466667	-87.330055	117.657028
4622.533333	-85.273392	118.348228
4622.600000	-83.955147	117.689079
4622.666667	-80.988930	118.029106
4622.733333	-77.081108	118.477409
4622.800000	-79.047279	119.143867
4622.866667	-74.165817	117.317360
4622.933333	-73.682220	118.272469
4623.000000	-75.196060	119.541260
4623.066667	-77.793381	117.815918
4623.133333	-80.029076	118.422928
4623.200000	-81.431351	118.541740
4623.266667	-74.627419	119.525665
4623.333333	-81.190498	118.648087
4623.400000	-75.627518	119.921387
4623.466667	-72.885414	117.954269
4623.533333	-78.861694	119.767921
4623.600000	-78.850006	119.419060
4623.666667	-78.705917	119.755287
4623.733333	-76.382332	118.243217
4623.800000	-84.642731	117.919212
4623.866667	-86.865700	117.860161
4623.933333	-89.341774	118.287659
4624.000000	-74.803741	119.541786
4624.066667	-77.434807	118.625145
4624.133333	-79.050385	118.995674
4624.200000	-73.116600	119.005714
4624.266667	-77.765938	118.593727
4624.333333	-74.461136	119.215935
4624.400000	-83.717514	117.210991
4624.466667	-73.871376	119.149529
4624.533333	-80.879433	118.738701
4624.600000	-77.781296	118.796005
4624.666667	-83.194748	117.812157
4624.733333	-78.424072	119.798370
4624.800000	-78.258453	118.280136
4624.866667	-73.861366	119.623070
4624.933333	-81.375923	118.668236
4625.000000	-95.970070	116.594559
4625.066667	-74.151688	119.753006
4625.133333	-80.881935	118.702377
4625.200000	-74.891449	119.867195
4625.266667	-77.007591	118.670341
4625.333333	-76.336456	118.114830
4625.400000	-78.997246	117.774445
4625.466667	-79.764778	119.001251
4625.533333	-96.287552	117.660652
4625.600000	-78.041046	119.614647
4625.666667	-74.139748	119.844383
4625.733333	-84.522507	118.672615
4625.800000	-78.542328	117.174767
4625.866667	-72.912468	118.169106
4625.933333	-80.554550	116.544136
4626.000000	-71.924545	118.157143
4626.066667	-72.309273	118.183136
4626.133333	-70.362907	119.102577
4626.200000	-83.836205	118.205803
4626.266667	-80.503456	119.247955
4626.333333	-77.230545	119.547890
4626.400000	-74.296417	119.885384
4626.466667	-83.131699	117.809952
4626.533333	-72.955727	119.553299
4626.600000	-77.995232	118.309380
4626.666667	-70.270119	118.028442
4626.733333	-76.171646	117.994560
4626.800000	-75.028938	117.406288
4626.866667	-76.839783	118.564705
4626.933333	-83.576279	119.172363
4627.000000	-88.084114	119.014900
4627.066667	-72.790527	118.495872
4627.133333	-80.346710	119.336700
4627.200000	-80.662773	116.831696
4627.266667	-71.554276	118.233017
4627.333333	-78.593758	118.057281
4627.400000	-73.037117	119.724579
4627.466667	-79.926903	118.932091
4627.533333	-72.381104	119.493408
4627.600000	-75.812843	118.868958
4627.666667	-73.223488	119.756889
4627.733333	-73.313896	119.408295
4627.800000	-76.207283	119.014580
4627.866667	-72.529594	119.647827
4627.933333	-72.434311	119.297363
4628.000000	-92.505653	117.543449
4628.066667	-90.576103	117.716339
4628.133333	-78.997963	118.699120
4628.200000	-70.788719	119.673805
4628.266667	-82.023972	119.059937
4628.333333	-76.225151	118.707802
4628.400000	-72.333572	119.820938
4628.466667	-76.317291	119.584358
4628.533333	-75.133202	118.751770
4628.600000	-80.287148	118.599525
4628.666667	-83.907120	117.658798
4628.733333	-72.004128	118.619553
4628.800000	-79.088417	118.361443
4628.866667	-76.522461	119.126556
4628.933333	-72.034996	119.333031
4629.000000	-102.808022	115.719193
4629.066667	-76.423660	119.153145
4629.133333	-69.434875	116.989265
4629.200000	-74.862061	118.528908
4629.266667	-81.653870	118.627136
4629.333333	-75.708382	119.224419
4629.400000	-76.478455	119.700974
4629.466667	-78.253342	118.311943
4629.533333	-83.136116	118.989075
4629.600000	-73.467270	118.607185
4629.666667	-78.205154	118.376663
4629.733333	-89.528191	117.335564
4629.800000	-81.504417	118.223740
4629.866667	-71.049294	119.005394
4629.933333	-77.842567	117.891273
4630.000000	-74.013229	118.428078
4630.066667	-82.639099	117.556725
4630.133333	-70.711517	118.666405
4630.200000	-97.176170	116.712692
4630.266667	-69.707954	118.875793
4630.333333	-77.956711	119.441376
4630.400000	-79.470482	119.418037
4630.466667	-73.916603	118.998627
4630.533333	-87.864456	117.569664
4630.600000	-78.099709	119.220169
4630.666667	-96.438354	116.451813
4630.733333	-71.790077	119.268089
4630.800000	-75.405167	119.125519
4630.866667	-75.261307	118.689972
4630.933333	-71.124680	119.166069
4631.000000	-80.990318	117.863319
4631.066667	-86.652626	118.022675
4631.133333	-69.790352	118.332855
4631.200000	-78.048851	118.319443
4631.266667	-88.813797	116.551857
4631.333333	-72.115768	119.887299
4631.400000	-70.726990	119.716705
4631.466667	-78.472847	118.407425
4631.533333	-70.804512	115.520241
4631.600000	-81.624702	118.750916
4631.666667	-69.040840	118.024467
4631.733333	-92.301636	118.651802
4631.800000	-76.705322	118.422356
4631.866667	-72.832039	119.148705
4631.933333	-73.256256	119.422897
4632.000000	-83.447441	118.557320
4632.066667	-73.709549	118.921822
4632.133333	-73.810753	119.180229
4632.200000	-76.097359	118.611954
4632.266667	-71.710968	119.833832
4632.333333	-92.376259	118.217812
4632.400000	-76.102722	118.438057
4632.466667	-80.647026	118.316223
4632.533333	-76.695541	117.942772
4632.600000	-77.143692	117.842262
4632.666667	-74.325912	118.933434
4632.733333	-73.609352	119.106705
4632.800000	-73.850060	119.212952
4632.866667	-85.951164	116.646851
4632.933333	-82.251564	117.763672
4633.000000	-87.787796	117.592842
4633.066667	-73.262108	118.451561
4633.133333	-90.879562	116.283592
4633.200000	-81.733681	117.634705
4633.266667	-76.411697	117.927429
4633.333333	-70.705101	119.239464
4633.400000	-75.705246	117.554321
4633.466667	-75.240410	118.611168
4633.533333	-78.849274	118.580292
4633.600000	-83.924858	117.941910
4633.666667	-83.518806	119.575584
4633.733333	-81.573746	117.381744
4633.800000	-79.740166	117.137123
4633.866667	-76.627693	118.364433
4633.933333	-86.979340	117.429039
4634.000000	-83.233276	119.076401
4634.066667	-68.663986	118.775993
4634.133333	-69.393837	119.033035
4634.200000	-81.136757	118.956299
4634.266667	-67.760559	117.630478
4634.333333	-81.432549	116.270973
4634.400000	-69.662521	118.854187
4634.466667	-87.953781	116.923035
4634.533333	-99.077599	117.250359
4634.600000	-79.141068	118.207100
4634.666667	-72.678207	119.110046
4634.733333	-76.396545	119.018753
4634.800000	-76.039291	119.168251
4634.866667	-88.478661	118.282211
4634.933333	-69.640694	119.419380
4635.000000	-69.575645	119.033569
4635.066667	-70.897873	118.044212
4635.133333	-73.704033	119.210876
4635.200000	-93.530426	115.541298
4635.266667	-80.744812	118.554085
4635.333333	-77.059822	117.116486
4635.400000	-85.713539	116.757713
4635.466667	-81.090370	117.769241
4635.533333	-84.009544	117.229858
4635.600000	-77.989426	118.912842
4635.666667	-85.073067	117.890419
4635.733333	-70.098854	119.745300
4635.800000	-82.620331	118.411720
4635.866667	-91.696243	116.915749
4635.933333	-86.298500	118.120445
4636.000000	-71.371902	117.740814
4636.066667	-82.056671	118.741119
4636.133333	-81.777794	118.607162
4636.200000	-75.053551	117.834969
4636.266667	-79.977516	118.972488
4636.333333	-85.185326	117.205276
4636.400000	-80.918213	119.094902
4636.466667	-67.942627	118.604691
4636.533333	-79.610626	117.469208
4636.600000	-72.903305	119.250374
4636.666667	-86.021973	115.804070
4636.733333	-74.909935	116.495132
4636.800000	-70.278862	115.676292
4636.866667	-76.762024	118.509125
4636.933333	-77.735191	117.873863
4637.000000	-72.009781	119.640678
4637.066667	-72.438126	117.603935
4637.133333	-88.753708	117.423866
4637.200000	-67.223579	118.493362
4637.266667	-72.590240	119.519768
4637.333333	-80.186302	117.062904
4637.400000	-94.067482	115.041031
4637.466667	-70.966614	116.412971
4637.533333	-64.354599	117.712608
4637.600000	-76.546043	118.551300
4637.666667	-79.661194	119.066193
4637.733333	-96.855339	118.820824
4637.800000	-67.266609	118.408981
4637.866667	-74.423447	117.737656
4637.933333	-79.485191	118.489006
4638.000000	-94.726692	115.126297
4638.066667	-72.257942	117.434784
4638.133333	-99.967506	116.312035
4638.200000	-80.217361	118.702545
4638.266667	-70.584602	118.269279
4638.333333	-75.603554	118.041405
4638.400000	-80.103508	118.896271
4638.466667	-69.494286	118.839775
4638.533333	-96.943359	116.113693
4638.600000	-83.325447	118.753639
4638.666667	-74.069328	119.183113
4638.733333	-74.830139	118.726814
4638.800000	-74.839836	118.781624
4638.866667	-71.055862	119.592674
4638.933333	-69.625587	117.132767
4639.000000	-92.272568	116.130669
4639.066667	-78.870087	117.971344
4639.133333	-89.452713	117.016068
4639.200000	-93.126495	118.210892
4639.266667	-75.032196	118.117012
4639.333333	-66.510880	119.553650
4639.400000	-98.083221	114.024002
4639.466667	-72.952759	118.242386
4639.533333	-75.897667	118.431702
4639.600000	-92.292976	115.102119
4639.666667	-86.624435	111.343452
4639.733333	-78.830330	115.054138
4639.800000	-77.098946	117.345093
4639.866667	-83.185013	116.936066
4639.933333	-70.659805	118.363678
4640.000000	-70.101845	117.891212
4640.066667	-101.825584	117.719131
4640.133333	-78.376724	118.070518
4640.200000	-73.487221	118.481285
4640.266667	-92.823868	117.830750
4640.333333	-74.721069	116.376015
4640.400000	-76.182281	119.072990
4640.466667	-80.912216	117.573402
4640.533333	-68.552498	118.871529
4640.600000	-85.670624	116.859726
4640.666667	-64.353477	117.362450
4640.733333	-82.211197	117.005157
4640.800000	-70.353493	117.658340
4640.866667	-64.577942	117.478828
4640.933333	-80.804298	116.687332
4641.000000	-91.772484	118.870201
4641.066667	-68.003624	119.768700
4641.133333	-81.660278	117.809372
4641.200000	-64.447220	117.655373
4641.266667	-69.829613	119.293251
4641.333333	-72.123901	118.740021
4641.400000	-90.265533	118.554588
4641.466667	-83.003822	118.503052
4641.533333	-73.640381	118.994537
4641.600000	-75.673515	118.396660
4641.666667	-68.439713	117.442688
4641.733333	-65.656242	118.191109
4641.800000	-83.470421	115.527702
4641.866667	-84.260147	116.029999
4641.933333	-71.520248	118.083496
4642.000000	-81.135597	118.847961
4642.066667	-69.259010	118.837173
4642.133333	-67.081184	118.820824
4642.200000	-69.960747	118.559738
4642.266667	-76.917213	118.350174
4642.333333	-78.473206	114.901741
4642.400000	-76.882805	116.648903
4642.466667	-71.236153	118.148499
4642.533333	-72.627197	118.601608
4642.600000	-83.212196	117.813087
4642.666667	-77.015305	117.765869
4642.733333	-67.198936	119.878380
4642.800000	-72.726273	118.802177
4642.866667	-73.967484	118.735603
4642.933333	-68.701218	119.646454
4643.000000	-81.364082	117.539192
4643.066667	-68.990379	118.354950
4643.133333	-81.722870	117.752869
4643.200000	-74.678467	118.812447
4643.266667	-86.896660	117.726089
4643.333333	-79.400352	118.575462
4643.400000	-85.858704	114.583321
4643.466667	-72.777481	116.648491
4643.533333	-77.867592	117.958168
4643.600000	-75.335991	117.693237
4643.666667	-80.281258	118.780289
4643.733333	-68.006485	118.497673
4643.800000	-67.294052	117.148010
4643.866667	-60.623627	115.731117
4643.933333	-76.277229	118.979980
4644.000000	-85.504486	115.610497
4644.066667	-73.107613	118.772346
4644.133333	-73.902367	117.731331
4644.200000	-62.936028	118.248352
4644.266667	-77.775909	118.784630
4644.333333	-98.326134	116.105049
4644.400000	-84.376839	116.734222
4644.466667	-65.919060	119.634918
4644.533333	-67.855469	119.146904
