4020.066667	-36.442314	120.017944
4020.133333	-36.361443	120.058006
4020.200000	-36.198616	120.170959
4020.266667	-36.397697	120.171143
4020.333333	-36.500275	119.842911
4020.400000	-36.239880	120.073280
4020.466667	-36.086834	120.027283
4020.533333	-36.242363	119.939911
4020.600000	-36.230099	119.994453
4020.666667	-36.153328	120.007874
4020.733333	-36.115700	120.041061
4020.800000	-35.936077	120.064255
4020.866667	-36.047810	119.778275
4020.933333	-35.862423	119.828796
4021.000000	-35.872856	119.863106
4021.066667	-35.578934	119.678535
4021.133333	-35.736965	119.742477
4021.200000	-35.887867	119.819679
4021.266667	-35.675915	119.929474
4021.333333	-35.604553	119.918701
4021.400000	-35.680614	119.825752
4021.466667	-35.685951	119.825882
4021.533333	-35.751595	119.900467
4021.600000	-35.483284	119.916878
4021.666667	-35.483501	119.780823
4021.733333	-35.493549	119.910294
4021.800000	-35.508102	119.983055
4021.866667	-35.363617	119.999741
4021.933333	-35.184456	119.895683
4022.000000	-34.860001	120.006615
4022.066667	-35.257641	120.120461
4022.133333	-34.938610	119.907036
4022.200000	-35.243076	120.015823
4022.266667	-35.129940	119.933472
4022.333333	-35.118973	119.985733
4022.400000	-35.179237	120.081261
4022.466667	-35.121590	119.972412
4022.533333	-34.723629	119.982780
4022.600000	-35.049267	119.915413
4022.666667	-34.772816	119.963974
4022.733333	-34.274963	119.356148
4022.800000	-34.620686	119.663658
4022.866667	-34.686779	119.887672
4022.933333	-34.541580	119.843369
4023.000000	-34.586586	119.837051
4023.066667	-34.464264	119.848633
4023.133333	-34.317429	119.742096
4023.200000	-34.514484	119.758408
4023.266667	-34.449268	119.801071
4023.333333	-34.624577	119.786751
4023.400000	-34.181129	119.892677
4023.466667	-34.367981	119.766792
4023.533333	-34.629910	119.846367
4023.600000	-33.737389	119.799637
4023.666667	-33.956642	119.625397
4023.733333	-34.237904	119.877434
4023.800000	-34.044167	119.909950
4023.866667	-34.097069	119.827477
4023.933333	-34.003109	119.953033
4024.000000	-33.823265	120.034782
4024.066667	-33.805786	119.922539
4024.133333	-33.759300	119.827011
