6480.066667	-168.718857	117.495003
6480.133333	-168.521698	117.434799
6480.200000	-168.482529	117.418694
6480.266667	-168.441177	117.426971
6480.333333	-168.480057	117.489006
6480.400000	-168.291275	117.549232
6480.466667	-168.324005	117.412819
6480.533333	-168.507034	117.553276
6480.600000	-168.201599	117.534187
6480.666667	-168.155777	117.517960
6480.733333	-168.035980	117.530937
6480.800000	-168.159515	117.595482
6480.866667	-168.250534	117.533752
6480.933333	-167.961868	117.528061
6481.000000	-168.076157	117.561394
6481.066667	-168.010651	117.668587
6481.133333	-167.784515	117.526474
6481.200000	-167.845139	117.545555
6481.266667	-167.658234	117.469704
6481.333333	-167.640488	117.649712
6481.400000	-167.611984	117.567055
6481.466667	-167.707352	117.588661
6481.533333	-167.727036	117.571556
6481.600000	-167.722473	117.583351
6481.666667	-167.559021	117.565987
6481.733333	-167.278259	117.595863
6481.800000	-167.432846	117.557442
6481.866667	-167.465057	117.538643
6481.933333	-167.133698	117.475540
6482.000000	-167.117004	117.515327
6482.066667	-167.415955	117.561897
6482.133333	-167.070557	117.575539
6482.200000	-167.045700	117.503136
6482.266667	-166.984131	117.497635
6482.333333	-167.044815	117.495743
6482.400000	-166.908691	117.573730
6482.466667	-166.885605	117.617897
6482.533333	-166.926117	117.540405
6482.600000	-166.836380	117.563461
6482.666667	-167.000122	117.526192
6482.733333	-166.743652	117.431107
6482.800000	-166.571671	117.604820
6482.866667	-166.583206	117.595673
6482.933333	-166.532013	117.698074
6483.000000	-166.524994	117.530373
6483.066667	-166.444794	117.606689
6483.133333	-166.554413	117.650742
6483.200000	-166.435181	117.447647
6483.266667	-166.479523	117.746300
6483.333333	-166.468262	117.771446
6483.400000	-166.228104	117.707550
6483.466667	-166.280411	117.588005
6483.533333	-166.196869	117.612213
6483.600000	-166.206787	117.681084
6483.666667	-166.096939	117.516891
6483.733333	-166.205688	117.558121
6483.800000	-165.884125	117.560913
6483.866667	-166.122055	117.596344
6483.933333	-165.901627	117.522095
6484.000000	-165.614471	117.493561
6484.066667	-165.897491	117.533752
6484.133333	-165.607971	117.394913
6484.200000	-165.568542	117.545685
6484.266667	-165.789169	117.659996
6484.333333	-165.606613	117.427063
6484.400000	-165.593964	117.492188
6484.466667	-165.485870	117.453766
6484.533333	-165.343079	117.556770
6484.600000	-165.364227	117.507858
6484.666667	-165.523499	117.598686
6484.733333	-165.471481	117.675133
6484.800000	-165.357040	117.562355
6484.866667	-165.277954	117.535637
6484.933333	-165.032608	117.571556
6485.000000	-164.979828	117.525513
6485.066667	-165.182892	117.561394
6485.133333	-165.013977	117.614159
6485.200000	-165.227448	117.557098
6485.266667	-164.875748	117.580536
6485.333333	-165.309982	117.602867
6485.400000	-164.758698	117.612541
6485.466667	-164.685181	117.549377
6485.533333	-164.778625	117.658989
6485.600000	-164.650833	117.584381
6485.666667	-164.490967	117.625366
6485.733333	-164.609497	117.512482
6485.800000	-164.714401	117.632248
6485.866667	-164.710144	117.588699
6485.933333	-164.466415	117.571732
6486.000000	-164.375595	117.635033
6486.066667	-164.307999	117.617844
6486.133333	-164.318787	117.587639
6486.200000	-164.395584	117.622917
6486.266667	-164.320023	117.525856
6486.333333	-164.241882	117.608360
6486.400000	-164.253113	117.613251
6486.466667	-164.165833	117.570076
6486.533333	-164.150589	117.540405
6486.600000	-164.150330	117.578094
6486.666667	-164.031464	117.733704
6486.733333	-163.906448	117.637268
6486.800000	-164.028625	117.530373
6486.866667	-163.983047	117.592285
6486.933333	-163.858627	117.617622
6487.000000	-163.856827	117.663994
6487.066667	-163.846939	117.789276
6487.133333	-163.718826	117.612061
6487.200000	-163.658295	117.709808
6487.266667	-163.755005	117.736420
6487.333333	-163.600204	117.732445
6487.400000	-163.671112	117.622543
6487.466667	-163.612183	117.678162
6487.533333	-163.538544	117.651901
6487.600000	-163.492737	117.764908
6487.666667	-163.435272	117.672791
6487.733333	-163.465485	117.684120
6487.800000	-163.320053	117.709854
6487.866667	-163.406311	117.652542
6487.933333	-163.214188	117.768417
