7020.066667	-312.030609	129.352844
7020.133333	-311.892761	129.309570
7020.200000	-311.746063	129.422760
7020.266667	-311.559174	129.440369
7020.333333	-311.488434	129.437119
7020.400000	-311.414459	129.481781
7020.466667	-311.321106	129.504929
7020.533333	-311.102661	129.599121
7020.600000	-311.159241	129.572067
7020.666667	-311.043152	129.663712
7020.733333	-310.860565	129.775177
7020.800000	-310.764923	129.760986
7020.866667	-310.717438	129.756241
7020.933333	-310.588745	129.773788
7021.000000	-310.479675	129.744583
7021.066667	-310.294769	129.907135
7021.133333	-310.206757	129.863571
7021.200000	-310.149200	129.872818
7021.266667	-310.048920	129.914948
7021.333333	-309.840973	129.938385
7021.400000	-309.768005	129.915924
7021.466667	-309.633179	129.945648
7021.533333	-309.585052	129.871689
7021.600000	-309.419556	129.799286
7021.666667	-309.231720	129.810852
7021.733333	-309.212769	129.718292
7021.800000	-309.048553	129.773773
7021.866667	-308.897980	129.795456
7021.933333	-308.790558	129.730804
7022.000000	-308.684906	129.655716
7022.066667	-308.567627	129.687286
7022.133333	-308.396881	129.693069
7022.200000	-308.405121	129.704071
7022.266667	-308.200104	129.785248
7022.333333	-308.143524	129.567520
7022.400000	-307.850739	129.807632
7022.466667	-307.820007	129.931702
7022.533333	-307.759064	129.823303
7022.600000	-307.620728	129.946686
7022.666667	-307.528687	129.916748
7022.733333	-307.395081	129.943375
7022.800000	-307.375305	130.058029
7022.866667	-307.118988	130.036224
7022.933333	-307.103699	130.094513
7023.000000	-307.009430	130.119156
7023.066667	-306.896454	130.077103
7023.133333	-306.793274	130.244049
7023.200000	-306.665344	130.201492
7023.266667	-306.542847	130.285080
7023.333333	-306.489105	130.227997
7023.400000	-306.307129	130.280945
7023.466667	-306.259613	130.170776
7023.533333	-306.198669	130.267532
7023.600000	-305.902100	130.171661
7023.666667	-305.794434	130.189346
7023.733333	-305.736023	130.052597
7023.800000	-305.645660	130.237106
7023.866667	-305.448456	130.076035
7023.933333	-305.363800	130.108597
7024.000000	-305.246277	130.138901
7024.066667	-305.100037	130.074219
7024.133333	-304.984863	130.165222
7024.200000	-304.983307	129.960754
7024.266667	-304.689453	130.074158
7024.333333	-304.626007	130.006790
7024.400000	-304.503571	130.180344
7024.466667	-304.442505	130.051224
7024.533333	-304.278320	130.195908
7024.600000	-304.229858	130.126266
7024.666667	-304.116882	130.135727
7024.733333	-303.907715	130.285095
7024.800000	-303.827423	130.344254
7024.866667	-303.839203	130.193512
7024.933333	-303.718964	130.224701
7025.000000	-303.561798	130.482834
7025.066667	-303.419495	130.347626
7025.133333	-303.289551	130.509247
7025.200000	-303.296753	130.512115
7025.266667	-303.061340	130.527649
7025.333333	-302.967010	130.533417
7025.400000	-302.914490	130.549011
7025.466667	-302.717224	130.590225
7025.533333	-302.696899	130.537888
7025.600000	-302.528870	130.523819
7025.666667	-302.382050	130.591492
7025.733333	-302.315002	130.505371
7025.800000	-302.178833	130.489883
7025.866667	-302.075897	130.530533
7025.933333	-301.911926	130.419785
7026.000000	-301.772522	130.534714
7026.066667	-301.629395	130.472946
7026.133333	-301.531921	130.496918
7026.200000	-301.310089	130.411987
7026.266667	-301.149628	130.391052
7026.333333	-301.149628	130.391052
7026.400000	-300.996857	130.321121
7026.466667	-300.933716	130.431122
7026.533333	-300.855743	130.375015
7026.600000	-300.654053	130.516113
7026.666667	-300.473419	130.442459
7026.733333	-300.473419	130.442459
7026.800000	-300.348755	130.611618
7026.866667	-300.181366	130.575500
7026.933333	-300.165649	130.570358
7027.000000	-300.056000	130.555481
7027.066667	-299.741394	130.744553
7027.133333	-299.741394	130.744553
7027.200000	-299.722107	130.766983
7027.266667	-299.581696	130.798691
7027.333333	-299.580078	130.870605
7027.400000	-299.429230	130.924026
7027.466667	-299.132050	130.884125
7027.533333	-298.975464	130.964752
7027.600000	-298.975464	130.964752
7027.666667	-298.966736	130.989502
7027.733333	-298.831757	130.837555
7027.800000	-298.614105	130.916702
7027.866667	-298.516235	130.984390
7027.933333	-298.317902	130.873199
7028.000000	-298.317902	130.873199
7028.066667	-298.148285	130.878723
7028.133333	-298.065918	130.751587
7028.200000	-297.923126	130.807144
7028.266667	-297.665131	130.801636
7028.333333	-297.545593	130.840332
7028.400000	-297.545593	130.840332
7028.466667	-297.428253	130.759201
7028.533333	-297.357666	130.771896
7028.600000	-297.195648	130.822144
7028.666667	-297.028412	130.710800
7028.733333	-296.817932	130.907166
7028.800000	-296.817932	130.907166
7028.866667	-296.716431	130.877335
7028.933333	-296.679688	130.865906
7029.000000	-296.581116	130.917633
7029.066667	-296.343231	130.988281
7029.133333	-296.217041	131.020096
7029.200000	-296.130157	131.007965
7029.266667	-296.130157	131.007965
7029.333333	-296.085602	131.096222
7029.400000	-295.820679	131.220169
7029.466667	-295.715332	131.224625
7029.533333	-295.493866	131.327194
7029.600000	-295.512085	131.365540
7029.666667	-295.512085	131.365540
7029.733333	-295.446838	131.249115
7029.800000	-295.291290	131.210480
7029.866667	-294.997803	131.227356
7029.933333	-294.782532	131.122009
7030.000000	-294.757507	131.284821
7030.066667	-294.757507	131.284821
7030.133333	-294.544434	131.268738
7030.200000	-294.527618	131.104431
7030.266667	-294.315399	131.021805
7030.333333	-294.202698	130.948807
7030.400000	-294.033051	131.184113
7030.466667	-293.894043	131.096283
7030.533333	-293.894043	131.096283
7030.600000	-293.780670	131.038315
7030.666667	-293.421539	131.067047
7030.733333	-293.301178	131.054916
7030.800000	-293.247681	131.118683
7030.866667	-293.193207	131.067764
7030.933333	-293.193207	131.067764
7031.000000	-293.068085	131.147491
7031.066667	-292.974335	131.192810
7031.133333	-292.799408	131.233566
7031.200000	-292.597321	131.295120
7031.266667	-292.481201	131.373474
7031.333333	-292.481201	131.373474
7031.400000	-292.415192	131.433304
7031.466667	-292.261261	131.407349
7031.533333	-292.101715	131.590088
7031.600000	-291.980621	131.622025
7031.666667	-291.829285	131.449738
7031.733333	-291.829285	131.449738
7031.800000	-291.742676	131.516861
7031.866667	-291.565155	131.510040
7031.933333	-291.316315	131.611816
7032.000000	-291.185913	131.530426
7032.066667	-291.170288	131.453644
7032.133333	-291.048859	131.423828
7032.200000	-291.048859	131.423828
7032.266667	-290.770050	131.515427
7032.333333	-290.604187	131.522797
7032.400000	-290.535828	131.399002
7032.466667	-290.359467	131.451843
7032.533333	-290.301392	131.396210
7032.600000	-290.301392	131.396210
7032.666667	-289.980896	131.422501
7032.733333	-289.836395	131.479645
7032.800000	-289.797333	131.449814
7032.866667	-289.596771	131.406509
7032.933333	-289.511475	131.424149
7033.000000	-289.511475	131.424149
7033.066667	-289.260345	131.547531
7033.133333	-289.211456	131.553986
7033.200000	-289.080261	131.580246
7033.266667	-288.932648	131.608658
7033.333333	-288.861816	131.658325
7033.400000	-288.803741	131.723297
7033.466667	-288.623535	131.771622
7033.533333	-288.588684	131.758743
7033.600000	-288.453430	131.768478
7033.666667	-288.288239	131.903442
7033.733333	-288.109650	131.868912
7033.800000	-288.157227	131.849686
7033.866667	-288.043945	131.876175
7033.933333	-287.839355	131.971283
7034.000000	-287.794891	131.874130
7034.066667	-287.633636	131.782944
7034.133333	-287.557648	131.883011
7034.200000	-287.275635	131.904465
7034.266667	-287.275635	131.904465
7034.333333	-287.101776	131.753403
7034.400000	-286.944672	131.852295
7034.466667	-286.833099	131.822327
7034.533333	-286.727753	131.691422
7034.600000	-286.702301	131.694580
7034.666667	-286.502930	131.765518
7034.733333	-286.429596	131.648132
7034.800000	-286.206451	131.634872
7034.866667	-286.061066	131.666794
7034.933333	-286.010040	131.721237
7035.000000	-285.885010	131.729889
7035.066667	-285.839355	131.670792
7035.133333	-285.693573	131.728516
7035.200000	-285.573303	131.871185
7035.266667	-285.429443	131.889053
7035.333333	-285.336670	131.785751
7035.400000	-285.284210	131.800537
7035.466667	-285.185730	132.040604
7035.533333	-285.112274	131.928864
7035.600000	-284.975281	131.975983
7035.666667	-284.931122	132.018188
7035.733333	-284.685425	132.048462
7035.800000	-284.568726	132.200790
7035.866667	-284.535156	132.102753
7035.933333	-284.382629	132.181625
7036.000000	-284.234314	132.130478
7036.066667	-284.075104	132.147552
7036.133333	-284.024170	132.134705
7036.200000	-283.864868	132.189545
7036.266667	-283.763428	132.090225
7036.333333	-283.616974	132.170349
7036.400000	-283.391968	132.232819
7036.466667	-283.362244	132.117538
7036.533333	-283.273499	132.064026
7036.600000	-283.002472	132.004013
7036.666667	-282.914642	132.070694
7036.733333	-282.896057	132.048462
7036.800000	-282.711884	131.951614
7036.866667	-282.613831	132.040543
7036.933333	-282.495300	131.990311
7037.000000	-282.275848	132.065903
7037.066667	-282.314209	131.892426
7037.133333	-282.129608	132.041260
7037.200000	-282.055328	132.071609
7037.266667	-281.951752	132.057861
7037.333333	-281.775085	132.196381
7037.400000	-281.667267	132.147049
7037.466667	-281.661804	132.124084
7037.533333	-281.505676	132.238129
7037.600000	-281.423340	132.252533
7037.666667	-281.315033	132.235855
7037.733333	-281.187286	132.459442
7037.800000	-281.074799	132.402817
7037.866667	-280.993927	132.339371
7037.933333	-280.871002	132.319977
7038.000000	-280.721954	132.529938
7038.066667	-280.655365	132.425583
7038.133333	-280.476501	132.476440
7038.200000	-280.272400	132.605362
7038.266667	-280.237701	132.478348
7038.333333	-280.076385	132.458282
7038.400000	-280.014465	132.452667
7038.466667	-279.884888	132.390625
7038.533333	-279.747925	132.454834
7038.600000	-279.742584	132.424500
7038.666667	-279.482635	132.370926
7038.733333	-279.411011	132.396927
7038.800000	-279.208893	132.252167
7038.866667	-279.129852	132.224609
7038.933333	-279.042938	132.352264
7039.000000	-278.910126	132.312393
7039.066667	-278.748169	132.268677
7039.133333	-278.600342	132.204575
7039.200000	-278.460754	132.299988
7039.266667	-278.331940	132.306213
7039.333333	-278.271545	132.287201
7039.400000	-278.105164	132.359970
7039.466667	-278.035797	132.379456
7039.533333	-277.921112	132.363831
7039.600000	-277.780670	132.466843
7039.666667	-277.646790	132.583496
7039.733333	-277.562500	132.599503
7039.800000	-277.469269	132.642563
7039.866667	-277.407257	132.692566
7039.933333	-277.237213	132.747421
7040.000000	-277.163422	132.762054
7040.066667	-277.038849	132.736938
7040.133333	-276.952393	132.807220
7040.200000	-276.875732	132.669785
7040.266667	-276.789368	132.737366
7040.333333	-276.611267	132.720367
7040.400000	-276.459381	132.865128
7040.466667	-276.328430	132.800247
7040.533333	-276.293335	132.748520
7040.600000	-276.112885	132.746414
7040.666667	-275.935577	132.765884
7040.733333	-275.722382	132.763687
7040.800000	-275.724640	132.685364
7040.866667	-275.575195	132.715881
7040.933333	-275.483704	132.600677
7041.000000	-275.343079	132.580673
7041.066667	-275.181091	132.564209
7041.133333	-275.044800	132.605667
7041.200000	-274.918701	132.554214
7041.266667	-274.821442	132.646912
7041.333333	-274.642151	132.610779
7041.400000	-274.550079	132.656876
7041.466667	-274.535431	132.604034
7041.533333	-274.386322	132.649872
7041.600000	-274.251495	132.674713
7041.666667	-274.209015	132.738724
7041.733333	-274.162445	132.658997
7041.800000	-273.899628	132.841446
7041.866667	-273.817383	132.921387
7041.933333	-273.651550	132.972549
7042.000000	-273.528473	132.926483
7042.066667	-273.479309	133.039291
7042.133333	-273.424774	132.957169
7042.200000	-273.203186	133.118179
7042.266667	-273.178040	132.983856
7042.333333	-273.020416	133.142456
7042.400000	-272.896576	133.040543
7042.466667	-272.766052	133.010056
7042.533333	-272.732422	132.979080
7042.600000	-272.554993	133.077499
7042.666667	-272.333160	133.055496
7042.733333	-272.290863	133.051315
7042.800000	-272.180817	132.935425
7042.866667	-272.117096	132.953781
7042.933333	-271.807220	133.071487
7043.000000	-271.746368	133.030334
7043.066667	-271.603577	132.975632
