240.066667	-393.503998	-10.469163
240.133333	-393.549408	-10.491167
240.200000	-393.574585	-10.570105
240.266667	-393.550964	-10.491323
240.333333	-393.560791	-10.575989
240.400000	-393.583282	-10.510673
240.466667	-393.670105	-10.496007
240.533333	-393.720490	-10.610951
240.600000	-393.764832	-10.593222
240.666667	-393.876740	-10.678006
240.733333	-393.916199	-10.702124
240.800000	-393.973511	-10.655615
240.866667	-393.998108	-10.701569
240.933333	-394.093201	-10.686753
241.000000	-394.172302	-10.812229
241.066667	-394.251129	-10.788676
241.133333	-394.298370	-10.816648
241.200000	-394.315826	-10.891487
241.266667	-394.336151	-10.890909
241.333333	-394.401276	-10.881255
241.400000	-394.457794	-10.871682
241.466667	-394.500031	-10.896850
241.533333	-394.518524	-10.925023
241.600000	-394.490112	-10.870560
241.666667	-394.557800	-10.908154
241.733333	-394.641144	-10.862922
241.800000	-394.683105	-10.860071
241.866667	-394.730957	-10.776708
241.933333	-394.668030	-10.737207
242.000000	-394.731995	-10.803992
242.066667	-394.774841	-10.826586
242.133333	-394.839996	-10.878257
242.200000	-394.921265	-10.886928
242.266667	-394.974823	-10.903140
242.333333	-394.973724	-10.813730
242.400000	-394.979218	-10.796102
242.466667	-394.986694	-10.738009
242.533333	-395.070435	-10.742050
242.600000	-395.090027	-10.746542
242.666667	-395.136688	-10.733423
242.733333	-395.183350	-10.690549
242.800000	-395.239349	-10.790181
242.866667	-395.322693	-10.887526
242.933333	-395.302948	-10.830397
243.000000	-395.391205	-10.841681
243.066667	-395.449432	-10.887618
243.133333	-395.533661	-10.900906
243.200000	-395.554657	-10.839076
243.266667	-395.577972	-10.806735
243.333333	-395.637848	-10.805397
243.400000	-395.689880	-10.929254
243.466667	-395.707123	-10.880302
243.533333	-395.700897	-10.889258
243.600000	-395.776733	-10.962892
243.666667	-395.819763	-10.921947
243.733333	-395.894379	-11.012096
243.800000	-395.961121	-10.981943
243.866667	-396.006775	-10.983631
243.933333	-396.058807	-10.940569
244.000000	-396.145111	-11.006439
244.066667	-396.210724	-11.035220
244.133333	-396.274719	-11.026345
244.200000	-396.272339	-10.979389
244.266667	-396.330353	-10.978101
244.333333	-396.321777	-10.980484
244.400000	-396.342529	-10.984361
244.466667	-396.416870	-11.006581
244.533333	-396.402679	-10.960421
244.600000	-396.445526	-11.017715
244.666667	-396.513794	-11.037343
244.733333	-396.580444	-11.114985
244.800000	-396.649963	-11.083208
244.866667	-396.676605	-11.088304
244.933333	-396.754425	-11.104685
245.000000	-396.750793	-11.064553
245.066667	-396.815247	-11.063153
245.133333	-396.860535	-11.082983
245.200000	-396.916199	-11.132190
245.266667	-396.970734	-11.092392
245.333333	-397.003296	-11.145043
245.400000	-396.987610	-11.124632
245.466667	-397.024353	-11.152085
245.533333	-397.063721	-11.143389
245.600000	-397.136017	-11.141193
245.666667	-397.180847	-11.078209
245.733333	-397.282196	-11.179421
245.800000	-397.281067	-11.177599
245.866667	-397.313660	-11.048109
245.933333	-397.403931	-11.105266
246.000000	-397.387634	-10.996820
246.066667	-397.424194	-11.014701
246.133333	-397.473724	-10.979145
246.200000	-397.557281	-10.965624
246.266667	-397.568359	-11.003313
246.333333	-397.703583	-11.022508
246.400000	-397.752106	-11.083186
246.466667	-397.731750	-11.021716
246.533333	-397.771851	-11.029217
246.600000	-397.837433	-11.061375
246.666667	-397.921783	-11.131469
246.733333	-397.920410	-11.081957
246.800000	-397.946564	-11.048866
246.866667	-398.013397	-11.089404
246.933333	-398.117157	-11.150470
247.000000	-398.183441	-11.150073
247.066667	-398.218933	-11.197537
247.133333	-398.242432	-11.177408
247.200000	-398.271271	-11.180655
247.266667	-398.286072	-11.124393
247.333333	-398.309784	-11.055401
247.400000	-398.300995	-11.027439
247.466667	-398.359985	-11.013446
247.533333	-398.458801	-11.114819
247.600000	-398.521973	-11.118277
247.666667	-398.530060	-11.157434
247.733333	-398.565063	-11.153657
247.800000	-398.690399	-11.191399
247.866667	-398.771393	-11.254009
247.933333	-398.794586	-11.237711
248.000000	-398.872101	-11.250725
248.066667	-398.855377	-11.147657
248.133333	-398.895782	-11.288740
248.200000	-398.920868	-11.267732
248.266667	-398.983215	-11.224492
248.333333	-399.067993	-11.271396
248.400000	-399.146454	-11.290383
248.466667	-399.191681	-11.343385
248.533333	-399.260559	-11.389448
248.600000	-399.287994	-11.369979
248.666667	-399.337921	-11.413529
248.733333	-399.416992	-11.451772
248.800000	-399.481018	-11.591170
248.866667	-399.501587	-11.543697
248.933333	-399.593384	-11.577156
249.000000	-399.638397	-11.509849
249.066667	-399.654755	-11.562434
249.133333	-399.686554	-11.540566
249.200000	-399.696320	-11.455394
249.266667	-399.709198	-11.483582
249.333333	-399.680664	-11.522470
249.400000	-399.766296	-11.559414
249.466667	-399.802155	-11.516606
249.533333	-399.868073	-11.585190
249.600000	-399.824310	-11.595612
249.666667	-399.824402	-11.578233
249.733333	-399.905823	-11.602080
249.800000	-399.911682	-11.574413
249.866667	-400.032318	-11.613154
249.933333	-400.091858	-11.612431
250.000000	-400.166901	-11.589708
250.066667	-400.236542	-11.648831
250.133333	-400.270172	-11.794127
250.200000	-400.281647	-11.688417
250.266667	-400.284576	-11.694261
250.333333	-400.371674	-11.683728
250.400000	-400.410553	-11.706311
250.466667	-400.471222	-11.718283
250.533333	-400.505341	-11.730777
250.600000	-400.605469	-11.688295
250.666667	-400.634827	-11.651151
250.733333	-400.696350	-11.679324
250.800000	-400.829285	-11.723050
250.866667	-400.845520	-11.650649
250.933333	-400.866302	-11.697266
251.000000	-400.914276	-11.677653
251.066667	-400.947571	-11.677843
251.133333	-401.000549	-11.650619
251.200000	-401.052765	-11.689430
251.266667	-401.078949	-11.619784
251.333333	-401.116547	-11.782989
251.400000	-401.157349	-11.660201
251.466667	-401.152435	-11.659127
251.533333	-401.165314	-11.684329
251.600000	-401.187683	-11.662631
251.666667	-401.222565	-11.578472
251.733333	-401.235077	-11.574659
251.800000	-401.310577	-11.515833
251.866667	-401.352051	-11.545718
251.933333	-401.385437	-11.574041
252.000000	-401.393829	-11.544140
252.066667	-401.435852	-11.531936
252.133333	-401.451233	-11.558648
252.200000	-401.477509	-11.504528
252.266667	-401.500519	-11.582236
252.333333	-401.499115	-11.628337
252.400000	-401.634735	-11.590010
252.466667	-401.649902	-11.634967
252.533333	-401.732330	-11.639249
252.600000	-401.778503	-11.618758
252.666667	-401.808899	-11.566999
252.733333	-401.855255	-11.615841
252.800000	-401.902069	-11.570197
252.866667	-401.921600	-11.599826
252.933333	-401.997223	-11.627000
253.000000	-402.043671	-11.696823
253.066667	-402.057678	-11.669305
253.133333	-402.160675	-11.606586
253.200000	-402.257263	-11.696408
253.266667	-402.338135	-11.645285
253.333333	-402.398438	-11.771163
253.400000	-402.416504	-11.718592
253.466667	-402.409698	-11.722344
253.533333	-402.422546	-11.680097
253.600000	-402.432526	-11.725209
253.666667	-402.499146	-11.774515
253.733333	-402.579987	-11.748033
253.800000	-402.673035	-11.740141
253.866667	-402.725647	-11.827171
253.933333	-402.766357	-11.838892
