6300.066667	-405.904114	-11.611039
6300.133333	-405.980072	-11.576075
6300.200000	-405.964874	-11.572480
6300.266667	-406.013519	-11.583554
6300.333333	-406.021149	-11.560780
6300.400000	-406.040253	-11.568722
6300.466667	-406.067535	-11.579954
6300.533333	-406.066467	-11.544905
6300.600000	-406.078461	-11.550235
6300.666667	-406.096222	-11.541317
6300.733333	-406.104004	-11.590983
6300.800000	-406.118073	-11.539655
6300.866667	-406.160858	-11.582027
6300.933333	-406.152802	-11.571729
6301.000000	-406.174896	-11.624043
6301.066667	-406.212433	-11.638924
6301.133333	-406.223999	-11.676958
6301.200000	-406.261597	-11.603230
6301.266667	-406.277618	-11.681769
6301.333333	-406.305725	-11.701962
6301.400000	-406.315552	-11.689656
6301.466667	-406.365814	-11.739408
6301.533333	-406.365387	-11.693661
6301.600000	-406.394440	-11.733150
6301.666667	-406.369110	-11.668359
6301.733333	-406.423431	-11.672856
6301.800000	-406.431702	-11.737713
6301.866667	-406.480133	-11.676552
6301.933333	-406.478882	-11.656269
6302.000000	-406.529633	-11.666351
6302.066667	-406.529144	-11.653272
6302.133333	-406.547455	-11.660432
6302.200000	-406.568359	-11.642479
6302.266667	-406.635071	-11.590983
6302.333333	-406.635406	-11.598323
6302.400000	-406.657471	-11.591118
6302.466667	-406.663055	-11.617436
6302.533333	-406.661072	-11.581292
6302.600000	-406.700897	-11.595461
6302.666667	-406.706696	-11.536143
6302.733333	-406.667969	-11.531215
6302.800000	-406.727173	-11.577465
6302.866667	-406.757874	-11.546729
6302.933333	-406.751831	-11.610813
6303.000000	-406.762817	-11.604264
6303.066667	-406.798279	-11.580155
6303.133333	-406.801880	-11.582610
6303.200000	-406.821289	-11.587706
6303.266667	-406.819183	-11.614714
6303.333333	-406.838776	-11.644721
6303.400000	-406.823456	-11.637060
6303.466667	-406.849579	-11.691407
6303.533333	-406.874512	-11.684418
6303.600000	-406.877655	-11.717429
6303.666667	-406.874451	-11.719469
6303.733333	-406.908997	-11.709071
6303.800000	-406.948029	-11.754787
6303.866667	-406.976440	-11.817369
6303.933333	-407.006897	-11.751719
6304.000000	-407.047821	-11.779005
6304.066667	-407.067047	-11.787093
6304.133333	-407.085754	-11.805904
6304.200000	-407.144592	-11.785054
6304.266667	-407.160950	-11.751196
6304.333333	-407.153259	-11.804619
6304.400000	-407.189056	-11.790998
6304.466667	-407.202362	-11.744453
6304.533333	-407.191650	-11.732260
6304.600000	-407.244720	-11.691051
6304.666667	-407.232269	-11.664344
6304.733333	-407.238007	-11.710880
6304.800000	-407.256836	-11.654688
6304.866667	-407.284576	-11.665027
6304.933333	-407.283356	-11.652361
6305.000000	-407.279114	-11.658991
6305.066667	-407.334076	-11.704785
6305.133333	-407.350830	-11.724525
6305.200000	-407.353577	-11.754651
6305.266667	-407.355957	-11.687367
6305.333333	-407.358124	-11.746697
6305.400000	-407.409119	-11.785957
6305.466667	-407.405090	-11.771155
6305.533333	-407.419708	-11.791967
6305.600000	-407.439880	-11.830314
6305.666667	-407.450531	-11.787729
6305.733333	-407.446198	-11.834615
6305.800000	-407.455475	-11.767947
6305.866667	-407.494629	-11.852093
6305.933333	-407.472137	-11.805589
6306.000000	-407.510742	-11.809352
6306.066667	-407.530548	-11.825751
6306.133333	-407.508331	-11.839270
6306.200000	-407.539673	-11.795177
6306.266667	-407.561371	-11.824668
6306.333333	-407.559784	-11.831024
6306.400000	-407.592072	-11.835567
6306.466667	-407.639526	-11.813888
6306.533333	-407.653229	-11.797071
6306.600000	-407.676514	-11.808966
6306.666667	-407.689972	-11.795368
6306.733333	-407.672485	-11.771703
6306.800000	-407.714081	-11.781832
6306.866667	-407.704224	-11.785501
6306.933333	-407.751404	-11.756364
6307.000000	-407.769104	-11.751699
6307.066667	-407.757294	-11.761596
6307.133333	-407.807098	-11.792749
6307.200000	-407.810455	-11.759838
6307.266667	-407.789490	-11.787250
6307.333333	-407.823212	-11.745955
6307.400000	-407.838318	-11.808158
6307.466667	-407.831390	-11.778233
6307.533333	-407.854218	-11.847162
6307.600000	-407.875671	-11.853015
6307.666667	-407.827789	-11.848970
6307.733333	-407.937164	-11.832025
6307.800000	-407.892242	-11.836021
6307.866667	-407.905365	-11.898624
6307.933333	-407.915924	-11.873802
6308.000000	-407.928192	-11.884774
6308.066667	-407.941040	-11.833017
6308.133333	-407.964569	-11.827985
6308.200000	-407.984650	-11.854241
6308.266667	-407.980103	-11.855463
6308.333333	-407.968781	-11.805489
6308.400000	-408.050476	-11.843711
6308.466667	-408.066010	-11.843959
6308.533333	-408.045441	-11.841455
6308.600000	-408.069031	-11.791186
6308.666667	-408.110291	-11.795618
6308.733333	-408.114563	-11.791514
6308.800000	-408.181976	-11.823312
6308.866667	-408.164886	-11.784458
6308.933333	-408.193909	-11.803751
6309.000000	-408.196930	-11.803751
6309.066667	-408.249908	-11.763934
6309.133333	-408.227417	-11.817664
6309.200000	-408.260376	-11.826782
6309.266667	-408.299591	-11.814164
6309.333333	-408.271698	-11.818741
6309.400000	-408.312897	-11.855022
6309.466667	-408.310120	-11.870922
6309.533333	-408.359985	-11.917324
6309.600000	-408.354980	-11.877771
6309.666667	-408.330688	-11.857807
6309.733333	-408.371918	-11.890358
6309.800000	-408.372925	-11.914692
6309.866667	-408.395691	-11.895560
6309.933333	-408.410645	-11.892755
6310.000000	-408.369141	-11.881400
6310.066667	-408.413910	-11.891005
6310.133333	-408.420502	-11.943933
6310.200000	-408.435822	-11.910133
6310.266667	-408.427185	-11.888014
6310.333333	-408.479462	-11.926644
6310.400000	-408.443573	-11.917778
6310.466667	-408.508148	-11.912796
