7860.066667	-410.947815	-11.827592
7860.133333	-410.972473	-11.857922
7860.200000	-410.923523	-11.775316
7860.266667	-410.912476	-11.815889
7860.333333	-410.919495	-11.794106
7860.400000	-410.902344	-11.794324
7860.466667	-410.896454	-11.803210
7860.533333	-410.883545	-11.817087
7860.600000	-410.870117	-11.852682
7860.666667	-410.848969	-11.763436
7860.733333	-410.824860	-11.855671
7860.800000	-410.822723	-11.912026
7860.866667	-410.817535	-11.832633
7860.933333	-410.776428	-11.829583
7861.000000	-410.786438	-11.888869
7861.066667	-410.775879	-11.826389
7861.133333	-410.741486	-11.807951
7861.200000	-410.728760	-11.852378
7861.266667	-410.736725	-11.954341
7861.333333	-410.736786	-11.859316
7861.400000	-410.703430	-11.866196
7861.466667	-410.645416	-11.844621
7861.533333	-410.641663	-11.816879
7861.600000	-410.623352	-11.848423
7861.666667	-410.636200	-11.852221
7861.733333	-410.589996	-11.835111
7861.800000	-410.577667	-11.794775
7861.866667	-410.591187	-11.802288
7861.933333	-410.582611	-11.855074
7862.000000	-410.561646	-11.825508
7862.066667	-410.550018	-11.849466
7862.133333	-410.559113	-11.780743
7862.200000	-410.505157	-11.777110
7862.266667	-410.512207	-11.780542
7862.333333	-410.523163	-11.773427
7862.400000	-410.427399	-11.704032
7862.466667	-410.433441	-11.771733
7862.533333	-410.432434	-11.774958
7862.600000	-410.407959	-11.792648
7862.666667	-410.389923	-11.752044
7862.733333	-410.390381	-11.791509
7862.800000	-410.363037	-11.775625
7862.866667	-410.366577	-11.812371
7862.933333	-410.337280	-11.722569
7863.000000	-410.340240	-11.738952
7863.066667	-410.297546	-11.746206
7863.133333	-410.300690	-11.695499
7863.200000	-410.282898	-11.707374
7863.266667	-410.270905	-11.735229
7863.333333	-410.253998	-11.729986
7863.400000	-410.266754	-11.719882
7863.466667	-410.262848	-11.736524
7863.533333	-410.256805	-11.746987
7863.600000	-410.239777	-11.668752
7863.666667	-410.283295	-11.727926
7863.733333	-410.262634	-11.761359
7863.800000	-410.233429	-11.726853
7863.866667	-410.246338	-11.732884
7863.933333	-410.225769	-11.731542
7864.000000	-410.238434	-11.760805
7864.066667	-410.221832	-11.691924
7864.133333	-410.237976	-11.761350
7864.200000	-410.216278	-11.719299
7864.266667	-410.161346	-11.671577
7864.333333	-410.179230	-11.702080
7864.400000	-410.157471	-11.641584
7864.466667	-410.166260	-11.671998
7864.533333	-410.146057	-11.670667
7864.600000	-410.141388	-11.632939
7864.666667	-410.127838	-11.684922
7864.733333	-410.075073	-11.672629
7864.800000	-410.090118	-11.725824
7864.866667	-410.010712	-11.673720
7864.933333	-410.028748	-11.674858
7865.000000	-410.066681	-11.737099
7865.066667	-409.977905	-11.702001
7865.133333	-409.974518	-11.673858
7865.200000	-409.965637	-11.728542
7865.266667	-409.982239	-11.716482
7865.333333	-409.963806	-11.724985
7865.400000	-409.959290	-11.700098
7865.466667	-409.947784	-11.750401
7865.533333	-409.910583	-11.704447
7865.600000	-409.890747	-11.691717
7865.666667	-409.909668	-11.713094
7865.733333	-409.858124	-11.694208
7865.800000	-409.858704	-11.710878
7865.866667	-409.827393	-11.642624
7865.933333	-409.845459	-11.624697
7866.000000	-409.825836	-11.644825
7866.066667	-409.815002	-11.644819
7866.133333	-409.753174	-11.648058
7866.200000	-409.782227	-11.630156
7866.266667	-409.765228	-11.591123
7866.333333	-409.760468	-11.630242
7866.400000	-409.778076	-11.672412
7866.466667	-409.753326	-11.672455
7866.533333	-409.750214	-11.707935
7866.600000	-409.742310	-11.742017
7866.666667	-409.734894	-11.720651
7866.733333	-409.699066	-11.758461
7866.800000	-409.713318	-11.691532
7866.866667	-409.666595	-11.710665
7866.933333	-409.654388	-11.753576
7867.000000	-409.632477	-11.726888
7867.066667	-409.626312	-11.732749
7867.133333	-409.638885	-11.739680
7867.200000	-409.625427	-11.792363
7867.266667	-409.594604	-11.774156
7867.333333	-409.584076	-11.745241
7867.400000	-409.537537	-11.719232
7867.466667	-409.511139	-11.774440
7867.533333	-409.505341	-11.708668
7867.600000	-409.459167	-11.740503
7867.666667	-409.443848	-11.697279
7867.733333	-409.438324	-11.772094
7867.800000	-409.415619	-11.733943
7867.866667	-409.421417	-11.753538
7867.933333	-409.346344	-11.705164
7868.000000	-409.325745	-11.774614
7868.066667	-409.298096	-11.723042
7868.133333	-409.275360	-11.729648
7868.200000	-409.223358	-11.730870
7868.266667	-409.217438	-11.720113
7868.333333	-409.202332	-11.775925
7868.400000	-409.205566	-11.792587
7868.466667	-409.158325	-11.747519
7868.533333	-409.146149	-11.720303
7868.600000	-409.125519	-11.684489
7868.666667	-409.135986	-11.716336
7868.733333	-409.203644	-11.785832
7868.800000	-409.129242	-11.739477
7868.866667	-409.107941	-11.763326
7868.933333	-409.102661	-11.679982
7869.000000	-409.118195	-11.768174
7869.066667	-409.089996	-11.692097
7869.133333	-409.079773	-11.778820
7869.200000	-409.051788	-11.763144
7869.266667	-409.041443	-11.760815
7869.333333	-409.012573	-11.765798
7869.400000	-408.971008	-11.727547
7869.466667	-409.010040	-11.767472
7869.533333	-408.966309	-11.746713
7869.600000	-408.963043	-11.778691
7869.666667	-408.933868	-11.769094
7869.733333	-408.924225	-11.775565
7869.800000	-408.917114	-11.700618
7869.866667	-408.897522	-11.803220
7869.933333	-408.874176	-11.761525
7870.000000	-408.829102	-11.736296
7870.066667	-408.826660	-11.737896
7870.133333	-408.820404	-11.729217
7870.200000	-408.798981	-11.744145
7870.266667	-408.772552	-11.683777
7870.333333	-408.734894	-11.640006
7870.400000	-408.740753	-11.668789
7870.466667	-408.801666	-11.632975
7870.533333	-408.737946	-11.605777
7870.600000	-408.730133	-11.592632
7870.666667	-408.721924	-11.601355
7870.733333	-408.717865	-11.607127
7870.800000	-408.710571	-11.593255
7870.866667	-408.698242	-11.612045
7870.933333	-408.645752	-11.522045
7871.000000	-408.655396	-11.551665
7871.066667	-408.624542	-11.539799
7871.133333	-408.649017	-11.557520
7871.200000	-408.598877	-11.541152
7871.266667	-408.568207	-11.546912
7871.333333	-408.523865	-11.529888
7871.400000	-408.519012	-11.504530
7871.466667	-408.499817	-11.529007
7871.533333	-408.477844	-11.573807
7871.600000	-408.437469	-11.567283
7871.666667	-408.407532	-11.546432
7871.733333	-408.381104	-11.531356
7871.800000	-408.362518	-11.531507
7871.866667	-408.329590	-11.508267
7871.933333	-408.263672	-11.539424
7872.000000	-408.269073	-11.589120
7872.066667	-408.242767	-11.521982
7872.133333	-408.224731	-11.526829
7872.200000	-408.221619	-11.554432
7872.266667	-408.232330	-11.563804
7872.333333	-408.225494	-11.609644
7872.400000	-408.170471	-11.564959
7872.466667	-408.172485	-11.577265
7872.533333	-408.147125	-11.535699
7872.600000	-408.153107	-11.581299
7872.666667	-408.142975	-11.564051
7872.733333	-408.102936	-11.548526
7872.800000	-408.051849	-11.510873
7872.866667	-408.072296	-11.525934
7872.933333	-408.013367	-11.454556
7873.000000	-408.012604	-11.530221
7873.066667	-408.003113	-11.598638
7873.133333	-407.974823	-11.525040
7873.200000	-407.952118	-11.496982
7873.266667	-407.908142	-11.509697
7873.333333	-407.876801	-11.523640
7873.400000	-407.834595	-11.513602
7873.466667	-407.893799	-11.483542
7873.533333	-407.763153	-11.522976
7873.600000	-407.761047	-11.506724
7873.666667	-407.722992	-11.458171
7873.733333	-407.643524	-11.407261
7873.800000	-407.629059	-11.416107
7873.866667	-407.605072	-11.424449
7873.933333	-407.588318	-11.398531
7874.000000	-407.547333	-11.450938
7874.066667	-407.514099	-11.411977
7874.133333	-407.500397	-11.402073
7874.200000	-407.484314	-11.376891
7874.266667	-407.473572	-11.403663
7874.333333	-407.442352	-11.414551
7874.400000	-407.426147	-11.402296
7874.466667	-407.446289	-11.438952
7874.533333	-407.419312	-11.364968
7874.600000	-407.422363	-11.376141
7874.666667	-407.447876	-11.453707
7874.733333	-407.411316	-11.463185
7874.800000	-407.400940	-11.511629
7874.866667	-407.408630	-11.532540
7874.933333	-407.417328	-11.561954
7875.000000	-407.348633	-11.566200
7875.066667	-407.358551	-11.540276
7875.133333	-407.361755	-11.549371
7875.200000	-407.314026	-11.591028
7875.266667	-407.311951	-11.583450
7875.333333	-407.310547	-11.546604
7875.400000	-407.291199	-11.564027
7875.466667	-407.311218	-11.586693
7875.533333	-407.239258	-11.555793
7875.600000	-407.263489	-11.562113
7875.666667	-407.203461	-11.611520
7875.733333	-407.156555	-11.522087
7875.800000	-407.129120	-11.529486
7875.866667	-407.105835	-11.478314
7875.933333	-407.075806	-11.474730
7876.000000	-407.067169	-11.495501
7876.066667	-407.099762	-11.472683
7876.133333	-407.029785	-11.437367
7876.200000	-407.010529	-11.507404
7876.266667	-406.970337	-11.425014
7876.333333	-407.002106	-11.453027
7876.400000	-406.927551	-11.444087
7876.466667	-406.925201	-11.472697
7876.533333	-406.905914	-11.395570
7876.600000	-406.921539	-11.404349
7876.666667	-406.967896	-11.474920
7876.733333	-406.937378	-11.481913
7876.800000	-406.942444	-11.548285
7876.866667	-406.920746	-11.495699
7876.933333	-406.896973	-11.512017
7877.000000	-406.924225	-11.505884
7877.066667	-406.904022	-11.494389
7877.133333	-406.893829	-11.540780
7877.200000	-406.885101	-11.506987
7877.266667	-406.850922	-11.511534
7877.333333	-406.817169	-11.458356
7877.400000	-406.762360	-11.431791
7877.466667	-406.711945	-11.455470
7877.533333	-406.655670	-11.462692
7877.600000	-406.617859	-11.445857
7877.666667	-406.579376	-11.414859
7877.733333	-406.538696	-11.427719
7877.800000	-406.534515	-11.474192
7877.866667	-406.457184	-11.378405
7877.933333	-406.426025	-11.369766
7878.000000	-406.385895	-11.388287
7878.066667	-406.347443	-11.380855
7878.133333	-406.321442	-11.389848
7878.200000	-406.309875	-11.415156
