6420.066667	-406.162872	-11.661890
6420.133333	-406.145203	-11.695064
6420.200000	-406.122833	-11.723428
6420.266667	-406.076141	-11.716007
6420.333333	-406.094818	-11.704579
6420.400000	-406.031464	-11.698005
6420.466667	-406.053284	-11.660859
6420.533333	-406.021881	-11.649590
6420.600000	-406.015503	-11.658081
6420.666667	-405.994293	-11.647385
6420.733333	-405.964691	-11.611024
6420.800000	-405.943359	-11.636800
6420.866667	-405.948181	-11.579235
6420.933333	-405.951996	-11.560193
6421.000000	-405.945038	-11.541814
6421.066667	-405.911102	-11.547202
6421.133333	-405.883331	-11.521345
6421.200000	-405.854309	-11.518026
6421.266667	-405.875275	-11.466289
6421.333333	-405.802063	-11.390196
6421.400000	-405.788239	-11.434583
6421.466667	-405.818939	-11.426512
6421.533333	-405.769531	-11.444615
6421.600000	-405.753784	-11.445648
6421.666667	-405.727692	-11.441556
6421.733333	-405.708252	-11.445704
6421.800000	-405.703644	-11.499475
6421.866667	-405.681671	-11.441746
6421.933333	-405.660858	-11.506157
6422.000000	-405.621155	-11.504138
6422.066667	-405.598999	-11.506570
6422.133333	-405.598083	-11.508486
6422.200000	-405.536438	-11.501491
6422.266667	-405.486572	-11.476503
6422.333333	-405.493774	-11.499030
6422.400000	-405.462372	-11.555016
6422.466667	-405.447601	-11.606464
6422.533333	-405.412201	-11.465556
6422.600000	-405.402710	-11.588268
6422.666667	-405.358826	-11.461039
6422.733333	-405.345703	-11.531998
6422.800000	-405.291626	-11.504038
6422.866667	-405.293732	-11.503401
6422.933333	-405.249542	-11.495961
6423.000000	-405.249725	-11.445305
6423.066667	-405.236542	-11.419807
6423.133333	-405.212921	-11.427620
6423.200000	-405.195709	-11.418606
6423.266667	-405.185547	-11.388847
6423.333333	-405.186920	-11.445305
6423.400000	-405.159698	-11.386694
6423.466667	-405.110413	-11.413889
6423.533333	-405.090454	-11.418808
6423.600000	-405.097961	-11.378048
6423.666667	-405.087219	-11.434291
6423.733333	-405.070374	-11.382238
6423.800000	-405.037109	-11.372980
6423.866667	-405.026062	-11.396365
6423.933333	-404.994720	-11.356425
6424.000000	-404.992584	-11.334170
6424.066667	-404.970215	-11.369177
6424.133333	-404.970215	-11.369177
6424.200000	-404.929962	-11.337204
6424.266667	-404.958984	-11.356841
6424.333333	-404.852173	-11.365675
6424.400000	-404.827148	-11.374465
6424.466667	-404.750885	-11.417892
6424.533333	-404.750885	-11.417892
6424.600000	-404.717560	-11.387771
6424.666667	-404.684753	-11.386448
6424.733333	-404.690918	-11.424695
6424.800000	-404.653687	-11.350751
6424.866667	-404.620819	-11.370176
6424.933333	-404.620819	-11.370176
6425.000000	-404.600433	-11.405638
6425.066667	-404.583160	-11.346410
6425.133333	-404.566956	-11.361199
6425.200000	-404.535461	-11.344144
6425.266667	-404.507904	-11.244041
6425.333333	-404.480804	-11.278923
6425.400000	-404.480804	-11.278923
6425.466667	-404.487793	-11.299433
6425.533333	-404.494629	-11.219864
6425.600000	-404.463165	-11.280345
