420.066667	-351.369629	87.409225
420.133333	-351.322540	87.397896
420.200000	-351.293030	87.352280
420.266667	-351.291168	87.408211
420.333333	-349.558350	87.132416
420.400000	-351.118317	87.339951
420.466667	-350.920044	87.359131
420.533333	-350.822601	87.317329
420.600000	-350.783630	87.425217
420.666667	-350.871307	87.320572
420.733333	-350.802429	87.270241
420.800000	-350.675842	87.296951
420.866667	-350.762360	87.420021
420.933333	-350.679230	87.439194
421.000000	-350.770508	87.465744
421.066667	-350.687042	87.539146
421.133333	-350.588501	87.487381
421.200000	-350.453247	87.514061
421.266667	-350.486511	87.462456
421.333333	-350.569855	87.637146
421.400000	-350.492188	87.679558
421.466667	-350.424896	87.632790
421.533333	-350.196686	87.616913
421.600000	-350.341522	87.708710
421.666667	-350.287994	87.715759
421.733333	-350.298676	87.735252
421.800000	-349.966309	87.676140
421.866667	-349.979675	87.714203
421.933333	-350.031860	87.730560
422.000000	-349.966248	87.742203
422.066667	-349.813599	87.704865
422.133333	-349.777039	87.667648
422.200000	-348.276642	87.800568
422.266667	-348.343811	87.409515
422.333333	-349.667023	87.607056
422.400000	-349.452789	87.657066
422.466667	-349.464020	87.546867
422.533333	-349.374298	87.570526
422.600000	-349.389252	87.582703
422.666667	-349.358093	87.548904
422.733333	-347.811493	87.414520
422.800000	-349.216888	87.465012
422.866667	-349.251007	87.618286
422.933333	-349.176147	87.584846
423.000000	-349.174194	87.564659
423.066667	-349.144958	87.582512
423.133333	-349.125214	87.701927
423.200000	-349.015625	87.674393
423.266667	-348.913330	87.728592
423.333333	-348.971893	87.773788
423.400000	-348.803009	87.713890
423.466667	-348.663483	87.711418
423.533333	-348.802979	87.775162
423.600000	-348.685425	87.810616
423.666667	-348.792633	87.887154
423.733333	-348.605865	87.799179
423.800000	-348.579651	87.964134
423.866667	-348.647339	87.963570
423.933333	-348.493744	87.933464
424.000000	-347.110382	87.592529
424.066667	-348.308105	87.828606
424.133333	-348.352020	87.863304
424.200000	-348.243988	87.850700
424.266667	-348.176575	87.916626
424.333333	-348.175293	87.865448
424.400000	-348.140717	87.790756
424.466667	-348.050812	87.778404
424.533333	-347.915680	87.752823
424.600000	-347.995239	87.792908
424.666667	-347.963043	87.774857
424.733333	-347.674164	87.744202
424.800000	-347.620331	87.709335
424.866667	-347.613068	87.816681
424.933333	-347.595215	87.638466
425.000000	-347.494781	87.746109
425.066667	-347.523743	87.797768
425.133333	-347.530823	87.754120
425.200000	-347.496735	87.866051
425.266667	-347.469452	87.819145
425.333333	-347.429321	87.903038
425.400000	-347.328766	87.831009
425.466667	-347.276672	87.909660
425.533333	-347.218323	87.966827
425.600000	-347.043549	87.904312
425.666667	-347.052795	87.991104
425.733333	-346.958923	87.994354
425.800000	-347.156525	88.109566
425.866667	-347.042114	88.065269
425.933333	-346.950256	88.086929
426.000000	-346.984192	88.086235
426.066667	-346.996948	88.148727
426.133333	-346.912170	88.109589
426.200000	-346.830078	88.098640
426.266667	-346.642365	88.062698
426.333333	-343.834625	87.624786
426.400000	-346.711853	88.048027
426.466667	-346.616455	88.066856
426.533333	-346.546936	88.022125
426.600000	-346.387817	88.015541
426.666667	-346.553619	87.975800
426.733333	-346.419647	87.927498
426.800000	-346.184753	87.881157
426.866667	-346.056976	87.762825
426.933333	-346.180237	87.956177
427.000000	-346.210663	87.950302
427.066667	-346.139832	87.894333
