1680.066667	-53.562141	24.189335
1680.133333	-53.537685	24.192305
1680.200000	-53.555206	24.183969
1680.266667	-53.552334	24.185961
1680.333333	-53.543999	24.195415
1680.400000	-53.554333	24.196020
1680.466667	-53.527367	24.222029
1680.533333	-53.558266	24.200367
1680.600000	-53.572544	24.230541
1680.666667	-53.579342	24.224283
1680.733333	-53.583065	24.234638
1680.800000	-53.588177	24.223629
1680.866667	-53.597878	24.233458
1680.933333	-53.617973	24.239105
1681.000000	-53.616940	24.216541
1681.066667	-53.623611	24.242277
1681.133333	-53.630424	24.221310
1681.200000	-53.661488	24.227390
1681.266667	-53.649891	24.222403
1681.333333	-53.673473	24.205620
1681.400000	-53.673473	24.205620
1681.466667	-53.704063	24.248009
1681.533333	-53.678188	24.224737
1681.600000	-53.692738	24.241596
1681.666667	-53.703381	24.244530
1681.733333	-53.703381	24.244530
1681.800000	-53.709446	24.253767
1681.866667	-53.701996	24.256958
1681.933333	-53.702316	24.256609
1682.000000	-53.737274	24.261671
1682.066667	-53.733452	24.264791
1682.133333	-53.769402	24.261494
1682.200000	-53.752651	24.266985
1682.266667	-53.808414	24.280600
1682.333333	-53.827454	24.264723
1682.400000	-53.883900	24.268318
1682.466667	-53.889854	24.268913
1682.533333	-53.945297	24.290358
1682.600000	-53.991005	24.285488
1682.666667	-54.021008	24.307541
1682.733333	-54.065849	24.309036
1682.800000	-54.060959	24.307272
1682.866667	-54.122845	24.320768
1682.933333	-54.143902	24.308868
1683.000000	-54.156349	24.279697
1683.066667	-54.194592	24.270836
1683.133333	-54.191448	24.283007
1683.200000	-54.210888	24.244267
1683.266667	-54.198410	24.273169
1683.333333	-54.225746	24.252050
1683.400000	-54.227764	24.261581
1683.466667	-54.234501	24.239723
1683.533333	-54.280880	24.243708
1683.600000	-54.295574	24.229517
1683.666667	-54.303005	24.227415
1683.733333	-54.350254	24.218740
1683.800000	-54.345860	24.222782
1683.866667	-54.396214	24.208494
1683.933333	-54.408066	24.228281
1684.000000	-54.439877	24.224823
1684.066667	-54.453827	24.232246
1684.133333	-54.486797	24.219286
1684.200000	-54.534500	24.236095
1684.266667	-54.591789	24.241173
1684.333333	-54.618042	24.254002
1684.400000	-54.636234	24.246916
1684.466667	-54.677738	24.250267
1684.533333	-54.684967	24.247265
1684.600000	-54.675903	24.243813
1684.666667	-54.728519	24.272541
1684.733333	-54.737236	24.258791
1684.800000	-54.749805	24.270971
1684.866667	-54.793018	24.281332
1684.933333	-54.817390	24.281096
1685.000000	-54.868401	24.283228
1685.066667	-54.912792	24.278214
1685.133333	-54.923729	24.316574
1685.200000	-54.980988	24.304365
1685.266667	-55.025845	24.324522
1685.333333	-55.025845	24.324522
1685.400000	-55.045959	24.323751
1685.466667	-55.045959	24.323751
1685.533333	-55.040028	24.354197
1685.600000	-55.045464	24.348938
1685.666667	-55.121708	24.356701
1685.733333	-55.112366	24.347162
1685.800000	-55.139935	24.342449
1685.866667	-55.140766	24.328922
1685.933333	-55.169498	24.289738
1686.000000	-55.185429	24.312603
1686.066667	-55.223591	24.263517
1686.133333	-55.263699	24.276545
1686.200000	-55.341579	24.279976
1686.266667	-55.415661	24.306639
1686.333333	-55.415661	24.306639
1686.400000	-55.454021	24.289129
1686.466667	-55.467571	24.295666
1686.533333	-55.476128	24.265139
1686.600000	-55.512756	24.280167
1686.666667	-55.549915	24.269135
1686.733333	-55.584656	24.289654
1686.800000	-55.633583	24.286188
1686.866667	-55.667614	24.289755
1686.933333	-55.728836	24.281273
1687.000000	-55.766155	24.276896
1687.066667	-55.865520	24.277733
1687.133333	-55.865520	24.277733
1687.200000	-55.922165	24.278673
1687.266667	-55.964401	24.241734
1687.333333	-56.003586	24.229538
1687.400000	-56.031868	24.205204
1687.466667	-56.045036	24.225489
1687.533333	-56.174961	24.203625
1687.600000	-56.174961	24.203625
1687.666667	-56.217274	24.212292
1687.733333	-56.207424	24.198023
1687.800000	-56.237373	24.199986
1687.866667	-56.358227	24.224344
1687.933333	-56.426899	24.230721
1688.000000	-56.426899	24.230721
1688.066667	-56.435879	24.217833
1688.133333	-56.457836	24.218536
1688.200000	-56.497082	24.209997
1688.266667	-56.604053	24.258017
1688.333333	-56.675446	24.263792
1688.400000	-56.675446	24.263792
1688.466667	-56.706516	24.271032
1688.533333	-56.729908	24.311583
1688.600000	-56.763725	24.317350
1688.666667	-56.831360	24.354879
1688.733333	-56.876999	24.358601
1688.800000	-56.960205	24.346529
1688.866667	-56.960205	24.346529
1688.933333	-56.989071	24.347700
1689.000000	-57.051422	24.337795
1689.066667	-57.109863	24.310007
1689.133333	-57.179287	24.280941
1689.200000	-57.187393	24.266615
1689.266667	-57.187393	24.266615
1689.333333	-57.250591	24.266829
1689.400000	-57.288742	24.308128
1689.466667	-57.372272	24.321804
1689.533333	-57.415211	24.326937
1689.600000	-57.462807	24.312197
1689.666667	-57.462807	24.312197
1689.733333	-57.530582	24.307528
1689.800000	-57.587799	24.304781
1689.866667	-57.628784	24.328537
1689.933333	-57.768764	24.379351
1690.000000	-57.838047	24.364279
1690.066667	-57.856247	24.391657
1690.133333	-57.856247	24.391657
1690.200000	-57.877899	24.373230
1690.266667	-57.924698	24.385113
1690.333333	-57.963116	24.387577
1690.400000	-58.043083	24.378529
1690.466667	-58.126282	24.394499
1690.533333	-58.126282	24.394499
1690.600000	-58.225182	24.379642
1690.666667	-58.280064	24.390425
1690.733333	-58.397949	24.408478
1690.800000	-58.388123	24.395910
1690.866667	-58.447727	24.384546
1690.933333	-58.447727	24.384546
1691.000000	-58.459873	24.373877
1691.066667	-58.583366	24.377697
1691.133333	-58.656013	24.358759
1691.200000	-58.728226	24.359322
1691.266667	-58.784485	24.369808
1691.333333	-58.784485	24.369808
1691.400000	-58.784489	24.364460
1691.466667	-58.853325	24.402449
1691.533333	-58.887981	24.418432
1691.600000	-58.899261	24.439178
1691.666667	-58.976940	24.459269
1691.733333	-59.074120	24.479977
1691.800000	-59.074120	24.479977
1691.866667	-59.152973	24.487463
1691.933333	-59.304241	24.499460
1692.000000	-59.322678	24.486155
1692.066667	-59.375870	24.470074
1692.133333	-59.398857	24.471329
1692.200000	-59.398857	24.471329
1692.266667	-59.432316	24.468260
1692.333333	-59.577824	24.473080
1692.400000	-59.624130	24.465172
1692.466667	-59.649265	24.487146
1692.533333	-59.683552	24.509357
1692.600000	-59.683552	24.509357
1692.666667	-59.757050	24.515333
1692.733333	-59.807819	24.504164
1692.800000	-59.827511	24.491289
1692.866667	-59.876995	24.483782
1692.933333	-59.911118	24.467205
1693.000000	-59.950737	24.446840
1693.066667	-59.950737	24.446840
1693.133333	-60.090473	24.469290
1693.200000	-60.128223	24.459522
1693.266667	-60.153488	24.485462
1693.333333	-60.185509	24.471537
1693.400000	-60.237446	24.490204
1693.466667	-60.289524	24.475368
1693.533333	-60.349735	24.482136
1693.600000	-60.349018	24.496954
1693.666667	-60.398979	24.504793
1693.733333	-60.412148	24.475471
1693.800000	-60.447620	24.466091
1693.866667	-60.445557	24.454777
1693.933333	-60.460464	24.486713
1694.000000	-60.496891	24.514385
1694.066667	-60.526482	24.501312
1694.133333	-60.571960	24.531425
1694.200000	-60.623875	24.532984
1694.266667	-60.645107	24.569319
1694.333333	-60.689308	24.570257
1694.400000	-60.724346	24.586620
1694.466667	-60.734463	24.589689
1694.533333	-60.801853	24.595453
1694.600000	-60.860985	24.610035
1694.666667	-60.871681	24.592861
1694.733333	-60.944260	24.572588
1694.800000	-61.000141	24.562828
1694.866667	-61.045731	24.562656
1694.933333	-61.097858	24.561289
1695.000000	-61.139908	24.561207
1695.066667	-61.169956	24.527857
1695.133333	-61.175442	24.545280
1695.200000	-61.219170	24.530796
1695.266667	-61.252682	24.537033
1695.333333	-61.264469	24.523443
1695.400000	-61.311684	24.518774
1695.466667	-61.334518	24.519091
1695.533333	-61.352600	24.525402
1695.600000	-61.390373	24.515701
1695.666667	-61.436985	24.554846
1695.733333	-61.453922	24.561726
1695.800000	-61.458839	24.550610
1695.866667	-61.487022	24.531422
1695.933333	-61.505787	24.522654
1696.000000	-61.516098	24.519444
1696.066667	-61.528370	24.502867
1696.133333	-61.564766	24.502531
1696.200000	-61.563278	24.502728
1696.266667	-61.580772	24.514631
1696.333333	-61.634087	24.530146
1696.400000	-61.686420	24.537603
1696.466667	-61.700169	24.560564
1696.533333	-61.737408	24.571329
1696.600000	-61.772640	24.573812
1696.666667	-61.761642	24.567133
1696.733333	-61.798435	24.572247
1696.800000	-61.814251	24.535660
1696.866667	-61.846371	24.534979
1696.933333	-61.853813	24.510277
1697.000000	-61.851196	24.514072
1697.066667	-61.884277	24.514149
1697.133333	-61.903294	24.491182
1697.200000	-61.934532	24.498260
1697.266667	-61.959236	24.496815
1697.333333	-61.964264	24.502777
1697.400000	-62.001171	24.519789
1697.466667	-62.012917	24.509493
1697.533333	-61.996883	24.495064
1697.600000	-62.008316	24.505669
1697.666667	-62.017891	24.510313
1697.733333	-62.024479	24.528013
1697.800000	-62.049397	24.507685
1697.866667	-62.040920	24.490889
1697.933333	-62.035645	24.465616
1698.000000	-62.032410	24.483932
1698.066667	-62.031734	24.445944
1698.133333	-62.023033	24.467773
1698.200000	-62.017712	24.453405
1698.266667	-62.028809	24.451254
1698.333333	-62.008270	24.451000
1698.400000	-62.020096	24.451269
1698.466667	-62.001431	24.459528
1698.533333	-61.993999	24.456329
1698.600000	-62.033524	24.451515
1698.666667	-62.014561	24.467409
1698.733333	-62.017883	24.485821
1698.800000	-62.021324	24.474569
1698.866667	-62.032471	24.507351
1698.933333	-62.033371	24.489872
1699.000000	-62.026005	24.506445
1699.066667	-62.027878	24.493599
1699.133333	-62.042336	24.500191
1699.200000	-62.044121	24.513056
1699.266667	-62.033398	24.504316
1699.333333	-62.034359	24.510834
1699.400000	-62.012901	24.534172
1699.466667	-61.994911	24.526548
1699.533333	-62.002098	24.533846
1699.600000	-61.988220	24.509285
1699.666667	-62.019703	24.535042
1699.733333	-61.995037	24.515690
1699.800000	-61.999577	24.538359
1699.866667	-61.995975	24.502739
1699.933333	-61.991241	24.517078
1700.000000	-61.994301	24.528627
1700.066667	-61.997089	24.514130
1700.133333	-61.989128	24.526680
1700.200000	-61.995068	24.510904
1700.266667	-61.978027	24.513912
1700.333333	-61.976990	24.529230
1700.400000	-61.967422	24.511770
1700.466667	-61.958740	24.501173
1700.533333	-61.950062	24.501184
1700.600000	-61.968437	24.521812
1700.666667	-61.936119	24.513449
1700.733333	-61.922916	24.494091
1700.800000	-61.906673	24.522625
1700.866667	-61.894638	24.501255
1700.933333	-61.912846	24.512363
1701.000000	-61.882240	24.497065
1701.066667	-61.883888	24.500723
1701.133333	-61.883827	24.479259
1701.200000	-61.869892	24.500767
1701.266667	-61.850502	24.469091
1701.333333	-61.824970	24.486778
1701.400000	-61.813244	24.470196
1701.466667	-61.799812	24.467382
1701.533333	-61.779480	24.454020
1701.600000	-61.753384	24.454525
1701.666667	-61.747921	24.459270
1701.733333	-61.724052	24.473543
1701.800000	-61.716030	24.468182
1701.866667	-61.687164	24.457905
1701.933333	-61.637756	24.457245
1702.000000	-61.625500	24.459896
1702.066667	-61.605648	24.466560
1702.133333	-61.602493	24.459826
1702.200000	-61.554131	24.463831
1702.266667	-61.537392	24.486904
1702.333333	-61.513206	24.471350
1702.400000	-61.465714	24.490314
1702.466667	-61.428226	24.484333
1702.533333	-61.397213	24.478697
1702.600000	-61.324173	24.483644
1702.666667	-61.309341	24.478930
1702.733333	-61.289482	24.485100
1702.800000	-61.287785	24.485514
1702.866667	-61.276234	24.507612
1702.933333	-61.231754	24.536715
1703.000000	-61.249058	24.506813
1703.066667	-61.199490	24.521677
1703.133333	-61.139076	24.515457
1703.200000	-61.106773	24.511196
1703.266667	-61.071613	24.513807
1703.333333	-61.024754	24.529755
1703.400000	-60.998035	24.529610
1703.466667	-60.956211	24.502193
1703.533333	-60.895172	24.509647
1703.600000	-60.790314	24.517954
1703.666667	-60.762009	24.507685
1703.733333	-60.741886	24.470623
1703.800000	-60.674492	24.449532
1703.866667	-60.604881	24.441078
1703.933333	-60.557835	24.448763
1704.000000	-60.514259	24.456192
1704.066667	-60.456684	24.414803
1704.133333	-60.398453	24.416519
1704.200000	-60.410099	24.386562
1704.266667	-60.367050	24.401796
1704.333333	-60.343136	24.389030
1704.400000	-60.291985	24.372192
1704.466667	-60.260967	24.381117
1704.533333	-60.172924	24.381824
1704.600000	-60.094387	24.379757
1704.666667	-60.042961	24.388340
1704.733333	-59.990170	24.385693
1704.800000	-59.947811	24.387968
1704.866667	-59.925289	24.401894
1704.933333	-59.885780	24.406477
1705.000000	-59.830074	24.391857
1705.066667	-59.804123	24.397106
1705.133333	-59.752277	24.366180
1705.200000	-59.693565	24.362947
1705.266667	-59.612522	24.398312
1705.333333	-59.546711	24.386477
1705.400000	-59.493389	24.423134
1705.466667	-59.461483	24.446533
1705.533333	-59.415813	24.454929
1705.600000	-59.389507	24.477200
1705.666667	-59.370392	24.455334
1705.733333	-59.360809	24.478130
1705.800000	-59.317616	24.426176
1705.866667	-59.283997	24.472080
1705.933333	-59.202492	24.396338
1706.000000	-59.180775	24.406513
1706.066667	-59.120819	24.412632
1706.133333	-59.047470	24.425558
1706.200000	-59.008720	24.412300
1706.266667	-58.934406	24.421366
1706.333333	-58.931892	24.409781
1706.400000	-58.904861	24.406792
1706.466667	-58.833702	24.412905
1706.533333	-58.822235	24.394262
1706.600000	-58.786472	24.415085
1706.666667	-58.725060	24.394091
1706.733333	-58.680817	24.398726
1706.800000	-58.585213	24.376865
1706.866667	-58.535442	24.362640
1706.933333	-58.455154	24.349894
