780.066667	-62.765224	25.317120
780.133333	-62.762630	25.296816
780.200000	-62.744518	25.310204
780.266667	-62.734615	25.305431
780.333333	-62.683151	25.328226
780.400000	-62.627930	25.280041
780.466667	-62.606552	25.320881
780.533333	-62.573059	25.299849
780.600000	-62.523438	25.283249
780.666667	-62.471100	25.314056
780.733333	-62.471100	25.314056
780.800000	-62.435291	25.267183
780.866667	-62.423336	25.281115
780.933333	-62.398731	25.251068
781.000000	-62.398731	25.251068
781.066667	-62.368828	25.283361
781.133333	-62.366234	25.278971
781.200000	-62.330696	25.271929
781.266667	-62.318081	25.307802
781.333333	-62.315842	25.269865
781.400000	-62.277992	25.283539
781.466667	-62.255589	25.277674
781.533333	-62.226555	25.269379
781.600000	-62.219128	25.275167
781.666667	-62.206924	25.269051
781.733333	-62.166161	25.289099
781.800000	-62.160194	25.298639
781.866667	-62.129066	25.282711
781.933333	-62.119087	25.283108
782.000000	-62.095268	25.256161
782.066667	-62.071415	25.257584
782.133333	-62.026634	25.274483
782.200000	-62.027058	25.252493
782.266667	-62.003830	25.278240
782.333333	-61.985607	25.269440
782.400000	-61.957809	25.264183
782.466667	-61.955692	25.273932
782.533333	-61.973534	25.274380
782.600000	-61.969624	25.274343
782.666667	-61.927765	25.277405
782.733333	-61.930363	25.263739
782.800000	-61.914951	25.268915
782.866667	-61.889091	25.286358
782.933333	-61.887726	25.285894
783.000000	-61.879116	25.280420
783.066667	-61.864983	25.275469
783.133333	-61.868874	25.297979
783.200000	-61.829933	25.304243
783.266667	-61.803471	25.297405
783.333333	-61.821621	25.306591
783.400000	-61.784630	25.291651
783.466667	-61.791100	25.298412
783.533333	-61.770687	25.295980
783.600000	-61.778168	25.288263
783.666667	-61.748657	25.289736
783.733333	-61.732693	25.281256
783.800000	-61.746086	25.282934
783.866667	-61.738682	25.290443
783.933333	-61.733063	25.285885
784.000000	-61.715118	25.274044
784.066667	-61.737347	25.275784
784.133333	-61.707962	25.263594
784.200000	-61.718441	25.274841
784.266667	-61.718441	25.274841
784.333333	-61.685955	25.267870
784.400000	-61.693932	25.270517
784.466667	-61.693443	25.278437
784.533333	-61.662800	25.284824
784.600000	-61.659435	25.284916
784.666667	-61.672096	25.275152
784.733333	-61.671894	25.279037
784.800000	-61.637741	25.284075
784.866667	-61.635231	25.279852
784.933333	-61.644718	25.278982
785.000000	-61.630974	25.275156
785.066667	-61.627552	25.277363
785.133333	-61.627552	25.277363
785.200000	-61.615742	25.265810
785.266667	-61.615108	25.286251
785.333333	-61.633739	25.274565
785.400000	-61.628658	25.279688
785.466667	-61.597160	25.279259
785.533333	-61.609051	25.270741
785.600000	-61.607952	25.274660
785.666667	-61.586918	25.293957
785.733333	-61.586838	25.281656
785.800000	-61.572048	25.289131
785.866667	-61.599808	25.257086
785.933333	-61.598061	25.258627
786.000000	-61.597530	25.290020
786.066667	-61.566135	25.260321
786.133333	-61.596405	25.281027
786.200000	-61.587723	25.285534
786.266667	-61.588440	25.278145
786.333333	-61.586166	25.296923
786.400000	-61.580158	25.291128
786.466667	-61.575237	25.285191
786.533333	-61.569519	25.299046
786.600000	-61.573933	25.270199
786.666667	-61.572464	25.279039
786.733333	-61.564697	25.268850
786.800000	-61.580940	25.285091
786.866667	-61.549526	25.273602
786.933333	-61.564148	25.269514
787.000000	-61.565834	25.288567
787.066667	-61.565872	25.270607
787.133333	-61.534321	25.279551
787.200000	-61.527927	25.294903
787.266667	-61.529709	25.264301
787.333333	-61.550098	25.287102
787.400000	-61.519524	25.284018
787.466667	-61.517582	25.279854
787.533333	-61.502575	25.307812
787.600000	-61.517654	25.276213
787.666667	-61.510387	25.296494
787.733333	-61.490437	25.298532
787.800000	-61.501911	25.292898
787.866667	-61.502117	25.310205
787.933333	-61.500195	25.302670
788.000000	-61.469704	25.307875
788.066667	-61.488663	25.307419
788.133333	-61.529953	25.288336
788.200000	-61.488647	25.303312
788.266667	-61.505501	25.312683
788.333333	-61.501999	25.309666
788.400000	-61.498848	25.319267
788.466667	-61.504650	25.281809
788.533333	-61.519775	25.300138
788.600000	-61.511326	25.296795
788.666667	-61.519733	25.307653
788.733333	-61.524090	25.297411
788.800000	-61.526928	25.302128
788.866667	-61.550663	25.323244
788.933333	-61.536671	25.303215
789.000000	-61.544861	25.304237
789.066667	-61.543179	25.312346
789.133333	-61.572060	25.321899
789.200000	-61.566704	25.333319
789.266667	-61.563843	25.314054
789.333333	-61.547749	25.320723
789.400000	-61.562038	25.312561
789.466667	-61.552326	25.314987
789.533333	-61.563992	25.294903
789.600000	-61.556797	25.291603
789.666667	-61.537178	25.291645
789.733333	-61.554001	25.307062
789.800000	-61.563408	25.284275
789.866667	-61.535606	25.266144
789.933333	-61.561192	25.271767
790.000000	-61.553078	25.275017
790.066667	-61.563148	25.260704
790.133333	-61.567970	25.262167
790.200000	-61.560463	25.267675
790.266667	-61.589066	25.261190
790.333333	-61.600258	25.267155
790.400000	-61.576031	25.257141
790.466667	-61.582729	25.260332
790.533333	-61.582806	25.268162
790.600000	-61.584949	25.272528
790.666667	-61.600471	25.289217
790.733333	-61.606499	25.280470
790.800000	-61.606579	25.285255
790.866667	-61.596718	25.306591
790.933333	-61.637478	25.290415
791.000000	-61.629848	25.278814
791.066667	-61.623497	25.288914
791.133333	-61.630760	25.277813
791.200000	-61.632702	25.274586
791.266667	-61.642132	25.279026
791.333333	-61.643433	25.278156
791.400000	-61.648529	25.269623
791.466667	-61.671356	25.279230
791.533333	-61.665043	25.282511
791.600000	-61.667522	25.286232
791.666667	-61.658092	25.297300
791.733333	-61.694984	25.301929
791.800000	-61.679981	25.292356
791.866667	-61.683403	25.292971
791.933333	-61.688084	25.301710
792.000000	-61.677349	25.297194
792.066667	-61.685291	25.315651
792.133333	-61.711632	25.302786
792.200000	-61.721069	25.303900
792.266667	-61.709309	25.308031
792.333333	-61.744637	25.305984
792.400000	-61.761784	25.302843
792.466667	-61.763046	25.310266
792.533333	-61.777031	25.282686
792.600000	-61.776150	25.297134
792.666667	-61.788303	25.286377
792.733333	-61.817551	25.297222
792.800000	-61.796959	25.286402
792.866667	-61.809189	25.274836
792.933333	-61.837360	25.289673
793.000000	-61.852680	25.291180
793.066667	-61.876877	25.289528
793.133333	-61.876877	25.289528
793.200000	-61.864456	25.289053
793.266667	-61.866726	25.301874
793.333333	-61.898048	25.302643
793.400000	-61.916630	25.303164
793.466667	-61.916630	25.303164
793.533333	-61.931202	25.288603
793.600000	-61.937199	25.288057
793.666667	-61.960518	25.325157
793.733333	-61.975807	25.295435
793.800000	-61.971642	25.300009
793.866667	-61.991463	25.273018
793.933333	-61.994362	25.279581
794.000000	-62.035652	25.295876
794.066667	-62.041107	25.280100
794.133333	-62.084461	25.292547
794.200000	-62.102589	25.302919
794.266667	-62.141155	25.306265
794.333333	-62.160595	25.300303
794.400000	-62.173046	25.282154
794.466667	-62.205254	25.311998
794.533333	-62.241169	25.301266
794.600000	-62.254257	25.289225
794.666667	-62.274433	25.300737
794.733333	-62.265625	25.273546
794.800000	-62.274670	25.280127
794.866667	-62.277290	25.277021
794.933333	-62.276733	25.285055
795.000000	-62.299717	25.272732
795.066667	-62.327667	25.269644
795.133333	-62.328144	25.270649
795.200000	-62.349621	25.285465
795.266667	-62.366718	25.281311
795.333333	-62.385284	25.304308
795.400000	-62.367733	25.298304
795.466667	-62.369743	25.289726
795.533333	-62.422237	25.321239
795.600000	-62.406906	25.327736
795.666667	-62.467571	25.367178
795.733333	-62.466206	25.355001
795.800000	-62.518032	25.379892
795.866667	-62.496391	25.356197
795.933333	-62.518631	25.380211
796.000000	-62.539101	25.375778
796.066667	-62.559616	25.359991
796.133333	-62.566238	25.374178
796.200000	-62.561569	25.358953
796.266667	-62.596951	25.363319
796.333333	-62.610439	25.354479
796.400000	-62.687771	25.343618
796.466667	-62.698490	25.349310
796.533333	-62.698490	25.349310
796.600000	-62.743031	25.347271
796.666667	-62.740894	25.376440
796.733333	-62.746899	25.344208
796.800000	-62.753288	25.375944
796.866667	-62.776695	25.363451
796.933333	-62.776695	25.363451
797.000000	-62.772282	25.367531
797.066667	-62.796848	25.351559
797.133333	-62.788887	25.358049
797.200000	-62.805679	25.356308
797.266667	-62.804794	25.347637
797.333333	-62.821503	25.348721
797.400000	-62.818985	25.342199
797.466667	-62.846344	25.336351
797.533333	-62.891041	25.381264
797.600000	-62.930435	25.337839
797.666667	-62.946823	25.366592
797.733333	-63.017277	25.354469
797.800000	-63.017277	25.354469
797.866667	-63.021732	25.336014
797.933333	-63.062283	25.330156
798.000000	-63.094032	25.345304
798.066667	-63.155449	25.329998
798.133333	-63.194572	25.336430
798.200000	-63.194572	25.336430
798.266667	-63.226639	25.341467
798.333333	-63.212101	25.344345
798.400000	-63.248825	25.336508
798.466667	-63.229439	25.356915
798.533333	-63.334484	25.367634
798.600000	-63.334484	25.367634
798.666667	-63.271088	25.360216
798.733333	-63.329010	25.357679
798.800000	-63.364014	25.361649
798.866667	-63.321171	25.370428
798.933333	-63.376606	25.393053
799.000000	-63.409710	25.393276
799.066667	-63.409710	25.393276
799.133333	-63.443462	25.389963
799.200000	-63.452530	25.413548
799.266667	-63.443478	25.399248
799.333333	-63.454399	25.361773
799.400000	-63.462196	25.342781
799.466667	-63.462196	25.342781
799.533333	-63.466751	25.339685
799.600000	-63.475582	25.340055
799.666667	-63.450241	25.332956
799.733333	-63.478451	25.360739
799.800000	-63.497818	25.346443
799.866667	-63.497818	25.346443
799.933333	-63.515945	25.331734
800.000000	-63.509441	25.335587
800.066667	-63.541294	25.345558
800.133333	-63.563507	25.344292
800.200000	-63.596767	25.351089
800.266667	-63.596767	25.351089
800.333333	-63.641270	25.360811
800.400000	-63.658569	25.375546
800.466667	-63.686741	25.374685
800.533333	-63.752502	25.413420
800.600000	-63.773838	25.392908
800.666667	-63.773216	25.415800
800.733333	-63.773216	25.415800
800.800000	-63.794113	25.377525
800.866667	-63.790039	25.394297
800.933333	-63.796471	25.371136
801.000000	-63.782211	25.381588
801.066667	-63.799194	25.360264
801.133333	-63.799194	25.360264
801.200000	-63.824711	25.360626
801.266667	-63.831482	25.357082
801.333333	-63.849422	25.348490
801.400000	-63.862171	25.354162
801.466667	-63.896217	25.351162
801.533333	-63.896217	25.351162
801.600000	-63.919308	25.351776
801.666667	-63.940804	25.385044
801.733333	-63.933830	25.380793
801.800000	-63.960049	25.373308
801.866667	-63.983681	25.397156
801.933333	-63.989700	25.423716
802.000000	-63.989700	25.423716
802.066667	-63.970730	25.419956
802.133333	-64.003189	25.413403
802.200000	-63.993778	25.404318
802.266667	-63.998852	25.392660
802.333333	-63.990150	25.404722
802.400000	-63.990150	25.404722
802.466667	-63.987709	25.401655
802.533333	-63.952106	25.384432
802.600000	-63.982018	25.376192
802.666667	-63.986729	25.393995
802.733333	-63.978577	25.390100
802.800000	-63.978577	25.390100
802.866667	-63.965977	25.377407
802.933333	-63.983047	25.395346
803.000000	-63.994282	25.396124
803.066667	-64.000107	25.406065
803.133333	-63.988400	25.386599
803.200000	-64.010498	25.411100
803.266667	-64.010498	25.411100
803.333333	-64.020584	25.408405
803.400000	-63.988476	25.390707
803.466667	-63.964165	25.376413
803.533333	-63.953499	25.362141
803.600000	-63.942165	25.339571
803.666667	-63.942165	25.339571
803.733333	-63.913399	25.335262
803.800000	-63.896023	25.329086
803.866667	-63.904945	25.328279
803.933333	-63.920399	25.336285
804.000000	-63.890461	25.318378
804.066667	-63.890461	25.318378
804.133333	-63.909939	25.329552
804.200000	-63.939854	25.337820
804.266667	-63.935520	25.362434
804.333333	-63.940163	25.343548
804.400000	-63.938622	25.352186
804.466667	-63.938622	25.352186
804.533333	-63.924286	25.353176
804.600000	-63.892273	25.324535
804.666667	-63.909931	25.328159
804.733333	-63.897160	25.307390
804.800000	-63.863525	25.296473
804.866667	-63.843788	25.308664
804.933333	-63.843788	25.308664
805.000000	-63.805237	25.311081
805.066667	-63.814838	25.300974
805.133333	-63.804070	25.303110
805.200000	-63.765125	25.319973
805.266667	-63.764339	25.321245
805.333333	-63.764339	25.321245
805.400000	-63.729584	25.318928
805.466667	-63.693142	25.333740
805.533333	-63.659672	25.349636
805.600000	-63.663296	25.358267
805.666667	-63.633289	25.349417
805.733333	-63.633289	25.349417
805.800000	-63.585831	25.346226
805.866667	-63.567966	25.339819
805.933333	-63.540657	25.311659
806.000000	-63.537224	25.321386
806.066667	-63.505383	25.325399
806.133333	-63.480183	25.325733
806.200000	-63.506592	25.363367
806.266667	-63.463951	25.354961
806.333333	-63.443695	25.360275
806.400000	-63.398933	25.360847
806.466667	-63.353218	25.381832
806.533333	-63.316196	25.384726
806.600000	-63.302242	25.417387
806.666667	-63.327923	25.422327
806.733333	-63.259773	25.368622
806.800000	-63.216648	25.345774
806.866667	-63.168907	25.326551
806.933333	-63.156078	25.352674
807.000000	-63.174809	25.385948
807.066667	-63.183590	25.426378
807.133333	-63.098534	25.397469
807.200000	-62.962761	25.358463
807.266667	-62.936665	25.331127
807.333333	-62.899342	25.325438
807.400000	-62.886364	25.291567
807.466667	-62.919655	25.274311
807.533333	-62.904728	25.286139
807.600000	-62.898937	25.283567
807.666667	-62.844452	25.276052
807.733333	-62.826866	25.284365
807.800000	-62.775490	25.287132
807.866667	-62.746330	25.269218
807.933333	-62.689659	25.293463
808.000000	-62.644363	25.297232
808.066667	-62.587326	25.308599
808.133333	-62.531818	25.301668
808.200000	-62.497540	25.312059
808.266667	-62.432106	25.313881
808.333333	-62.402409	25.289719
808.400000	-62.385666	25.296463
808.466667	-62.373875	25.298273
808.533333	-62.365215	25.281731
808.600000	-62.280922	25.238737
808.666667	-62.259647	25.249224
808.733333	-62.193398	25.223862
808.800000	-62.095177	25.190239
808.866667	-62.066525	25.195467
808.933333	-62.057381	25.219048
809.000000	-62.054184	25.199863
809.066667	-62.017838	25.234154
809.133333	-61.990910	25.265175
809.200000	-61.956482	25.283054
809.266667	-61.855686	25.301540
809.333333	-61.791725	25.296522
809.400000	-61.742882	25.283863
809.466667	-61.691566	25.263996
809.533333	-61.655724	25.253016
809.600000	-61.649467	25.237993
809.666667	-61.563160	25.238424
809.733333	-61.500259	25.233866
809.800000	-61.438427	25.238819
809.866667	-61.369827	25.206665
809.933333	-61.249477	25.230585
810.000000	-61.215874	25.230295
810.066667	-61.211819	25.249670
810.133333	-61.198391	25.239389
810.200000	-61.141609	25.215145
810.266667	-61.063034	25.229906
810.333333	-61.007957	25.261433
810.400000	-61.000042	25.262230
810.466667	-60.961899	25.255861
810.533333	-60.918896	25.260496
810.600000	-60.835228	25.221987
810.666667	-60.789764	25.197716
810.733333	-60.702026	25.160599
810.800000	-60.696823	25.161060
810.866667	-60.622849	25.117140
810.933333	-60.543617	25.121243
