3000.066667	-62.071136	23.852564
3000.133333	-62.049698	23.844339
3000.200000	-62.093315	23.860500
3000.266667	-62.052998	23.824093
3000.333333	-62.016495	23.831623
3000.400000	-61.974297	23.854698
3000.466667	-61.940899	23.836443
3000.533333	-61.916996	23.813499
3000.600000	-61.910599	23.787659
3000.666667	-61.928246	23.791494
3000.733333	-61.927811	23.800516
3000.800000	-61.893745	23.787264
3000.866667	-61.856155	23.789757
3000.933333	-61.839928	23.840963
3001.000000	-61.843792	23.829668
3001.066667	-61.813477	23.846479
3001.133333	-61.801453	23.820051
3001.200000	-61.808437	23.833651
3001.266667	-61.784004	23.820391
3001.333333	-61.764027	23.810116
3001.400000	-61.758743	23.806826
3001.466667	-61.716949	23.807901
3001.533333	-61.716949	23.807901
3001.600000	-61.693272	23.803669
3001.666667	-61.656643	23.803440
3001.733333	-61.611481	23.801908
3001.800000	-61.584850	23.834993
3001.866667	-61.571373	23.834635
3001.933333	-61.551544	23.831043
3002.000000	-61.551544	23.831043
3002.066667	-61.573055	23.862080
3002.133333	-61.555244	23.840397
3002.200000	-61.488697	23.795563
3002.266667	-61.448570	23.808905
3002.333333	-61.395538	23.824482
3002.400000	-61.395538	23.824482
3002.466667	-61.378197	23.812872
3002.533333	-61.341728	23.817301
3002.600000	-61.260540	23.792217
3002.666667	-61.188488	23.815706
3002.733333	-61.140205	23.781673
3002.800000	-61.140205	23.781673
3002.866667	-61.097332	23.792728
3002.933333	-61.089752	23.811277
3003.000000	-61.062752	23.810385
3003.066667	-60.939266	23.768951
3003.133333	-60.873119	23.782415
3003.200000	-60.820412	23.799044
3003.266667	-60.820412	23.799044
3003.333333	-60.855484	23.826410
3003.400000	-60.828205	23.834219
3003.466667	-60.778976	23.850210
3003.533333	-60.768456	23.871367
3003.600000	-60.788681	23.872135
3003.666667	-60.788681	23.872135
3003.733333	-60.728127	23.865992
3003.800000	-60.695129	23.855595
3003.866667	-60.523102	23.838947
3003.933333	-60.487755	23.865183
3004.000000	-60.429161	23.862844
3004.066667	-60.429161	23.862844
