280.1	0.9859375	0.0009259259
280.2	0.9359375	0.0009259259
280.3	0.9859375	0.0009259259
280.4	0.9859375	0.0009259259
280.5	0.9359375	0.0009259259
280.6	0.94427085	0.0009259259
280.7	0.99583334	0.0009259259
280.8	0.99635416	0.0009259259
280.9	0.9765625	0.0009259259
281	0.9359375	0.0009259259
281.1	0.0067708334	0.5712963
281.2	0.0296875	0.0009259259
281.3	0.029166667	0.0009259259
281.4	0.9302083	0.0009259259
281.5	0.9359375	0.0009259259
281.6	0.9401042	0.0009259259
281.7	0.9203125	0.0009259259
281.8	0.9765625	0.0009259259
281.9	0.9359375	0.0009259259
282	0.9359375	0.0009259259
282.1	0.9546875	0.0009259259
282.2	0.9359375	0.0009259259
282.3	0.0296875	0.0009259259
282.4	0.93072915	0.0009259259
282.5	0.0296875	0.0009259259
282.6	0.9359375	0.0009259259
282.7	0.1578125	0.0009259259
282.8	0.9359375	0.0009259259
282.9	0.9765625	0.0009259259
283	0.9359375	0.0009259259
283.1	0.9140625	0.0009259259
283.2	0.9359375	0.0009259259
283.3	0.9359375	0.0009259259
283.4	0.9859375	0.0009259259
283.5	0.9359375	0.0009259259
283.6	0.99322915	0.0009259259
283.7	0.022395832	0.0009259259
283.8	0.9765625	0.0009259259
283.9	0.24635416	0.0009259259
284	0.9359375	0.0009259259
284.1	0.9359375	0.0009259259
284.2	0.0484375	0.0009259259
284.3	0.98541665	0.0009259259
284.4	0.0296875	0.0009259259
284.5	0.83385414	0.0009259259
284.6	0.0296875	0.0009259259
284.7	0.9359375	0.0009259259
284.8	0.9359375	0.0009259259
284.9	0.93072915	0.0009259259
285	0.0390625	0.0009259259
285.1	0.9359375	0.0009259259
285.2	0.9359375	0.0009259259
285.3	0.49322918	0.0009259259
285.4	0.9359375	0.0009259259
285.5	0.9359375	0.0009259259
285.6	0.15572916	0.0009259259
285.7	0.93072915	0.0009259259
285.8	0.9359375	0.0009259259
285.9	0.93072915	0.0009259259
286	0.9359375	0.0009259259
286.1	0.9859375	0.0009259259
286.2	0.0296875	0.0009259259
286.3	0.9359375	0.0009259259
286.4	0.9765625	0.0009259259
286.5	0.022395832	0.0009259259
286.6	0.9765625	0.0009259259
286.7	0.9765625	0.0009259259
286.8	0.9859375	0.0009259259
286.9	0.99427086	0.0009259259
287	0.9359375	0.0009259259
287.1	0.9140625	0.0009259259
287.2	0.9765625	0.0009259259
287.3	0.8072917	0.0009259259
287.4	0.9713542	0.0009259259
287.5	0.9359375	0.0009259259
287.6	0.09322917	0.0009259259
287.7	0.9359375	0.0009259259
287.8	0.00052083336	0.5231481
287.9	0.00052083336	0.5185185
288	0.0026041667	0.51944447
288.1	0.004166667	0.51203704
288.2	0.0109375	0.52685183
288.3	0.015104166	0.5314815
288.4	0.019270834	0.525
288.5	0.015104166	0.5138889
288.6	0.019791666	0.51111114
288.7	0.021875	0.5185185
288.8	0.026041666	0.51574075
288.9	0.041666668	0.5138889
289	0.035416666	0.5138889
289.1	0.044791665	0.51111114
289.2	0.044791665	0.51296294
289.3	0.0609375	0.5185185
289.4	0.054166667	0.51111114
289.5	0.058854166	0.51296294
289.6	0.0640625	0.5092593
289.7	0.0671875	0.51574075
289.8	0.0765625	0.51111114
289.9	0.08385417	0.5314815
290	0.080729164	0.51111114
