260.1	0.2390625	0.53518516
260.2	0.2375	0.5314815
260.3	0.22864583	0.5138889
260.4	0.22135417	0.5361111
260.5	0.21197917	0.5185185
260.6	0.20625	0.51944447
260.7	0.20989583	0.51574075
260.8	0.2015625	0.51666665
260.9	0.20416667	0.5324074
261	0.19947916	0.51666665
261.1	0.18541667	0.5231481
261.2	0.19010417	0.5212963
261.3	0.18385416	0.537963
261.4	0.17395833	0.5240741
261.5	0.18020834	0.525
261.6	0.17135416	0.51666665
261.7	0.15885417	0.5240741
261.8	0.1671875	0.5185185
261.9	0.16354166	0.5314815
262	0.15625	0.53425926
262.1	0.14427084	0.5212963
262.2	0.14635417	0.51296294
262.3	0.1390625	0.51203704
262.4	0.140625	0.5240741
262.5	0.13697916	0.53333336
262.6	0.1234375	0.5185185
262.7	0.12760417	0.53425926
262.8	0.12083333	0.53518516
262.9	0.110416666	0.5324074
263	0.10208333	0.5287037
263.1	0.10729167	0.5138889
263.2	0.0984375	0.51203704
263.3	0.09739583	0.5138889
263.4	0.096354164	0.5222222
263.5	0.092708334	0.52962965
263.6	0.0859375	0.5324074
263.7	0.0796875	0.5138889
263.8	0.06822917	0.5185185
263.9	0.071354166	0.51111114
264	0.061458334	0.51203704
264.1	0.061979167	0.5101852
264.2	0.0625	0.52685183
264.3	0.049479168	0.51574075
264.4	0.0515625	0.51296294
264.5	0.0515625	0.52685183
264.6	0.0421875	0.51111114
264.7	0.043229166	0.51574075
264.8	0.028645834	0.51203704
264.9	0.0265625	0.5101852
265	0.025520833	0.51111114
265.1	0.014583333	0.5148148
265.2	0.0171875	0.51111114
265.3	0.0140625	0.5138889
265.4	0.00052083336	0.5138889
265.5	0.0067708334	0.5277778
265.6	0	0.5138889
265.7	0.00052083336	0.5185185
265.8	0	0.5231481
265.9	0.93072915	0.0009259259
266	0.9359375	0.0009259259
266.1	0.9359375	0.0009259259
266.2	0.99427086	0.0009259259
266.3	0.93072915	0.0009259259
266.4	0.9359375	0.0009259259
266.5	0.9359375	0.0009259259
266.6	0.0296875	0.0009259259
266.7	0.9359375	0.0009259259
266.8	0.93541664	0.0009259259
266.9	0.93072915	0.0009259259
267	0.9859375	0.0009259259
267.1	0.93072915	0.0009259259
267.2	0.9359375	0.0009259259
267.3	0.93072915	0.0009259259
267.4	0.9359375	0.0009259259
267.5	0.9359375	0.0009259259
267.6	0.9359375	0.0009259259
267.7	0.9359375	0.0009259259
267.8	0.9859375	0.0009259259
267.9	0.93072915	0.0009259259
268	0.96197915	0.0009259259
268.1	0.24635416	0.0009259259
268.2	0.9302083	0.0009259259
268.3	0.9359375	0.0009259259
268.4	0.93072915	0.0009259259
268.5	0.99427086	0.0009259259
268.6	0.9359375	0.0009259259
268.7	0.93072915	0.0009259259
268.8	0.9359375	0.0009259259
268.9	0.0296875	0.0009259259
269	0.40572917	0.0009259259
269.1	0.93541664	0.0009259259
269.2	0.9359375	0.0009259259
269.3	0.9359375	0.0009259259
269.4	0.9359375	0.0009259259
269.5	0.9359375	0.0009259259
269.6	0.9614583	0.0009259259
269.7	0.9140625	0.0009259259
269.8	0.24583334	0.0009259259
269.9	0.9359375	0.0009259259
270	0.98541665	0.0009259259
