160.1	0.82708335	0.5138889
160.2	0.8375	0.5212963
160.3	0.8359375	0.51574075
160.4	0.82604164	0.50555557
160.5	0.8307292	0.51203704
160.6	0.81822914	0.50277776
160.7	0.81666666	0.5037037
160.8	0.80885416	0.5240741
160.9	0.80572915	0.5148148
161	0.80364585	0.5074074
161.1	0.81458336	0.52592593
161.2	0.8125	0.52592593
161.3	0.7953125	0.5138889
161.4	0.79114586	0.51666665
161.5	0.7921875	0.5083333
161.6	0.80052084	0.51666665
161.7	0.7828125	0.5148148
161.8	0.7953125	0.52962965
161.9	0.77760416	0.51296294
162	0.77552086	0.53055555
162.1	0.7875	0.5185185
162.2	0.76927084	0.5148148
162.3	0.78125	0.5324074
162.4	0.77708334	0.5185185
162.5	0.76770836	0.5083333
162.6	0.771875	0.5185185
162.7	0.7609375	0.5046296
162.8	0.7505208	0.5148148
162.9	0.7494792	0.51574075
163	0.74427086	0.51666665
163.1	0.74322915	0.5222222
163.2	0.74427086	0.5046296
163.3	0.73802084	0.5083333
163.4	0.7369792	0.53333336
163.5	0.7369792	0.50648147
163.6	0.7317708	0.5074074
163.7	0.725	0.5148148
163.8	0.73229164	0.5138889
163.9	0.7192708	0.5138889
164	0.7161458	0.51203704
164.1	0.7114583	0.52685183
164.2	0.7078125	0.51944447
164.3	0.7213542	0.5287037
164.4	0.71666664	0.52592593
164.5	0.7	0.51574075
164.6	0.69427085	0.5212963
164.7	0.7078125	0.52037036
164.8	0.69375	0.5361111
164.9	0.68645835	0.5185185
165	0.6828125	0.51666665
165.1	0.6869792	0.5083333
165.2	0.6770833	0.52962965
165.3	0.6890625	0.53333336
165.4	0.66979164	0.51666665
165.5	0.6671875	0.51666665
165.6	0.66979164	0.50648147
165.7	0.6588542	0.5185185
165.8	0.6567708	0.5148148
165.9	0.66875	0.53055555
166	0.65625	0.53425926
166.1	0.6614583	0.52592593
166.2	0.6421875	0.51574075
166.3	0.64947915	0.537963
166.4	0.64427084	0.51111114
166.5	0.6328125	0.5231481
166.6	0.64270836	0.5277778
166.7	0.640625	0.53333336
166.8	0.621875	0.5138889
166.9	0.61822915	0.52592593
167	0.62916666	0.5222222
167.1	0.6125	0.51574075
167.2	0.61354166	0.5361111
167.3	0.62083334	0.5240741
167.4	0.6	0.51574075
167.5	0.5989583	0.51574075
167.6	0.59270835	0.5185185
167.7	0.59739584	0.53425926
167.8	0.5953125	0.5361111
167.9	0.5859375	0.5138889
168	0.58229166	0.5083333
168.1	0.578125	0.5138889
168.2	0.57447916	0.5138889
168.3	0.57239586	0.51111114
168.4	0.56822914	0.5046296
168.5	0.56822914	0.5
168.6	0.56458336	0.5037037
168.7	0.5708333	0.5287037
168.8	0.5515625	0.5148148
168.9	0.54895836	0.52685183
169	0.5494792	0.537037
169.1	0.5395833	0.5324074
169.2	0.5364583	0.52685183
169.3	0.53125	0.5231481
169.4	0.5296875	0.51203704
169.5	0.52760416	0.50555557
169.6	0.5203125	0.5175926
169.7	0.51927084	0.52962965
169.8	0.5203125	0.5037037
169.9	0.5109375	0.5222222
170	0.5229167	0.53055555
