190.1	0.0296875	0.0009259259
190.2	0.0296875	0.0009259259
190.3	0.9359375	0.0009259259
190.4	0.99427086	0.0009259259
190.5	0.9359375	0.0009259259
190.6	0.93072915	0.0009259259
190.7	0.0296875	0.0009259259
190.8	0.9359375	0.0009259259
190.9	0.9359375	0.0009259259
191	0.9859375	0.0009259259
191.1	0.5015625	0.0009259259
191.2	0.015104166	0.0009259259
191.3	0.9359375	0.0009259259
191.4	0.9401042	0.0009259259
191.5	0.9765625	0.0009259259
191.6	0.9359375	0.0009259259
191.7	0.9359375	0.0009259259
191.8	0.9359375	0.0009259259
191.9	0.0296875	0.0009259259
192	0.9859375	0.0009259259
192.1	0.9359375	0.0009259259
192.2	0.9359375	0.0009259259
192.3	0.24583334	0.0009259259
192.4	0.9359375	0.0009259259
192.5	0.9359375	0.0009259259
192.6	0.9359375	0.0009259259
192.7	0.9359375	0.0009259259
192.8	0.93072915	0.0009259259
192.9	0.022395832	0.0009259259
193	0.030729167	0.0009259259
193.1	0.9359375	0.0009259259
193.2	0.9359375	0.0009259259
193.3	0.9359375	0.0009259259
193.4	0.9859375	0.0009259259
193.5	0.0296875	0.0009259259
193.6	0.9401042	0.0009259259
193.7	0.0296875	0.0009259259
193.8	0.99427086	0.0009259259
193.9	0.9359375	0.0009259259
194	0.9234375	0.0009259259
194.1	0.0296875	0.0009259259
194.2	0.9359375	0.0009259259
194.3	0.9359375	0.0009259259
194.4	0.14635417	0.0009259259
194.5	0.9765625	0.0009259259
194.6	0.0296875	0.0009259259
194.7	0.9359375	0.0009259259
194.8	0.9140625	0.0009259259
194.9	0.9359375	0.0009259259
195	0.0296875	0.0009259259
195.1	0.9765625	0.0009259259
195.2	0.9859375	0.0009259259
195.3	0.0296875	0.0009259259
195.4	0.9359375	0.0009259259
195.5	0.99375	0.0009259259
195.6	0.0296875	0.0009259259
195.7	0.9359375	0.0009259259
195.8	0.9359375	0.0009259259
195.9	0.99895835	0.40555555
196	0.97291666	0.0009259259
196.1	0.9640625	0.0009259259
196.2	0.9859375	0.0009259259
196.3	0.0296875	0.0009259259
196.4	0.9359375	0.0009259259
196.5	0.9359375	0.0009259259
196.6	0.9359375	0.0009259259
196.7	0.9359375	0.0009259259
196.8	0.9359375	0.0009259259
196.9	0.0296875	0.0009259259
197	0.9359375	0.0009259259
197.1	0.9921875	0.0009259259
197.2	0.1296875	0.0009259259
197.3	0.9614583	0.0009259259
197.4	0.93072915	0.0009259259
197.5	0.9359375	0.0009259259
197.6	0.9401042	0.0009259259
197.7	0.9359375	0.0009259259
197.8	0.0390625	0.0009259259
197.9	0.9135417	0.0009259259
198	0.93072915	0.0009259259
198.1	0.9359375	0.0009259259
198.2	0.93072915	0.0009259259
198.3	0.49322918	0.0009259259
198.4	0.93072915	0.0009259259
198.5	0.9359375	0.0009259259
198.6	0.9359375	0.0009259259
198.7	0.96197915	0.0009259259
198.8	0.9765625	0.0009259259
198.9	0.9359375	0.0009259259
199	0.9359375	0.0009259259
199.1	0.0296875	0.0009259259
199.2	0.9859375	0.0009259259
199.3	0.9359375	0.0009259259
199.4	0.0296875	0.0009259259
199.5	0.9359375	0.0009259259
199.6	0.9203125	0.0009259259
199.7	0.9359375	0.0009259259
199.8	0.0390625	0.0009259259
199.9	0.99427086	0.0009259259
200	0.9359375	0.0009259259
