2700.066667	-365.181641	77.102249
2700.133333	-365.190613	77.004112
2700.200000	-365.174469	77.031197
2700.266667	-365.140625	77.058372
2700.333333	-365.144745	77.076706
2700.400000	-365.129852	77.058167
2700.466667	-365.110168	77.137070
2700.533333	-365.064178	77.110039
2700.600000	-365.035767	77.071030
2700.666667	-364.994324	77.093056
2700.733333	-364.945587	77.061501
2700.800000	-364.923645	77.128098
2700.866667	-364.860474	77.143349
2700.933333	-364.824341	77.093475
2701.000000	-364.784698	77.078529
2701.066667	-364.750488	77.095009
2701.133333	-364.730042	77.051674
2701.200000	-364.666168	76.997284
2701.266667	-364.620544	77.011406
2701.333333	-364.581940	77.015892
2701.400000	-364.556549	77.037781
2701.466667	-364.551392	77.097816
2701.533333	-364.499847	77.042503
2701.600000	-364.500824	77.064125
2701.666667	-364.457458	77.065346
2701.733333	-364.472321	77.090149
2701.800000	-364.496094	77.118690
2701.866667	-364.436707	77.187691
2701.933333	-364.431519	77.135521
2702.000000	-364.391815	77.157570
2702.066667	-364.382202	77.146538
2702.133333	-364.324738	77.181473
2702.200000	-364.299500	77.179680
2702.266667	-364.266602	77.174538
2702.333333	-364.227966	77.186333
2702.400000	-364.232330	77.226776
2702.466667	-364.186249	77.234070
2702.533333	-364.184753	77.197128
2702.600000	-364.152557	77.163330
2702.666667	-364.134735	77.157784
2702.733333	-364.108337	77.111839
2702.800000	-364.032196	77.067642
2702.866667	-364.006989	77.058098
2702.933333	-363.973175	77.044624
2703.000000	-363.932953	77.046684
2703.066667	-363.890778	76.990669
2703.133333	-363.869843	77.044106
2703.200000	-363.846191	77.009033
2703.266667	-363.804291	77.033813
2703.333333	-363.814575	77.002228
2703.400000	-363.791321	77.002808
2703.466667	-363.727325	77.011574
2703.533333	-363.743164	77.026123
2703.600000	-363.695801	77.020744
2703.666667	-363.679016	77.053940
2703.733333	-363.658325	77.031044
2703.800000	-363.633118	77.050110
2703.866667	-363.589294	77.028938
2703.933333	-363.554169	77.104836
2704.000000	-363.529724	77.073959
2704.066667	-363.474487	77.130745
2704.133333	-363.487366	77.127861
2704.200000	-363.474091	77.130035
2704.266667	-363.464813	77.162254
2704.333333	-363.414917	77.193977
2704.400000	-363.398132	77.275566
2704.466667	-363.346588	77.276718
2704.533333	-363.313843	77.299332
2704.600000	-363.294037	77.347427
2704.666667	-363.265808	77.319130
2704.733333	-363.232239	77.309067
2704.800000	-363.196167	77.318932
2704.866667	-363.159363	77.332176
2704.933333	-363.130646	77.288757
2705.000000	-363.105560	77.268227
2705.066667	-363.033508	77.302597
2705.133333	-363.012512	77.322060
2705.200000	-362.933380	77.368256
2705.266667	-362.933380	77.368256
2705.333333	-362.909058	77.300858
2705.400000	-362.901398	77.353294
2705.466667	-362.853546	77.343178
2705.533333	-362.837402	77.390709
2705.600000	-362.798370	77.390686
2705.666667	-362.798370	77.390686
2705.733333	-362.751434	77.385330
2705.800000	-362.710541	77.374634
2705.866667	-362.705994	77.415459
2705.933333	-362.705475	77.402885
2706.000000	-362.657318	77.442947
2706.066667	-362.657318	77.442947
2706.133333	-362.596283	77.496643
2706.200000	-362.506836	77.451469
2706.266667	-362.473938	77.497086
2706.333333	-362.438873	77.513573
2706.400000	-362.425568	77.468109
2706.466667	-362.423431	77.459389
2706.533333	-362.423431	77.459389
2706.600000	-362.405701	77.458382
2706.666667	-362.392212	77.479225
2706.733333	-362.405487	77.508018
2706.800000	-362.358063	77.454391
2706.866667	-362.339661	77.409500
2706.933333	-362.339661	77.409500
2707.000000	-362.313080	77.442009
2707.066667	-362.268127	77.423836
2707.133333	-362.211823	77.435280
2707.200000	-362.144226	77.386116
2707.266667	-362.114838	77.433113
2707.333333	-362.114838	77.433113
2707.400000	-362.071686	77.412247
2707.466667	-362.079102	77.370880
2707.533333	-362.066193	77.307198
2707.600000	-362.009369	77.337273
2707.666667	-361.954865	77.339134
2707.733333	-361.954865	77.339134
2707.800000	-361.929810	77.332298
2707.866667	-361.874573	77.336517
2707.933333	-361.866089	77.332466
2708.000000	-361.849060	77.396027
2708.066667	-361.827026	77.409279
2708.133333	-361.797913	77.427513
2708.200000	-361.797913	77.427513
2708.266667	-361.767944	77.429939
2708.333333	-361.729889	77.427910
2708.400000	-361.705627	77.497269
2708.466667	-361.704651	77.455994
2708.533333	-361.653870	77.579842
2708.600000	-361.653870	77.579842
2708.666667	-361.641724	77.564400
2708.733333	-361.612335	77.582268
2708.800000	-361.570740	77.543419
2708.866667	-361.553772	77.557190
2708.933333	-361.513947	77.509590
2709.000000	-361.513947	77.509590
2709.066667	-361.481079	77.532242
2709.133333	-361.477386	77.517838
2709.200000	-361.443573	77.419197
2709.266667	-361.403564	77.402397
2709.333333	-361.393616	77.411209
2709.400000	-361.356415	77.398308
2709.466667	-361.356415	77.398308
2709.533333	-361.322144	77.364197
2709.600000	-361.286499	77.411339
2709.666667	-361.266296	77.370003
2709.733333	-361.271210	77.387253
2709.800000	-361.212799	77.484016
2709.866667	-361.212799	77.484016
2709.933333	-361.194885	77.428185
2710.000000	-361.151886	77.486290
2710.066667	-361.126251	77.507721
2710.133333	-361.076263	77.544373
2710.200000	-361.066956	77.497002
2710.266667	-361.066956	77.497002
2710.333333	-361.046387	77.513313
2710.400000	-360.981201	77.517632
2710.466667	-360.959808	77.572014
2710.533333	-360.923035	77.605019
2710.600000	-360.902710	77.583672
2710.666667	-360.899933	77.527351
2710.733333	-360.899933	77.527351
2710.800000	-360.846161	77.569565
2710.866667	-360.813477	77.624123
2710.933333	-360.831329	77.557846
2711.000000	-360.789642	77.554787
2711.066667	-360.799927	77.547493
2711.133333	-360.799927	77.547493
2711.200000	-360.784302	77.537666
2711.266667	-360.769897	77.550270
2711.333333	-360.708496	77.540688
2711.400000	-360.675079	77.536217
2711.466667	-360.656952	77.538864
2711.533333	-360.656952	77.538864
2711.600000	-360.592987	77.540802
2711.666667	-360.567383	77.547737
2711.733333	-360.533966	77.526619
2711.800000	-360.528534	77.470062
2711.866667	-360.500214	77.466110
2711.933333	-360.500214	77.466110
2712.000000	-360.436218	77.525650
2712.066667	-360.416473	77.533638
2712.133333	-360.377167	77.503387
2712.200000	-360.328094	77.559837
2712.266667	-360.284119	77.632484
2712.333333	-360.255066	77.628235
2712.400000	-360.241760	77.652489
2712.466667	-360.211945	77.724060
2712.533333	-360.220032	77.693039
2712.600000	-360.218353	77.698456
2712.666667	-360.176727	77.715630
2712.733333	-360.162140	77.783493
2712.800000	-360.166260	77.740166
2712.866667	-360.160370	77.732361
2712.933333	-360.166473	77.721733
2713.000000	-360.125122	77.720558
2713.066667	-360.096924	77.671036
2713.133333	-360.113678	77.710121
2713.200000	-360.081848	77.714622
2713.266667	-360.035217	77.687805
2713.333333	-360.039429	77.666595
