8400.066667	-389.409790	73.269592
8400.133333	-389.403870	73.280373
8400.200000	-389.393433	73.270645
8400.266667	-389.381622	73.306160
8400.333333	-389.401917	73.276543
8400.400000	-389.325989	73.258972
8400.466667	-389.345581	73.220192
8400.533333	-389.325592	73.218346
8400.600000	-389.308014	73.188583
8400.666667	-389.317169	73.169144
8400.733333	-389.286194	73.120499
8400.800000	-389.257294	73.068954
8400.866667	-389.234833	73.071526
8400.933333	-389.227966	73.061546
8401.000000	-389.219330	73.056786
8401.066667	-389.178192	72.960175
8401.133333	-389.146667	72.971184
8401.200000	-389.150848	72.974579
8401.266667	-389.148987	72.962120
8401.333333	-389.147522	72.996925
8401.400000	-389.132233	72.972542
8401.466667	-389.141205	73.008545
8401.533333	-389.143219	73.053314
8401.600000	-389.135193	73.080643
8401.666667	-389.144073	73.057510
8401.733333	-389.129120	73.075951
8401.800000	-389.128723	73.123878
8401.866667	-389.121002	73.142517
8401.933333	-389.124695	73.184402
8402.000000	-389.150269	73.185417
8402.066667	-389.087799	73.275558
8402.133333	-389.089142	73.283684
8402.200000	-389.082825	73.268623
8402.266667	-389.077820	73.257339
8402.333333	-389.060669	73.322571
8402.400000	-389.060547	73.292442
8402.466667	-389.041626	73.315063
8402.533333	-389.026031	73.286201
8402.600000	-389.039764	73.255562
8402.666667	-389.033569	73.204735
8402.733333	-388.984741	73.243835
8402.800000	-388.975128	73.155853
8402.866667	-388.957367	73.115593
8402.933333	-388.931519	73.117897
8403.000000	-388.934143	73.089668
8403.066667	-388.931274	73.053917
8403.133333	-388.940674	73.053131
8403.200000	-388.924652	73.027290
8403.266667	-388.904480	73.015160
8403.333333	-388.900299	73.105240
8403.400000	-388.876526	73.021858
8403.466667	-388.877716	73.065285
8403.533333	-388.877930	73.051666
8403.600000	-388.862793	73.089661
8403.666667	-388.832794	73.053871
8403.733333	-388.865936	73.090141
8403.800000	-388.892578	73.153061
8403.866667	-388.845703	73.125656
8403.933333	-388.835876	73.206154
8404.000000	-388.867218	73.225853
8404.066667	-388.851532	73.304008
8404.133333	-388.892151	73.344322
8404.200000	-388.845734	73.336075
8404.266667	-388.869751	73.325844
8404.333333	-388.877686	73.331718
8404.400000	-388.871765	73.335312
8404.466667	-388.852905	73.319077
8404.533333	-388.874573	73.311325
8404.600000	-388.843689	73.296646
8404.666667	-388.850800	73.320709
8404.733333	-388.808899	73.251434
8404.800000	-388.808624	73.191208
8404.866667	-388.784912	73.216797
8404.933333	-388.777954	73.192085
8405.000000	-388.769287	73.192291
8405.066667	-388.800446	73.134743
8405.133333	-388.795746	73.105453
8405.200000	-388.759155	73.097496
8405.266667	-388.760803	73.125160
8405.333333	-388.765778	73.153313
8405.400000	-388.749023	73.084877
8405.466667	-388.725525	73.127480
8405.533333	-388.744720	73.090469
8405.600000	-388.731384	73.089729
8405.666667	-388.722412	73.127510
8405.733333	-388.718750	73.129501
8405.800000	-388.722412	73.150848
8405.866667	-388.731476	73.167534
8405.933333	-388.669281	73.151283
8406.000000	-388.695953	73.108551
8406.066667	-388.684174	73.130875
8406.133333	-388.710480	73.158730
8406.200000	-388.708984	73.215721
8406.266667	-388.654510	73.229805
8406.333333	-388.693695	73.248955
8406.400000	-388.678070	73.225510
8406.466667	-388.661835	73.265251
8406.533333	-388.653564	73.271759
8406.600000	-388.646545	73.274544
8406.666667	-388.671478	73.280266
8406.733333	-388.632050	73.257790
8406.800000	-388.644989	73.249275
8406.866667	-388.651245	73.223495
8406.933333	-388.592987	73.209602
8407.000000	-388.568878	73.197411
8407.066667	-388.576111	73.228104
8407.133333	-388.551483	73.189468
8407.200000	-388.559448	73.242760
8407.266667	-388.529449	73.178108
8407.333333	-388.491302	73.197067
8407.400000	-388.491302	73.207520
8407.466667	-388.462616	73.183334
8407.533333	-388.471802	73.157257
8407.600000	-388.465881	73.240692
8407.666667	-388.456757	73.208191
8407.733333	-388.423981	73.188583
8407.800000	-388.425873	73.195107
8407.866667	-388.440491	73.162140
8407.933333	-388.421967	73.160271
8408.000000	-388.420258	73.222481
8408.066667	-388.389038	73.289009
8408.133333	-388.425171	73.259491
8408.200000	-388.388977	73.267365
8408.266667	-388.392151	73.311668
8408.333333	-388.371124	73.308136
8408.400000	-388.398743	73.320419
8408.466667	-388.388977	73.332306
8408.533333	-388.381409	73.336960
8408.600000	-388.342438	73.347862
8408.666667	-388.387604	73.342094
8408.733333	-388.361023	73.317093
8408.800000	-388.372375	73.380569
8408.866667	-388.349152	73.326790
8408.933333	-388.362885	73.318947
8409.000000	-388.344604	73.319946
8409.066667	-388.340515	73.326447
8409.133333	-388.312897	73.285309
8409.200000	-388.316925	73.256157
8409.266667	-388.299255	73.242737
8409.333333	-388.277924	73.222389
8409.400000	-388.253052	73.211594
8409.466667	-388.209991	73.213417
8409.533333	-388.197876	73.217056
8409.600000	-388.225739	73.215828
8409.666667	-388.175842	73.166260
8409.733333	-388.162109	73.154854
8409.800000	-388.165497	73.176506
8409.866667	-388.148682	73.185387
8409.933333	-388.119507	73.172943
8410.000000	-388.147583	73.201714
8410.066667	-388.169006	73.213005
8410.133333	-388.121277	73.184601
8410.200000	-388.148834	73.240456
8410.266667	-388.154999	73.290024
8410.333333	-388.137878	73.258919
8410.400000	-388.157776	73.281448
8410.466667	-388.158966	73.331688
8410.533333	-388.128479	73.338432
8410.600000	-388.139343	73.348312
8410.666667	-388.131012	73.344162
8410.733333	-388.120514	73.370743
8410.800000	-388.086365	73.322121
8410.866667	-388.083618	73.345802
8410.933333	-388.105988	73.327454
8411.000000	-388.048553	73.327667
8411.066667	-388.053680	73.316864
8411.133333	-388.053101	73.396606
8411.200000	-388.040710	73.338951
8411.266667	-388.051239	73.314217
8411.333333	-388.008087	73.282631
8411.400000	-387.982391	73.267838
8411.466667	-387.978485	73.281532
8411.533333	-388.008362	73.302139
8411.600000	-387.946869	73.246468
8411.666667	-387.974152	73.295364
8411.733333	-387.980194	73.203697
8411.800000	-387.939941	73.217728
8411.866667	-387.971161	73.256142
8411.933333	-387.935699	73.208961
8412.000000	-387.925232	73.264473
8412.066667	-387.864532	73.225594
8412.133333	-387.887512	73.235031
8412.200000	-387.905060	73.291031
8412.266667	-387.880493	73.250641
8412.333333	-387.907135	73.279190
8412.400000	-387.867798	73.333321
8412.466667	-387.869049	73.340073
8412.533333	-387.879181	73.356972
8412.600000	-387.861481	73.362129
8412.666667	-387.849030	73.381638
8412.733333	-387.856171	73.394264
8412.800000	-387.799622	73.353966
8412.866667	-387.851318	73.423866
8412.933333	-387.816467	73.426964
8413.000000	-387.790527	73.425591
8413.066667	-387.793854	73.411667
8413.133333	-387.773224	73.421028
8413.200000	-387.746429	73.365227
8413.266667	-387.720886	73.348610
8413.333333	-387.711456	73.365036
8413.400000	-387.714111	73.372528
8413.466667	-387.669586	73.378517
8413.533333	-387.686157	73.344330
8413.600000	-387.682770	73.349625
8413.666667	-387.671631	73.361229
8413.733333	-387.644226	73.330727
8413.800000	-387.666687	73.355637
8413.866667	-387.599304	73.372658
8413.933333	-387.611877	73.351517
8414.000000	-387.588196	73.330711
8414.066667	-387.610168	73.339287
8414.133333	-387.560364	73.331573
8414.200000	-387.562012	73.341660
8414.266667	-387.596008	73.352554
8414.333333	-387.540497	73.319740
8414.400000	-387.538971	73.373329
8414.466667	-387.529297	73.329391
8414.533333	-387.520966	73.363258
8414.600000	-387.522583	73.397217
8414.666667	-387.575531	73.395805
8414.733333	-387.566132	73.448402
8414.800000	-387.558624	73.454376
8414.866667	-387.560822	73.465462
8414.933333	-387.571625	73.474731
8415.000000	-387.559631	73.457939
