11340.066667	-378.402679	74.517975
11340.133333	-378.427429	74.532082
11340.200000	-378.471985	74.497810
11340.266667	-378.508850	74.526131
11340.333333	-378.487549	74.495621
11340.400000	-378.539185	74.518539
11340.466667	-378.644531	74.476898
11340.533333	-378.599731	74.485481
11340.600000	-378.651978	74.451836
11340.666667	-378.738525	74.468117
11340.733333	-378.658020	74.504112
11340.800000	-378.795227	74.438377
11340.866667	-378.839539	74.437347
11340.933333	-378.846222	74.424576
11341.000000	-378.889587	74.454033
11341.066667	-378.929565	74.380119
11341.133333	-378.919006	74.461105
11341.200000	-378.977020	74.416748
11341.266667	-378.950867	74.430397
11341.333333	-379.007812	74.392487
11341.400000	-378.994659	74.441795
11341.466667	-379.046021	74.393242
11341.533333	-379.034729	74.400017
11341.600000	-379.101959	74.381264
11341.666667	-379.089905	74.388634
11341.733333	-379.191010	74.365280
11341.800000	-379.182007	74.356964
11341.866667	-379.203339	74.430397
11341.933333	-379.320129	74.328629
11342.000000	-379.314789	74.371262
11342.066667	-379.348907	74.357613
11342.133333	-379.354675	74.348579
11342.200000	-379.412598	74.406517
11342.266667	-379.418060	74.399361
11342.333333	-379.471649	74.312607
11342.400000	-379.514221	74.352943
11342.466667	-379.533661	74.371796
11342.533333	-379.616547	74.369812
11342.600000	-379.586884	74.397308
11342.666667	-379.603638	74.377441
11342.733333	-379.587402	74.373703
11342.800000	-379.621246	74.367271
11342.866667	-379.640900	74.377441
11342.933333	-379.624237	74.422813
11343.000000	-379.735504	74.358109
11343.066667	-379.788208	74.315704
11343.133333	-379.757202	74.361023
11343.200000	-379.831543	74.325829
11343.266667	-379.844299	74.309601
11343.333333	-379.847778	74.306122
11343.400000	-379.907410	74.328316
11343.466667	-379.921967	74.308586
11343.533333	-380.029205	74.305199
11343.600000	-379.945557	74.290482
11343.666667	-380.000793	74.281784
11343.733333	-380.126556	74.260490
11343.800000	-380.144684	74.299011
11343.866667	-380.154541	74.252258
11343.933333	-380.144745	74.259163
11344.000000	-380.187439	74.292770
11344.066667	-380.213196	74.310837
11344.133333	-380.213196	74.310837
11344.200000	-380.260162	74.295013
11344.266667	-380.283539	74.283081
11344.333333	-380.282654	74.347374
11344.400000	-380.327789	74.292793
11344.466667	-380.382507	74.266815
11344.533333	-380.382507	74.266815
11344.600000	-380.424469	74.287544
11344.666667	-380.485992	74.302032
11344.733333	-380.540100	74.265350
11344.800000	-380.541962	74.312119
11344.866667	-380.635162	74.261391
11344.933333	-380.635162	74.261391
11345.000000	-380.682648	74.244980
11345.066667	-380.699860	74.219704
11345.133333	-380.717102	74.281410
11345.200000	-380.713013	74.253983
11345.266667	-380.777588	74.254402
11345.333333	-380.777588	74.254402
11345.400000	-380.810913	74.237831
11345.466667	-380.857727	74.178772
11345.533333	-380.858093	74.205620
11345.600000	-380.880035	74.236694
11345.666667	-380.887207	74.219444
11345.733333	-380.992615	74.210281
11345.800000	-380.992615	74.210281
11345.866667	-380.966217	74.188324
11345.933333	-381.006561	74.155327
11346.000000	-381.075806	74.157501
11346.066667	-381.103210	74.164528
11346.133333	-381.152374	74.171661
11346.200000	-381.152374	74.171661
11346.266667	-381.137512	74.138031
11346.333333	-381.202728	74.129013
11346.400000	-381.295258	74.102455
11346.466667	-381.347717	74.171661
11346.533333	-381.349792	74.160927
11346.600000	-381.349792	74.160927
11346.666667	-381.382507	74.155922
11346.733333	-381.402893	74.177917
11346.800000	-381.392792	74.177643
11346.866667	-381.480804	74.183922
11346.933333	-381.455994	74.196831
11347.000000	-381.472778	74.175903
11347.066667	-381.472778	74.175903
11347.133333	-381.518738	74.162712
11347.200000	-381.555176	74.141518
11347.266667	-381.613525	74.127823
11347.333333	-381.623260	74.129791
11347.400000	-381.710022	74.067619
11347.466667	-381.710022	74.067619
11347.533333	-381.700653	74.088745
11347.600000	-381.753082	74.082176
11347.666667	-381.838196	74.045677
11347.733333	-381.905884	74.006660
11347.800000	-381.886383	74.049461
11347.866667	-381.886383	74.049461
11347.933333	-381.928528	74.033714
11348.000000	-381.946716	74.057228
11348.066667	-382.002319	74.010582
11348.133333	-382.000061	74.059120
11348.200000	-382.036865	74.042946
11348.266667	-382.045532	74.066452
11348.333333	-382.045532	74.066452
11348.400000	-382.071320	74.042198
11348.466667	-382.089294	74.044113
11348.533333	-382.124115	74.089401
11348.600000	-382.217102	74.051697
11348.666667	-382.255463	74.018906
11348.733333	-382.255463	74.018906
11348.800000	-382.290039	74.017693
11348.866667	-382.291412	74.039070
11348.933333	-382.390411	74.023033
11349.000000	-382.413849	74.021202
11349.066667	-382.450409	74.005554
11349.133333	-382.450409	74.005554
11349.200000	-382.537933	73.992531
11349.266667	-382.561096	73.983009
11349.333333	-382.547699	74.012024
11349.400000	-382.604401	73.986229
11349.466667	-382.594452	73.996452
11349.533333	-382.594452	73.996452
11349.600000	-382.631348	73.982231
11349.666667	-382.617645	73.993713
11349.733333	-382.653015	73.961845
11349.800000	-382.726593	73.920044
11349.866667	-382.715179	73.962288
11349.933333	-382.736877	73.965714
11350.000000	-382.736877	73.965714
11350.066667	-382.800537	73.963631
11350.133333	-382.821136	73.937943
11350.200000	-382.869781	73.912003
11350.266667	-382.892639	73.938683
11350.333333	-382.968201	73.908112
11350.400000	-382.968201	73.908112
11350.466667	-383.002655	73.924934
11350.533333	-383.071442	73.923271
11350.600000	-383.117920	73.910194
11350.666667	-383.116302	73.932159
11350.733333	-383.131866	73.967995
11350.800000	-383.131866	73.967995
11350.866667	-383.209564	73.930779
11350.933333	-383.185303	73.960915
11351.000000	-383.255066	73.969467
11351.066667	-383.266937	73.901985
11351.133333	-383.246033	73.970276
11351.200000	-383.309540	73.939064
11351.266667	-383.314728	73.920883
11351.333333	-383.379669	73.889412
11351.400000	-383.365906	73.916054
11351.466667	-383.362488	73.923470
11351.533333	-383.390625	73.950798
11351.600000	-383.506805	73.889786
11351.666667	-383.497620	73.878105
11351.733333	-383.570679	73.824028
11351.800000	-383.610870	73.870613
11351.866667	-383.564178	73.834404
11351.933333	-383.621796	73.841270
11352.000000	-383.733643	73.777153
11352.066667	-383.676361	73.822006
11352.133333	-383.762299	73.728722
11352.200000	-383.771149	73.839005
11352.266667	-383.750122	73.807922
11352.333333	-383.824829	73.801315
11352.400000	-383.844177	73.801735
11352.466667	-383.848602	73.828583
11352.533333	-383.850647	73.828674
11352.600000	-383.871613	73.846909
11352.666667	-383.913788	73.825569
11352.733333	-383.881409	73.852936
11352.800000	-384.001007	73.792786
11352.866667	-383.945404	73.894821
11352.933333	-384.042023	73.830963
11353.000000	-384.064209	73.759384
11353.066667	-384.127991	73.806900
11353.133333	-384.187683	73.796112
11353.200000	-384.147705	73.818604
11353.266667	-384.173462	73.796417
11353.333333	-384.274750	73.743172
11353.400000	-384.326935	73.751419
11353.466667	-384.335785	73.777817
11353.533333	-384.297699	73.780312
11353.600000	-384.380402	73.761658
11353.666667	-384.395660	73.753372
11353.733333	-384.423584	73.765633
11353.800000	-384.425934	73.759918
11353.866667	-384.443115	73.773666
11353.933333	-384.464905	73.774811
11354.000000	-384.490936	73.789520
11354.066667	-384.526642	73.823326
11354.133333	-384.522034	73.768318
11354.200000	-384.578278	73.748009
11354.266667	-384.605225	73.730751
11354.333333	-384.614532	73.763084
11354.400000	-384.667114	73.745598
11354.466667	-384.730164	73.747658
11354.533333	-384.735016	73.711632
11354.600000	-384.766632	73.736206
11354.666667	-384.736816	73.748657
11354.733333	-384.833893	73.692307
