8580.133333	-400.798950	71.922478
8580.200000	-400.805756	71.930534
8580.266667	-400.797333	71.964973
8580.333333	-400.818970	71.927986
8580.400000	-400.833649	71.928619
8580.466667	-400.832092	71.922943
8580.533333	-400.817810	71.918648
8580.600000	-400.834442	71.917900
8580.666667	-400.838562	71.915802
8580.733333	-400.821960	71.837761
8580.800000	-400.829254	71.883797
8580.866667	-400.790619	71.806976
8580.933333	-400.790619	71.806976
8581.000000	-400.784760	71.763275
8581.066667	-400.766357	71.723648
8581.200000	-400.792542	71.755081
8581.266667	-400.762207	71.752617
8581.333333	-400.762482	71.740433
8581.400000	-400.788635	71.762550
8581.466667	-400.774261	71.727982
8581.533333	-400.766327	71.717781
8581.600000	-400.777222	71.803398
8581.666667	-400.758392	71.746346
8581.733333	-400.760010	71.773087
8581.800000	-400.805481	71.778084
8581.866667	-400.792816	71.823296
8581.933333	-400.797729	71.826729
8582.000000	-400.817780	71.876106
8582.066667	-400.849945	71.931427
8582.133333	-400.802216	71.891350
8582.200000	-400.817993	71.947319
8582.266667	-400.809784	71.912064
8582.333333	-400.819122	71.946388
8582.400000	-400.820831	71.939064
8582.466667	-400.819580	71.898064
8582.533333	-400.812042	71.947456
8582.600000	-400.829102	71.886261
8582.666667	-400.813019	71.915886
8582.733333	-400.794098	71.918747
8582.800000	-400.832947	71.886497
8582.866667	-400.803009	71.878426
8582.933333	-400.801941	71.850861
8583.000000	-400.816040	71.837151
8583.066667	-400.782349	71.801743
8583.133333	-400.773926	71.759529
8583.200000	-400.802826	71.760284
8583.266667	-400.817291	71.766029
8583.333333	-400.797791	71.729057
8583.400000	-400.800262	71.733635
8583.466667	-400.795441	71.720428
8583.533333	-400.825531	71.708984
8583.600000	-400.792358	71.748444
8583.666667	-400.804993	71.718651
8583.733333	-400.804993	71.718651
8583.800000	-400.811646	71.787964
8583.866667	-400.813934	71.813957
8583.933333	-400.832275	71.818855
8584.000000	-400.795227	71.782425
8584.066667	-400.830322	71.824165
8584.133333	-400.822205	71.860237
8584.200000	-400.822205	71.860237
8584.266667	-400.844269	71.893974
8584.333333	-400.869720	71.925652
8584.400000	-400.870483	71.931252
8584.466667	-400.856750	71.921562
8584.533333	-400.852631	71.955986
8584.600000	-400.859192	71.920753
8584.733333	-400.870911	71.921097
8584.800000	-400.876801	71.916664
8584.866667	-400.866547	71.914398
8584.933333	-400.856781	71.875526
8585.000000	-400.852905	71.841309
8585.066667	-400.874908	71.859886
8585.133333	-400.878418	71.846687
8585.200000	-400.879272	71.841736
8585.266667	-400.874390	71.808815
8585.333333	-400.867767	71.781189
8585.400000	-400.844818	71.795769
8585.466667	-400.844818	71.795769
8585.533333	-400.885101	71.751221
8585.600000	-400.842957	71.730148
8585.666667	-400.872498	71.770706
8585.733333	-400.844543	71.747940
8585.800000	-400.881531	71.745956
8585.866667	-400.855560	71.810860
8585.933333	-400.902008	71.794807
8586.066667	-400.904114	71.802124
8586.133333	-400.886719	71.766632
8586.200000	-400.914246	71.793076
8586.266667	-400.910248	71.862152
8586.333333	-400.914032	71.851074
8586.400000	-400.939453	71.843063
8586.466667	-400.924866	71.903107
8586.533333	-400.960114	71.926880
8586.600000	-400.968964	71.943321
8586.666667	-400.969482	71.933517
8586.733333	-400.985992	71.953606
8586.800000	-400.963623	71.912994
8586.866667	-400.928345	71.896393
8586.933333	-400.953400	71.870956
8587.000000	-400.948608	71.846916
8587.066667	-400.976440	71.909401
8587.133333	-400.939758	71.826729
8587.266667	-400.946899	71.857979
8587.333333	-400.944183	71.808281
8587.400000	-400.957062	71.777832
8587.466667	-400.964050	71.810371
8587.533333	-400.967529	71.796417
8587.600000	-400.962830	71.727409
8587.733333	-400.982208	71.785980
8587.800000	-400.965515	71.721657
8587.866667	-400.997406	71.749252
8588.000000	-400.985870	71.795471
8588.066667	-400.996979	71.714081
8588.133333	-400.999176	71.773628
8588.200000	-401.000000	71.803223
8588.266667	-401.003876	71.838982
8588.333333	-401.009338	71.816490
8588.400000	-401.000122	71.857399
8588.466667	-400.990753	71.822922
8588.533333	-401.027863	71.847397
8588.600000	-401.001617	71.859268
8588.666667	-401.019867	71.873985
8588.733333	-401.036652	71.878548
8588.800000	-401.054626	71.877205
8588.866667	-401.045898	71.903648
8588.933333	-401.082275	71.901817
8589.000000	-401.048737	71.886841
8589.066667	-401.057495	71.879868
8589.133333	-401.076752	71.886345
8589.200000	-401.069031	71.824287
8589.266667	-401.094055	71.781738
8589.333333	-401.098602	71.749283
8589.400000	-401.102448	71.752136
8589.466667	-401.100006	71.711456
8589.600000	-401.095764	71.748947
8589.666667	-401.115021	71.711288
8589.733333	-401.114227	71.693810
8589.800000	-401.114960	71.660339
8589.866667	-401.148376	71.647392
8590.000000	-401.131104	71.674744
8590.066667	-401.145081	71.669975
8590.133333	-401.145355	71.689751
8590.200000	-401.170380	71.701538
8590.266667	-401.160583	71.731522
8590.333333	-401.191162	71.744858
8590.400000	-401.220886	71.784660
8590.466667	-401.228210	71.759148
8590.533333	-401.261719	71.855881
8590.600000	-401.262756	71.871857
8590.733333	-401.271179	71.835014
8590.800000	-401.277771	71.861198
8590.866667	-401.301666	71.878220
8590.933333	-401.318726	71.894402
8591.000000	-401.324585	71.878914
8591.066667	-401.313416	71.846611
8591.133333	-401.328094	71.887192
8591.200000	-401.342957	71.857094
8591.333333	-401.368164	71.816132
8591.400000	-401.340118	71.751564
8591.466667	-401.349854	71.764175
8591.533333	-401.341125	71.770676
8591.600000	-401.346619	71.768570
8591.666667	-401.366150	71.735092
8591.733333	-401.354828	71.725708
8591.800000	-401.366364	71.714447
8591.866667	-401.385345	71.661285
8591.933333	-401.408356	71.684326
8592.066667	-401.388824	71.679863
8592.133333	-401.428009	71.673714
8592.200000	-401.434875	71.694016
8592.266667	-401.434875	71.694016
8592.333333	-401.425659	71.662529
8592.400000	-401.428833	71.717476
8592.466667	-401.457489	71.708588
8592.533333	-401.463196	71.743301
8592.600000	-401.469543	71.781418
8592.666667	-401.451904	71.755775
8592.733333	-401.462708	71.799553
8592.800000	-401.462433	71.796791
8592.866667	-401.462433	71.796791
8592.933333	-401.514282	71.869499
8593.000000	-401.517365	71.841789
8593.066667	-401.490570	71.830070
8593.133333	-401.478607	71.818832
8593.200000	-401.499359	71.811493
8593.266667	-401.518188	71.835884
8593.333333	-401.509979	71.834267
8593.400000	-401.524750	71.779343
8593.466667	-401.524750	71.779343
8593.533333	-401.518311	71.762405
8593.600000	-401.496216	71.742371
8593.666667	-401.510406	71.755753
8593.733333	-401.499573	71.737686
8593.800000	-401.523682	71.714012
8593.866667	-401.503387	71.662872
8593.933333	-401.506348	71.710396
8594.000000	-401.544556	71.705093
8594.066667	-401.521454	71.647141
8594.133333	-401.537781	71.632454
8594.200000	-401.520477	71.640938
8594.266667	-401.532318	71.644913
8594.333333	-401.519196	71.604416
8594.400000	-401.547180	71.707253
8594.466667	-401.543030	71.708618
8594.533333	-401.566803	71.669502
8594.666667	-401.584869	71.738663
8594.733333	-401.573425	71.707008
8594.800000	-401.624725	71.787582
8594.866667	-401.624298	71.775185
8594.933333	-401.640839	71.864067
8595.000000	-401.633392	71.858017
8595.066667	-401.665741	71.837212
8595.133333	-401.644287	71.819450
8595.200000	-401.659576	71.869659
8595.266667	-401.674835	71.841751
8595.333333	-401.648254	71.801437
8595.400000	-401.698212	71.881378
8595.466667	-401.689789	71.821640
8595.533333	-401.699554	71.841621
8595.600000	-401.649078	71.814003
8595.666667	-401.658875	71.788177
8595.733333	-401.673492	71.749283
8595.800000	-401.678711	71.765823
8595.866667	-401.670532	71.766541
8595.933333	-401.668365	71.663673
8596.000000	-401.693848	71.628090
8596.066667	-401.683258	71.633400
8596.133333	-401.675171	71.616241
8596.200000	-401.682129	71.657181
8596.266667	-401.650055	71.640739
8596.333333	-401.683258	71.612984
8596.400000	-401.690704	71.610336
8596.466667	-401.682434	71.634834
8596.533333	-401.687134	71.654205
8596.600000	-401.702332	71.621063
8596.666667	-401.738617	71.665390
8596.733333	-401.742615	71.717903
8596.800000	-401.704773	71.663559
8596.866667	-401.765472	71.787239
8596.933333	-401.747375	71.729340
8597.000000	-401.727844	71.733665
8597.066667	-401.758667	71.880569
8597.133333	-401.776001	71.856537
8597.200000	-401.783752	71.881790
8597.266667	-401.791443	71.905205
8597.333333	-401.792419	71.838478
8597.400000	-401.814301	71.885719
8597.466667	-401.820251	71.826088
8597.533333	-401.812866	71.855789
8597.600000	-401.812164	71.794937
8597.666667	-401.769379	71.822899
8597.733333	-401.828583	71.786270
8597.800000	-401.805664	71.765335
8597.866667	-401.778564	71.667152
8597.933333	-401.771332	71.736603
8598.000000	-401.784363	71.713806
8598.066667	-401.727142	71.645226
8598.133333	-401.759735	71.653389
8598.200000	-401.752472	71.604881
8598.266667	-401.752747	71.603287
8598.333333	-401.733276	71.652870
8598.400000	-401.753265	71.628532
8598.466667	-401.776001	71.601517
8598.533333	-401.766632	71.653732
8598.600000	-401.775482	71.592438
8598.666667	-401.787994	71.658806
8598.733333	-401.779907	71.627602
8598.800000	-401.814850	71.678795
8598.866667	-401.812103	71.687088
8598.933333	-401.852417	71.721817
8599.000000	-401.810883	71.743660
8599.066667	-401.858307	71.780380
8599.133333	-401.903320	71.800995
8599.200000	-401.877289	71.834854
8599.266667	-401.906036	71.882332
8599.333333	-401.884949	71.834511
8599.400000	-401.919128	71.903572
8599.466667	-401.908905	71.898788
8599.533333	-401.905823	71.890823
8599.600000	-401.940430	71.884224
8599.666667	-401.901154	71.904655
8599.733333	-401.905243	71.870338
8599.800000	-401.925873	71.840866
8599.866667	-401.929443	71.814720
8599.933333	-401.895325	71.807655
8600.000000	-401.875153	71.749016
8600.066667	-401.883728	71.759583
8600.133333	-401.861542	71.662056
8600.200000	-401.854187	71.669228
8600.266667	-401.832550	71.642532
8600.333333	-401.837067	71.663231
8600.400000	-401.832123	71.652344
8600.466667	-401.867126	71.666389
8600.533333	-401.887054	71.617058
8600.666667	-401.856110	71.622490
8600.733333	-401.845367	71.619934
8600.800000	-401.888458	71.619858
8600.866667	-401.890106	71.630768
8600.933333	-401.898315	71.713608
8601.000000	-401.921722	71.699547
8601.066667	-401.936737	71.759903
8601.133333	-401.956268	71.761871
8601.200000	-401.974243	71.847969
8601.266667	-401.965454	71.815056
8601.333333	-401.945190	71.916573
8601.400000	-401.969452	71.836548
8601.466667	-401.993561	71.843948
8601.533333	-401.981140	71.917755
8601.600000	-401.970093	71.907318
8601.666667	-402.001770	71.841248
8601.733333	-401.970978	71.864906
8601.800000	-401.990173	71.881790
8601.866667	-401.993774	71.876915
8601.933333	-401.971039	71.840904
8602.000000	-401.940369	71.762268
8602.066667	-401.994476	71.745949
8602.133333	-401.987823	71.725830
8602.200000	-401.935059	71.698814
8602.333333	-401.939087	71.659355
8602.400000	-401.932617	71.665016
8602.466667	-401.945099	71.668121
8602.533333	-401.944244	71.650154
8602.600000	-401.917816	71.667297
8602.666667	-401.917816	71.667297
8602.733333	-401.948364	71.661156
8602.800000	-401.963562	71.614578
8602.866667	-401.923950	71.619308
8602.933333	-401.916840	71.694649
8603.000000	-401.983032	71.722542
8603.066667	-401.976227	71.721725
8603.133333	-401.976227	71.721725
8603.200000	-401.991547	71.791672
8603.266667	-402.009277	71.844017
8603.333333	-401.987122	71.859070
8603.400000	-402.016327	71.859856
8603.466667	-401.990173	71.862289
8603.533333	-401.954529	71.879738
8603.600000	-401.978394	71.910706
8603.666667	-401.981506	71.880569
8603.733333	-402.000244	71.857155
8603.866667	-402.018982	71.867065
8603.933333	-401.984955	71.783127
8604.000000	-401.984955	71.783127
8604.066667	-401.989197	71.784470
8604.133333	-401.989197	71.784470
8604.200000	-401.964600	71.733406
8604.266667	-401.946320	71.690063
8604.333333	-402.001343	71.742935
8604.400000	-401.980072	71.713982
8604.466667	-401.953064	71.696083
8604.533333	-401.909607	71.627228
8604.600000	-401.955414	71.692162
8604.666667	-401.933228	71.624695
8604.733333	-401.941193	71.654121
8604.800000	-401.924133	71.664871
8604.933333	-401.945374	71.621086
8605.000000	-401.932892	71.629860
8605.066667	-401.924927	71.668938
8605.133333	-401.940155	71.694672
8605.200000	-401.961273	71.699539
8605.266667	-401.992096	71.764992
8605.333333	-401.957214	71.793678
8605.400000	-401.985596	71.826088
8605.466667	-401.971649	71.859467
8605.600000	-402.005737	71.898216
8605.666667	-401.966980	71.885193
8605.733333	-401.982819	71.891045
8605.800000	-401.984039	71.861656
8605.866667	-401.980408	71.913216
8605.933333	-402.009247	71.920998
8606.000000	-401.968292	71.893471
8606.133333	-401.976654	71.819138
8606.200000	-401.943817	71.808899
8606.266667	-401.956085	71.727951
8606.333333	-401.949188	71.762520
8606.400000	-401.951782	71.731766
8606.466667	-401.933594	71.690681
8606.533333	-401.909821	71.650131
8606.600000	-401.854767	71.656425
8606.666667	-401.891937	71.665154
8606.733333	-401.880585	71.662605
8606.800000	-401.896820	71.606125
8606.866667	-401.878906	71.626900
8606.933333	-401.878906	71.626900
8607.000000	-401.861664	71.651428
8607.066667	-401.881226	71.594940
8607.133333	-401.894653	71.667747
8607.200000	-401.888824	71.650436
8607.266667	-401.886993	71.745537
8607.333333	-401.886993	71.745537
8607.400000	-401.899689	71.690193
8607.466667	-401.904907	71.721542
8607.533333	-401.918121	71.788246
8607.600000	-401.933167	71.861488
8607.666667	-401.895660	71.872467
8607.733333	-401.895660	71.872467
8607.800000	-401.899780	71.881248
8607.866667	-401.902924	71.891441
8607.933333	-401.903076	71.883980
8608.000000	-401.902130	71.909653
8608.066667	-401.895020	71.888191
8608.133333	-401.894501	71.835411
8608.200000	-401.894501	71.835411
8608.266667	-401.932556	71.866890
8608.333333	-401.874817	71.813225
8608.400000	-401.873047	71.757591
8608.466667	-401.836487	71.727966
8608.533333	-401.836639	71.745117
8608.600000	-401.836639	71.745117
8608.666667	-401.790497	71.710464
8608.733333	-401.794312	71.631119
8608.800000	-401.776215	71.627167
8608.866667	-401.777283	71.633247
8608.933333	-401.786346	71.646133
8609.000000	-401.786346	71.646133
8609.066667	-401.757874	71.621872
8609.133333	-401.766113	71.607025
8609.200000	-401.773590	71.612480
8609.266667	-401.757019	71.635376
8609.333333	-401.733582	71.695038
8609.400000	-401.770477	71.675644
8609.466667	-401.770477	71.675644
8609.533333	-401.770996	71.722900
8609.600000	-401.788025	71.751694
8609.666667	-401.793915	71.803154
8609.733333	-401.773102	71.800072
8609.800000	-401.788879	71.846375
8609.866667	-401.788879	71.846375
8609.933333	-401.803406	71.825462
8610.000000	-401.804535	71.875687
8610.066667	-401.804810	71.906433
8610.133333	-401.820068	71.912834
8610.200000	-401.743958	71.854172
8610.266667	-401.743958	71.854172
8610.333333	-401.753326	71.820610
8610.400000	-401.743866	71.837418
8610.466667	-401.710052	71.742577
8610.533333	-401.714081	71.762108
8610.600000	-401.704834	71.726135
8610.666667	-401.681122	71.642609
8610.733333	-401.681122	71.642609
8610.800000	-401.692871	71.648483
8610.866667	-401.697418	71.630394
8610.933333	-401.680847	71.622055
8611.000000	-401.660034	71.672165
8611.066667	-401.662018	71.643433
8611.133333	-401.662018	71.643433
8611.200000	-401.677704	71.595757
8611.266667	-401.657745	71.643661
8611.333333	-401.647827	71.642517
8611.400000	-401.655121	71.650719
8611.466667	-401.653229	71.684784
8611.533333	-401.653229	71.684784
8611.600000	-401.645813	71.692169
8611.666667	-401.667847	71.700760
8611.733333	-401.655914	71.757156
8611.800000	-401.657837	71.751328
8611.866667	-401.660950	71.798470
8611.933333	-401.660950	71.798470
8612.000000	-401.631012	71.854851
8612.066667	-401.700775	71.850967
8612.133333	-401.649963	71.842690
8612.200000	-401.628784	71.880699
8612.266667	-401.618988	71.886116
8612.333333	-401.602325	71.823296
8612.400000	-401.612854	71.827461
8612.466667	-401.591217	71.834679
8612.533333	-401.596802	71.805153
8612.600000	-401.589447	71.720627
8612.666667	-401.609833	71.764023
8612.733333	-401.579773	71.711082
8612.800000	-401.534302	71.678253
8612.866667	-401.551971	71.712936
8612.933333	-401.506897	71.662971
8613.000000	-401.539703	71.696808
8613.066667	-401.531342	71.592743
8613.133333	-401.516693	71.698677
8613.200000	-401.526886	71.675880
8613.266667	-401.509277	71.677322
8613.333333	-401.513306	71.642860
8613.400000	-401.508362	71.664810
8613.466667	-401.499542	71.707687
8613.533333	-401.524475	71.726395
8613.600000	-401.516235	71.678787
8613.666667	-401.497589	71.669868
8613.733333	-401.503479	71.738785
8613.800000	-401.494446	71.738586
8613.866667	-401.495667	71.770653
8613.933333	-401.520660	71.757370
8614.000000	-401.476593	71.791336
8614.066667	-401.523834	71.834442
8614.133333	-401.518036	71.833099
8614.200000	-401.503510	71.819138
8614.266667	-401.496399	71.832047
8614.333333	-401.488739	71.819237
8614.400000	-401.508575	71.840057
8614.466667	-401.497620	71.820267
8614.533333	-401.512054	71.884567
8614.600000	-401.492432	71.810120
8614.666667	-401.489655	71.759193
8614.733333	-401.456512	71.775681
8614.800000	-401.434265	71.746979
8614.866667	-401.472229	71.748222
8614.933333	-401.447266	71.732895
8615.000000	-401.426666	71.678780
8615.066667	-401.437744	71.717598
8615.133333	-401.417267	71.662979
8615.200000	-401.420288	71.663315
8615.266667	-401.437744	71.659096
8615.333333	-401.408417	71.720558
8615.400000	-401.414276	71.694664
8615.466667	-401.419312	71.677757
8615.533333	-401.410858	71.699951
8615.600000	-401.423706	71.684067
8615.666667	-401.421997	71.671844
8615.733333	-401.443939	71.690010
8615.800000	-401.405487	71.735397
8615.866667	-401.381531	71.745331
8615.933333	-401.423767	71.777771
8616.000000	-401.380554	71.733170
8616.066667	-401.408661	71.792061
8616.133333	-401.390869	71.811707
8616.200000	-401.363251	71.830971
8616.266667	-401.387726	71.813583
8616.333333	-401.386810	71.792557
8616.400000	-401.360992	71.866180
8616.466667	-401.343567	71.872932
8616.533333	-401.371399	71.857735
8616.600000	-401.347015	71.835640
8616.666667	-401.335022	71.853935
8616.733333	-401.311279	71.883049
8616.800000	-401.326782	71.825432
8616.866667	-401.335754	71.720802
8616.933333	-401.307373	71.767189
8617.000000	-401.272797	71.716316
8617.066667	-401.273132	71.742058
8617.133333	-401.242126	71.711388
8617.200000	-401.248840	71.704185
8617.266667	-401.200348	71.721756
8617.333333	-401.212189	71.709709
8617.400000	-401.213776	71.681992
8617.466667	-401.196075	71.707802
8617.533333	-401.213287	71.677490
8617.600000	-401.212097	71.710190
8617.666667	-401.185852	71.674911
8617.733333	-401.215698	71.716286
8617.800000	-401.178284	71.690521
8617.866667	-401.172119	71.732346
8617.933333	-401.180695	71.711906
8618.000000	-401.198883	71.736244
8618.066667	-401.186096	71.768959
8618.133333	-401.197906	71.752831
8618.200000	-401.223389	71.794899
8618.266667	-401.197998	71.923752
8618.333333	-401.185699	71.910202
8618.400000	-401.193848	71.881805
8618.466667	-401.188293	71.877365
8618.533333	-401.166199	71.865189
8618.600000	-401.177765	71.923553
8618.666667	-401.146149	71.970802
8618.733333	-401.132538	71.903076
8618.800000	-401.126160	71.864304
8618.866667	-401.102356	71.831062
8619.000000	-401.116974	71.781570
8619.066667	-401.092987	71.794601
8619.133333	-401.061707	71.705460
8619.266667	-401.050995	71.692947
8619.333333	-401.036133	71.758133
8619.400000	-401.044037	71.687080
8619.466667	-401.044037	71.687080
8619.533333	-401.057678	71.713699
8619.600000	-401.027313	71.708908
8619.666667	-401.042755	71.706146
8619.800000	-400.997681	71.737305
8619.866667	-401.020264	71.714989
8619.933333	-401.019867	71.726578
8620.000000	-401.007874	71.801491
8620.066667	-401.004120	71.773392
8620.133333	-401.003448	71.799034
8620.200000	-400.971588	71.838287
8620.266667	-401.003418	71.874268
8620.333333	-400.973328	71.882896
8620.466667	-400.989197	71.876732
8620.533333	-401.027710	71.919090
8620.600000	-400.987976	71.891609
8620.733333	-400.998505	71.896393
8620.800000	-400.983368	71.883698
8620.866667	-401.000824	71.874428
8620.933333	-400.967468	71.875290
8621.000000	-400.978638	71.820198
8621.066667	-400.951263	71.799843
8621.133333	-400.947266	71.870422
8621.200000	-400.974884	71.789604
8621.266667	-400.969910	71.854980
8621.333333	-400.939636	71.792648
8621.400000	-400.934204	71.733116
8621.533333	-400.911987	71.749756
8621.600000	-400.911987	71.769310
8621.666667	-400.925232	71.725525
8621.733333	-400.897583	71.717834
8621.800000	-400.917786	71.752113
8621.866667	-400.902344	71.746506
8621.933333	-400.901062	71.762482
8622.000000	-400.917664	71.781593
8622.066667	-400.893738	71.820938
8622.133333	-400.892761	71.857399
8622.200000	-400.895935	71.837822
8622.333333	-400.900940	71.830246
8622.400000	-400.897125	71.861320
8622.466667	-400.892792	71.864845
8622.533333	-400.890076	71.879608
8622.600000	-400.903931	71.914078
8622.666667	-400.904053	71.894096
8622.733333	-400.911255	71.891556
8622.800000	-400.905518	71.938416
8622.866667	-400.902344	71.897339
8622.933333	-400.867035	71.911469
8623.066667	-400.888550	71.878677
8623.133333	-400.861969	71.820969
8623.200000	-400.865082	71.810081
8623.266667	-400.881317	71.857399
8623.400000	-400.848602	71.767685
8623.466667	-400.853821	71.787079
8623.533333	-400.828125	71.682243
8623.600000	-400.852386	71.749115
8623.666667	-400.812225	71.782547
8623.733333	-400.815613	71.741493
8623.866667	-400.800568	71.738510
8623.933333	-400.821991	71.778748
8624.000000	-400.818481	71.746422
8624.133333	-400.809875	71.723961
8624.200000	-400.833252	71.802261
8624.266667	-400.827911	71.815025
8624.333333	-400.815277	71.846962
8624.466667	-400.783905	71.892967
8624.533333	-400.794128	71.877876
8624.600000	-400.829010	71.899879
8624.733333	-400.802948	71.888496
8624.800000	-400.823883	71.923912
8624.866667	-400.827087	71.916466
8624.933333	-400.787720	71.933693
8625.000000	-400.802460	71.881653
8625.066667	-400.814423	71.895348
8625.133333	-400.798523	71.938965
8625.200000	-400.790588	71.911736
8625.333333	-400.765045	71.838112
8625.400000	-400.769409	71.828804
8625.466667	-400.753662	71.849503
8625.533333	-400.712097	71.818802
8625.600000	-400.713226	71.761612
8625.666667	-400.708649	71.742104
8625.733333	-400.686401	71.754784
8625.800000	-400.705322	71.710716
8625.933333	-400.683655	71.752426
8626.000000	-400.681183	71.742393
8626.066667	-400.684692	71.717201
8626.133333	-400.692078	71.755058
8626.200000	-400.696411	71.725029
8626.266667	-400.668854	71.765709
8626.333333	-400.702454	71.763535
8626.400000	-400.696960	71.826622
8626.466667	-400.713562	71.809914
8626.533333	-400.702209	71.903793
8626.600000	-400.711639	71.865219
8626.666667	-400.713348	71.851959
8626.733333	-400.711761	71.862358
8626.800000	-400.731293	71.840843
8626.866667	-400.735077	71.874435
8626.933333	-400.717590	71.915314
8627.000000	-400.729645	71.895401
8627.133333	-400.715454	71.907135
8627.200000	-400.731537	71.843399
8627.266667	-400.714966	71.840759
8627.333333	-400.689301	71.854965
8627.400000	-400.655914	71.834435
8627.466667	-400.676239	71.841423
8627.533333	-400.641052	71.787849
8627.600000	-400.623383	71.755806
8627.666667	-400.628326	71.787651
8627.733333	-400.628510	71.753998
8627.800000	-400.612183	71.726067
8627.866667	-400.612000	71.731224
8627.933333	-400.612915	71.740379
8628.000000	-400.608978	71.720894
8628.066667	-400.579803	71.755669
8628.200000	-400.593536	71.690010
8628.266667	-400.599487	71.733391
8628.333333	-400.580750	71.754761
8628.400000	-400.601807	71.722305
8628.466667	-400.642090	71.759605
8628.533333	-400.619232	71.758408
8628.600000	-400.641357	71.767380
8628.666667	-400.658234	71.812836
8628.800000	-400.663788	71.875214
8628.866667	-400.654480	71.843948
8628.933333	-400.661102	71.878357
8629.000000	-400.641388	71.872757
8629.066667	-400.644501	71.890800
8629.133333	-400.673492	71.896477
8629.200000	-400.654999	71.810547
8629.266667	-400.624146	71.842514
8629.400000	-400.620392	71.847282
8629.466667	-400.622314	71.822685
8629.533333	-400.583740	71.832878
8629.600000	-400.595184	71.731773
8629.666667	-400.577667	71.716827
8629.800000	-400.563568	71.693672
8629.866667	-400.546692	71.654587
8629.933333	-400.566345	71.735123
8630.000000	-400.551331	71.677498
8630.066667	-400.552673	71.643097
8630.200000	-400.527130	71.700638
8630.266667	-400.493622	71.737877
8630.333333	-400.500946	71.685204
8630.400000	-400.522034	71.699455
8630.466667	-400.528107	71.737350
8630.533333	-400.546417	71.699425
8630.666667	-400.560272	71.725151
8630.733333	-400.538422	71.740883
8630.800000	-400.561462	71.755051
8630.866667	-400.521881	71.805420
8630.933333	-400.544220	71.840157
8631.000000	-400.547791	71.835197
8631.066667	-400.527222	71.856567
8631.133333	-400.539551	71.840385
8631.200000	-400.535126	71.822617
8631.266667	-400.524658	71.866234
8631.333333	-400.524139	71.829132
8631.466667	-400.545044	71.899223
8631.533333	-400.517029	71.857346
8631.600000	-400.465576	71.793983
8631.666667	-400.467560	71.821625
8631.733333	-400.476074	71.757614
8631.800000	-400.444489	71.755898
8631.866667	-400.435272	71.759155
8631.933333	-400.424316	71.758736
8632.000000	-400.412628	71.788033
8632.133333	-400.418854	71.710976
8632.200000	-400.392273	71.722694
