14520.066667	-380.924927	74.284424
14520.133333	-380.884857	74.309380
14520.200000	-380.901550	74.296112
14520.266667	-380.908051	74.292213
14520.333333	-380.901764	74.264404
14520.400000	-380.901764	74.264404
14520.466667	-380.888672	74.236900
14520.533333	-380.844849	74.220428
14520.600000	-380.874268	74.202576
14520.666667	-380.743835	74.301384
14520.733333	-380.710388	74.285881
14520.800000	-380.750031	74.230392
14520.866667	-380.767914	74.252075
14520.933333	-380.740631	74.210777
14521.000000	-380.746246	74.214005
14521.066667	-380.683960	74.249062
14521.133333	-380.670166	74.221375
14521.200000	-380.681763	74.245850
14521.266667	-380.645508	74.231018
14521.333333	-380.659851	74.234253
14521.400000	-380.636597	74.265701
14521.466667	-380.615417	74.293526
14521.533333	-380.623016	74.271065
14521.600000	-380.540222	74.328407
14521.666667	-380.593140	74.314659
14521.733333	-380.631897	74.298546
14521.800000	-380.551666	74.346313
14521.866667	-380.568787	74.318504
14521.933333	-380.570068	74.313377
14522.000000	-380.573486	74.342010
14522.066667	-380.521973	74.357933
14522.133333	-380.514221	74.354790
14522.200000	-380.601288	74.310654
14522.266667	-380.503998	74.363052
14522.333333	-380.510437	74.328278
14522.400000	-380.500183	74.312645
14522.466667	-380.455109	74.347664
14522.533333	-380.463928	74.339905
14522.600000	-380.420288	74.306381
14522.666667	-380.417999	74.332962
14522.733333	-380.448151	74.303909
14522.800000	-380.450378	74.293495
14522.866667	-380.429688	74.257339
14522.933333	-380.340576	74.327187
14523.000000	-380.393433	74.260521
14523.066667	-380.404388	74.250069
14523.133333	-380.352020	74.244965
14523.200000	-380.397308	74.247589
14523.266667	-380.363464	74.247070
14523.333333	-380.322784	74.249611
14523.400000	-380.308411	74.308243
14523.466667	-380.302887	74.283806
14523.533333	-380.296539	74.289062
14523.600000	-380.289185	74.295418
14523.666667	-380.281189	74.339867
14523.733333	-380.261353	74.345848
14523.800000	-380.259583	74.352997
14523.866667	-380.247253	74.320023
14523.933333	-380.264648	74.311211
14524.000000	-380.194153	74.343750
14524.066667	-380.255798	74.358063
14524.133333	-380.218811	74.385056
14524.200000	-380.178467	74.378326
14524.266667	-380.217804	74.345398
14524.333333	-380.149841	74.372963
14524.400000	-380.097107	74.375099
14524.466667	-380.215393	74.347130
14524.533333	-380.138763	74.334358
14524.600000	-380.059723	74.398743
14524.666667	-380.031250	74.405396
14524.733333	-380.005768	74.383911
14524.800000	-380.015045	74.381866
14524.866667	-380.026581	74.345398
14524.933333	-379.979492	74.345894
14525.000000	-379.967285	74.309532
14525.066667	-379.903839	74.340279
14525.133333	-379.891479	74.322876
14525.200000	-379.901215	74.307541
14525.266667	-379.894226	74.337357
14525.333333	-379.825897	74.367561
14525.400000	-379.835175	74.339806
14525.466667	-379.822632	74.349869
14525.533333	-379.876373	74.315804
14525.600000	-379.808746	74.351067
14525.666667	-379.792114	74.371460
14525.733333	-379.858734	74.370781
14525.800000	-379.817505	74.378510
14525.866667	-379.826233	74.355492
14525.933333	-379.827545	74.402466
14526.000000	-379.813477	74.391808
14526.066667	-379.790833	74.442909
14526.133333	-379.768982	74.394211
14526.200000	-379.762634	74.416122
14526.266667	-379.767426	74.411728
14526.333333	-379.741394	74.415390
14526.400000	-379.724457	74.403770
14526.466667	-379.713043	74.418335
14526.533333	-379.643646	74.440331
14526.600000	-379.705811	74.394211
14526.666667	-379.674561	74.453217
14526.733333	-379.644989	74.407303
14526.800000	-379.623444	74.428497
14526.866667	-379.614319	74.394989
14526.933333	-379.599182	74.427650
14527.000000	-379.629456	74.361763
14527.066667	-379.604279	74.324646
14527.133333	-379.468567	74.398933
14527.200000	-379.530396	74.359123
14527.266667	-379.492798	74.386070
14527.333333	-379.445251	74.437691
14527.400000	-379.426147	74.448021
14527.466667	-379.407410	74.406380
14527.533333	-379.352142	74.431267
14527.600000	-379.383667	74.382629
14527.666667	-379.364594	74.407219
14527.733333	-379.354340	74.413033
14527.800000	-379.399139	74.367241
14527.866667	-379.331238	74.436356
14527.933333	-379.304413	74.467918
14528.000000	-379.359680	74.413956
14528.066667	-379.305023	74.479599
14528.133333	-379.317566	74.450806
14528.200000	-379.288605	74.491608
14528.266667	-379.296509	74.448265
14528.333333	-379.264343	74.469696
14528.400000	-379.295868	74.459656
14528.466667	-379.235535	74.488121
14528.533333	-379.216858	74.476105
14528.600000	-379.176239	74.481712
14528.666667	-379.220825	74.474777
14528.733333	-379.220184	74.460022
14528.800000	-379.199188	74.482101
14528.866667	-379.130829	74.478134
14528.933333	-379.120026	74.469345
14529.000000	-379.099701	74.505264
14529.066667	-379.112549	74.452042
14529.133333	-379.085419	74.437714
14529.200000	-379.088318	74.456131
14529.266667	-379.062622	74.414078
14529.333333	-379.041199	74.423164
14529.400000	-379.003723	74.425728
14529.466667	-378.987915	74.424561
14529.533333	-378.998413	74.436302
14529.600000	-378.941223	74.470192
14529.666667	-378.889893	74.445625
14529.733333	-378.959259	74.453529
14529.800000	-378.978180	74.442909
14529.866667	-378.808075	74.505035
14529.933333	-378.893097	74.498917
14530.000000	-378.861023	74.489380
14530.066667	-378.845093	74.504555
14530.133333	-378.786438	74.490639
14530.200000	-378.770416	74.524254
14530.266667	-378.854370	74.460167
14530.333333	-378.782349	74.507004
14530.400000	-378.814423	74.537590
14530.466667	-378.792450	74.529770
14530.533333	-378.745972	74.550163
14530.600000	-378.750214	74.500114
14530.666667	-378.753601	74.498077
14530.733333	-378.705353	74.500450
14530.800000	-378.689667	74.528053
14530.866667	-378.669403	74.495621
14530.933333	-378.674957	74.516579
14531.000000	-378.615601	74.545212
14531.066667	-378.718597	74.516914
14531.133333	-378.639099	74.487152
14531.200000	-378.624512	74.463455
