3180.066667	-355.027679	78.003426
3180.133333	-355.071655	78.027107
3180.200000	-355.137573	78.009201
3180.266667	-355.220520	77.967834
3180.333333	-355.264618	77.957199
3180.400000	-355.275055	77.923904
3180.466667	-355.340729	77.870110
3180.533333	-355.375458	77.867119
3180.600000	-355.415436	77.926659
3180.666667	-355.492950	77.934898
3180.733333	-355.541656	78.027733
3180.800000	-355.596375	78.009201
3180.866667	-355.631104	78.012817
3180.933333	-355.648254	78.001343
3181.000000	-355.695465	77.953049
3181.066667	-355.757599	77.949028
3181.133333	-355.844879	77.937408
3181.200000	-355.889465	77.952370
3181.266667	-356.001282	77.958969
3181.333333	-355.982391	77.927361
3181.400000	-356.086212	77.916077
3181.466667	-356.103821	77.913879
3181.533333	-356.147583	77.908875
3181.600000	-356.252350	77.923775
3181.666667	-356.305054	77.878189
3181.733333	-356.313965	77.948090
3181.800000	-356.364349	78.005585
3181.866667	-356.384369	77.894005
3181.933333	-356.391968	77.952278
3182.000000	-356.425476	77.899292
3182.066667	-356.463409	77.881073
3182.133333	-356.504456	77.881752
3182.200000	-356.552856	77.865501
3182.266667	-356.610352	77.833160
3182.333333	-356.613953	77.774864
3182.400000	-356.641113	77.796196
3182.466667	-356.655579	77.779037
3182.533333	-356.738617	77.759239
3182.600000	-356.782288	77.771957
3182.666667	-356.845215	77.801147
3182.733333	-356.889618	77.751022
3182.800000	-356.917236	77.787582
3182.866667	-356.916992	77.825996
3182.933333	-356.987671	77.802567
3183.000000	-357.051819	77.821465
3183.066667	-357.088684	77.902718
3183.133333	-357.098602	77.869049
3183.200000	-357.171692	77.935974
3183.266667	-357.173645	77.909607
3183.333333	-357.276276	77.942284
3183.400000	-357.343872	77.928238
3183.466667	-357.411682	77.887939
3183.533333	-357.448181	77.886543
3183.600000	-357.507935	77.838936
3183.666667	-357.496582	77.845726
3183.733333	-357.577942	77.797585
3183.800000	-357.657623	77.836090
3183.866667	-357.702087	77.782341
3183.933333	-357.758820	77.802498
3184.000000	-357.798859	77.746437
3184.066667	-357.848511	77.757973
3184.133333	-357.843597	77.735931
3184.200000	-357.914276	77.758392
3184.266667	-357.952148	77.781509
3184.333333	-358.014740	77.720665
3184.400000	-358.009979	77.640221
3184.466667	-358.064209	77.630623
3184.533333	-358.073151	77.629730
3184.600000	-358.119965	77.637238
3184.666667	-358.162201	77.638611
3184.733333	-358.204834	77.669243
3184.800000	-358.240601	77.659729
3184.866667	-358.324921	77.628647
3184.933333	-358.374634	77.696404
3185.000000	-358.384827	77.702614
3185.066667	-358.426819	77.687096
3185.133333	-358.516785	77.683617
3185.200000	-358.541016	77.751106
3185.266667	-358.585999	77.669571
3185.333333	-358.671356	77.704315
3185.400000	-358.687469	77.743935
3185.466667	-358.744690	77.726059
3185.533333	-358.784119	77.730690
3185.600000	-358.832123	77.737221
3185.666667	-358.913452	77.692261
3185.733333	-358.943268	77.772728
3185.800000	-359.005981	77.760704
3185.866667	-359.079834	77.761734
3185.933333	-359.113586	77.759010
3186.000000	-359.159180	77.756721
3186.066667	-359.183258	77.752769
3186.133333	-359.179352	77.715996
3186.200000	-359.241730	77.708229
3186.266667	-359.261871	77.613571
3186.333333	-359.322357	77.576317
3186.400000	-359.396545	77.628456
3186.466667	-359.411072	77.616364
3186.533333	-359.481720	77.557465
3186.600000	-359.564667	77.514290
3186.666667	-359.559631	77.519279
3186.733333	-359.606445	77.530388
3186.800000	-359.692047	77.488884
3186.866667	-359.748779	77.567085
3186.933333	-359.800201	77.567490
3187.000000	-359.889679	77.554222
3187.066667	-359.926819	77.541351
3187.133333	-359.947601	77.586281
3187.200000	-359.987122	77.634224
3187.266667	-360.068268	77.655609
3187.333333	-360.122589	77.692101
3187.400000	-360.165863	77.695824
3187.466667	-360.200134	77.680099
3187.533333	-360.280853	77.565475
3187.600000	-360.310547	77.584030
3187.666667	-360.324493	77.538803
3187.733333	-360.390045	77.575310
3187.800000	-360.424377	77.563431
3187.866667	-360.470306	77.544792
3187.933333	-360.487579	77.514099
3188.000000	-360.568665	77.495758
3188.066667	-360.567169	77.452377
3188.133333	-360.610687	77.532036
3188.200000	-360.641327	77.428978
3188.266667	-360.715546	77.416664
3188.333333	-360.745270	77.382401
3188.400000	-360.783295	77.378334
3188.466667	-360.856537	77.390594
3188.533333	-360.898193	77.379791
3188.600000	-360.932251	77.426796
3188.666667	-360.955963	77.390762
3188.733333	-361.016266	77.344749
3188.800000	-361.093140	77.248856
3188.866667	-361.101807	77.253990
3188.933333	-361.158325	77.318253
3189.000000	-361.195099	77.341225
3189.066667	-361.247314	77.345001
3189.133333	-361.287201	77.332619
3189.200000	-361.347290	77.356262
3189.266667	-361.442200	77.362404
3189.333333	-361.479248	77.333008
3189.400000	-361.536163	77.364235
3189.466667	-361.598694	77.355370
3189.533333	-361.627380	77.410492
3189.600000	-361.682526	77.356674
3189.666667	-361.718811	77.399765
3189.733333	-361.809601	77.355293
3189.800000	-361.864380	77.366730
3189.866667	-361.916565	77.324150
3189.933333	-361.961029	77.332985
3190.000000	-362.039062	77.249207
3190.066667	-362.072662	77.260292
3190.133333	-362.152496	77.271423
3190.200000	-362.203033	77.255516
3190.266667	-362.225708	77.238243
3190.333333	-362.259277	77.186958
3190.400000	-362.315826	77.210762
3190.466667	-362.337708	77.204147
3190.533333	-362.357422	77.235764
3190.600000	-362.391418	77.189148
3190.666667	-362.396271	77.164085
3190.733333	-362.445465	77.149025
3190.800000	-362.491547	77.123314
3190.866667	-362.550964	77.116692
3190.933333	-362.627045	77.153961
3191.000000	-362.706329	77.158714
3191.066667	-362.820496	77.129890
3191.133333	-362.852081	77.169975
3191.200000	-362.891724	77.172554
3191.266667	-362.946075	77.189491
3191.333333	-363.001831	77.241745
3191.400000	-363.081116	77.252716
3191.466667	-363.125000	77.188164
3191.533333	-363.161041	77.263496
3191.600000	-363.240326	77.173790
3191.666667	-363.295074	77.178215
3191.733333	-363.363373	77.223946
3191.800000	-363.377411	77.166580
3191.866667	-363.415283	77.178253
3191.933333	-363.495148	77.171921
3192.000000	-363.533569	77.172997
3192.066667	-363.577271	77.144707
3192.133333	-363.621643	77.157494
3192.200000	-363.634247	77.179642
3192.266667	-363.693909	77.139610
3192.333333	-363.761719	77.104561
3192.400000	-363.832520	77.043610
3192.466667	-363.897308	77.082085
3192.533333	-363.977234	77.074005
3192.600000	-364.051880	77.073074
3192.666667	-364.119080	77.052544
3192.733333	-364.169769	77.049698
3192.800000	-364.218506	77.053070
3192.866667	-364.220551	77.005646
3192.933333	-364.284424	76.889137
3193.000000	-364.312897	76.919991
3193.066667	-364.409088	76.869759
3193.133333	-364.454865	76.920708
3193.200000	-364.538208	76.920250
3193.266667	-364.622833	76.969727
3193.333333	-364.691254	76.977020
3193.400000	-364.720215	76.944740
3193.466667	-364.750763	76.909760
3193.533333	-364.788391	76.923248
3193.600000	-364.886292	76.957245
3193.666667	-364.931610	76.926247
3193.733333	-364.981628	76.968361
3193.800000	-365.038116	76.931969
3193.866667	-365.092712	76.994019
3193.933333	-365.159821	76.956856
3194.000000	-365.212189	77.017914
3194.066667	-365.241730	76.938316
3194.133333	-365.280487	76.893349
3194.200000	-365.329102	76.885292
3194.266667	-365.417419	76.858093
3194.333333	-365.452423	76.904678
3194.400000	-365.486389	76.919312
3194.466667	-365.544067	76.876556
3194.533333	-365.626801	76.823669
3194.600000	-365.683777	76.783325
3194.666667	-365.723663	76.793396
3194.733333	-365.785400	76.671387
3194.800000	-365.847382	76.649239
3194.866667	-365.893555	76.717133
3194.933333	-365.924622	76.741806
3195.000000	-365.985657	76.638077
3195.066667	-366.006622	76.678947
3195.133333	-366.031860	76.657753
3195.200000	-366.074677	76.604851
3195.266667	-366.157684	76.629845
3195.333333	-366.190857	76.595467
3195.400000	-366.277588	76.669647
3195.466667	-366.326477	76.666283
3195.533333	-366.393982	76.721733
3195.600000	-366.398438	76.608231
3195.666667	-366.477509	76.640289
3195.733333	-366.553009	76.722214
3195.800000	-366.597046	76.732323
3195.866667	-366.669617	76.753624
3195.933333	-366.707764	76.804268
