540.066667	-651.047791	56.222748
540.133333	-651.047791	56.222748
540.200000	-651.047791	56.222748
540.266667	-651.047791	56.222748
540.333333	-651.047791	56.222748
540.400000	-651.047791	56.222748
540.466667	-651.047791	56.222748
540.533333	-651.047791	56.222748
540.600000	-651.047791	56.222748
540.666667	-651.047791	56.222748
540.733333	-651.047791	56.222748
540.800000	-651.047791	56.222748
540.866667	-651.047791	56.222748
540.933333	-651.047791	56.222748
541.000000	-651.047791	56.222748
541.066667	-651.047791	56.222748
541.133333	-651.047791	56.222748
541.200000	-651.047791	56.222748
541.266667	-651.047791	56.222748
541.333333	-651.047791	56.222748
541.400000	-651.047791	56.222748
541.466667	-651.047791	56.222748
541.533333	-651.047791	56.222748
541.600000	-651.047791	56.222748
541.666667	-651.047791	56.222748
541.733333	-651.047791	56.222748
541.800000	-651.047791	56.222748
541.866667	-651.047791	56.222748
541.933333	-651.047791	56.222748
542.000000	-651.047791	56.222748
542.066667	-651.047791	56.222748
542.133333	-651.047791	56.222748
542.200000	-651.047791	56.222748
542.266667	-651.047791	56.222748
542.333333	-651.047791	56.222748
542.400000	-651.047791	56.222748
542.466667	-651.047791	56.222748
542.533333	-651.047791	56.222748
542.600000	-651.047791	56.222748
542.666667	-651.047791	56.222748
542.733333	-651.047791	56.222748
542.800000	-651.047791	56.222748
542.866667	-651.047791	56.222748
542.933333	-651.047791	56.222748
543.000000	-651.047791	56.222748
543.066667	-651.047791	56.222748
543.133333	-651.047791	56.222748
543.200000	-651.047791	56.222748
543.266667	-651.047791	56.222748
543.333333	-651.047791	56.222748
543.400000	-651.047791	56.222748
543.466667	-651.047791	56.222748
543.533333	-651.047791	56.222748
543.600000	-651.047791	56.222748
543.666667	-651.047791	56.222748
543.733333	-651.047791	56.222748
543.800000	65.453346	23.625172
543.866667	65.453346	23.625172
543.933333	65.453346	23.625172
544.000000	65.453346	23.625172
544.066667	65.453346	23.625172
544.133333	65.453346	23.625172
544.200000	65.453346	23.625172
544.266667	65.453346	23.625172
544.333333	65.453346	23.625172
544.400000	65.453346	23.625172
544.466667	65.453346	23.625172
544.533333	65.453346	23.625172
544.600000	65.453346	23.625172
544.666667	65.453346	23.625172
544.733333	65.453346	23.625172
544.800000	65.453346	23.625172
544.866667	65.453346	23.625172
544.933333	65.453346	23.625172
545.000000	65.453346	23.625172
545.066667	65.453346	23.625172
545.133333	65.453346	23.625172
545.200000	65.453346	23.625172
545.266667	65.453346	23.625172
545.333333	65.453346	23.625172
545.400000	65.453346	23.625172
545.466667	65.453346	23.625172
545.533333	65.453346	23.625172
545.600000	65.453346	23.625172
