840.066667	-120.598106	136.335358
840.133333	-120.516998	136.286133
840.200000	-120.391922	136.257233
840.266667	-120.184135	136.121338
840.333333	-120.062904	136.111130
840.400000	-120.029167	136.152573
840.466667	-119.843330	136.141724
840.533333	-119.755020	136.178253
840.600000	-119.695992	136.195847
840.666667	-119.688667	136.207947
840.733333	-119.646301	136.291962
840.800000	-119.465935	136.173050
840.866667	-119.401794	136.188950
840.933333	-119.267372	136.127975
841.000000	-119.145622	136.086319
841.066667	-119.049065	136.131424
841.133333	-118.972733	136.148804
841.200000	-118.845947	136.151260
841.266667	-118.767303	136.250458
841.333333	-118.665962	136.209900
841.400000	-118.568123	136.173004
841.466667	-118.464760	136.223358
841.533333	-118.416061	136.322861
841.600000	-118.217781	136.270477
841.666667	-118.146309	136.232132
841.733333	-118.118446	136.195007
841.800000	-118.026459	136.312637
841.866667	-118.033241	136.239273
841.933333	-117.992462	136.365295
842.000000	-117.907875	136.382721
842.066667	-117.793991	136.248199
842.133333	-117.663208	136.322098
842.200000	-117.666946	136.461594
842.266667	-117.578789	136.434906
842.333333	-117.432175	136.344177
842.400000	-117.284248	136.378571
842.466667	-117.249451	136.371155
842.533333	-117.137558	136.316544
842.600000	-117.066093	136.245422
842.666667	-117.056274	136.241745
842.733333	-116.822029	136.239975
842.800000	-116.710960	136.077316
842.866667	-116.750862	136.240921
842.933333	-116.524338	136.131714
843.000000	-116.339088	136.123245
843.066667	-116.244164	136.160858
843.133333	-116.122383	136.146729
843.200000	-116.065956	136.174667
843.266667	-115.989937	136.202820
843.333333	-116.062965	136.315002
843.400000	-115.954117	136.404068
843.466667	-115.837692	136.509903
843.533333	-115.786087	136.454285
843.600000	-115.750633	136.452713
843.666667	-115.765091	136.535461
843.733333	-115.560204	136.535980
843.800000	-115.442543	136.572281
843.866667	-115.283340	136.552734
843.933333	-115.218185	136.526657
844.000000	-115.262405	136.647446
844.066667	-115.150368	136.745926
844.133333	-115.058289	136.711899
844.200000	-114.891464	136.663086
844.266667	-114.816917	136.692459
844.333333	-114.711342	136.599945
844.400000	-114.612892	136.730026
844.466667	-114.571945	136.665100
844.533333	-114.445084	136.544510
844.600000	-114.257263	136.511230
844.666667	-114.098381	136.391418
844.733333	-114.104149	136.503143
844.800000	-113.944511	136.397293
844.866667	-113.983055	136.478073
844.933333	-113.735718	136.271713
845.000000	-113.760315	136.350204
845.066667	-113.554604	136.239441
845.133333	-113.432465	136.251495
845.200000	-113.396446	136.261642
845.266667	-113.282341	136.258270
845.333333	-113.169441	136.346222
845.400000	-113.154076	136.318390
845.466667	-113.054108	136.372116
845.533333	-113.000824	136.345978
845.600000	-112.927284	136.444153
845.666667	-112.800072	136.468826
845.733333	-112.785866	136.467270
845.800000	-112.684204	136.431290
845.866667	-112.720848	136.569077
845.933333	-112.628426	136.568741
846.000000	-112.535446	136.633850
846.066667	-112.363403	136.662781
846.133333	-112.265671	136.625778
846.200000	-112.266037	136.679367
846.266667	-112.112251	136.598801
846.333333	-112.055664	136.639771
846.400000	-112.017677	136.729355
846.466667	-111.818092	136.675461
846.533333	-111.603912	136.563492
846.600000	-111.624062	136.630051
846.666667	-111.572304	136.554993
846.733333	-111.329353	136.513290
846.800000	-111.355591	136.708511
846.866667	-111.272911	136.655151
846.933333	-111.081787	136.478348
847.000000	-111.124840	136.556427
847.066667	-110.975739	136.631363
847.133333	-110.792130	136.462448
847.200000	-110.683891	136.413574
847.266667	-110.679108	136.498718
847.333333	-110.612251	136.519928
847.400000	-110.535683	136.378189
847.466667	-110.409515	136.402557
847.533333	-110.261520	136.432220
847.600000	-110.280975	136.605331
847.666667	-110.006119	136.557861
847.733333	-109.976196	136.598160
847.800000	-109.910393	136.580750
847.866667	-109.844986	136.553513
847.933333	-109.705101	136.566895
848.000000	-109.709114	136.663788
848.066667	-109.603577	136.706635
848.133333	-109.510239	136.641495
848.200000	-109.440849	136.745071
848.266667	-109.301964	136.625580
848.333333	-109.280586	136.765045
848.400000	-109.161636	136.993805
848.466667	-109.141617	136.901764
848.533333	-108.977928	136.887955
848.600000	-108.937698	136.931717
848.666667	-108.757027	136.817566
848.733333	-108.534126	136.752975
848.800000	-108.456017	136.713120
848.866667	-108.335533	136.705002
848.933333	-108.249016	136.606445
849.000000	-108.168159	136.650009
849.066667	-108.047493	136.626572
849.133333	-107.864998	136.577850
849.200000	-107.539948	136.615295
849.266667	-107.208511	136.751389
849.333333	-106.788696	136.867798
849.400000	-106.426323	137.041382
849.466667	-105.978668	136.987244
849.533333	-105.620796	137.218460
849.600000	-105.242447	137.286224
849.666667	-104.877655	137.464935
849.733333	-104.392616	137.501022
849.800000	-103.973175	137.482162
849.866667	-103.490402	137.675247
849.933333	-103.072479	137.850357
850.000000	-102.690582	137.893921
850.066667	-102.317123	137.993515
850.133333	-102.124931	138.035553
850.200000	-102.117363	137.969879
850.266667	-102.418053	137.971512
850.333333	-102.614861	137.875793
850.400000	-102.919922	137.859924
850.466667	-103.271637	137.769211
850.533333	-103.464043	137.808426
850.600000	-103.669075	137.714737
850.666667	-103.891525	137.588608
850.733333	-104.079140	137.455338
850.800000	-104.259621	137.285980
850.866667	-104.510284	137.078125
850.933333	-104.677811	137.041153
851.000000	-104.895020	136.903290
851.066667	-105.097237	136.851974
851.133333	-105.190765	136.585327
851.200000	-105.363884	136.528000
851.266667	-105.580360	136.433670
851.333333	-105.728806	136.299545
851.400000	-105.976669	136.217758
851.466667	-106.260002	136.212341
851.533333	-106.342735	136.066116
851.600000	-106.528503	136.029892
851.666667	-106.741516	136.030319
851.733333	-106.981522	135.952621
851.800000	-107.017250	135.970367
851.866667	-106.730232	136.039856
851.933333	-106.502556	136.126923
852.000000	-106.322960	136.202713
852.066667	-106.175804	136.360352
852.133333	-105.908875	136.434555
852.200000	-105.710991	136.600464
852.266667	-105.543381	136.580582
852.333333	-105.268761	136.671707
852.400000	-105.036552	136.748108
852.466667	-104.774208	136.691391
852.533333	-104.546257	136.624252
852.600000	-104.287384	136.641815
852.666667	-103.935860	136.583359
852.733333	-103.768555	136.676331
852.800000	-103.572975	136.767944
852.866667	-103.258530	136.749802
852.933333	-103.072327	136.724106
853.000000	-102.856628	136.689713
853.066667	-102.618874	136.704987
853.133333	-102.496620	136.787491
853.200000	-102.382980	136.754333
853.266667	-102.259079	136.613007
853.333333	-102.245125	136.618118
853.400000	-102.148056	136.559235
853.466667	-102.102402	136.642883
853.533333	-102.001419	136.602036
853.600000	-101.831375	136.597061
853.666667	-101.811119	136.685638
853.733333	-101.649078	136.524704
853.800000	-101.450569	136.564407
853.866667	-101.478897	136.626343
853.933333	-101.399887	136.764648
854.000000	-101.343803	136.762909
854.066667	-101.163635	136.713760
854.133333	-101.163589	136.811066
854.200000	-101.166130	136.898026
854.266667	-100.992073	136.995483
854.333333	-100.891708	136.958038
854.400000	-100.947525	137.089630
854.466667	-100.743172	136.971619
854.533333	-100.715500	137.107727
854.600000	-100.717690	137.154785
854.666667	-100.634148	137.338470
854.733333	-100.568306	137.322235
854.800000	-100.494438	137.369766
854.866667	-100.325386	137.123886
854.933333	-100.209572	137.027664
855.000000	-100.239738	137.034698
855.066667	-100.005569	137.015518
855.133333	-99.943611	136.986664
855.200000	-99.817848	136.922485
855.266667	-99.711441	136.856308
855.333333	-99.601952	136.965546
855.400000	-99.459450	136.809143
855.466667	-99.386246	136.858704
855.533333	-99.335457	136.869003
855.600000	-99.092789	136.811218
855.666667	-99.092789	136.811218
855.733333	-98.904167	136.820480
855.800000	-98.712585	136.708511
855.866667	-98.736923	136.748749
855.933333	-98.693672	136.909134
856.000000	-98.642975	136.987061
856.066667	-98.439339	136.923248
856.133333	-98.450958	136.988556
856.200000	-98.339233	137.049484
856.266667	-98.194099	136.986664
856.333333	-98.098572	137.034943
856.400000	-97.969536	137.086227
856.466667	-97.983688	137.110718
856.533333	-97.873016	137.059891
856.600000	-97.645432	137.050598
856.666667	-97.657967	137.181244
856.733333	-97.399078	137.132202
856.800000	-97.342812	137.153366
856.866667	-97.217674	137.118500
856.933333	-97.217674	137.118500
857.000000	-97.117775	137.153061
857.066667	-97.048363	137.134888
857.133333	-96.994835	137.226120
857.200000	-96.804588	137.231262
857.266667	-96.704826	137.094864
857.333333	-96.704826	137.094864
857.400000	-96.523872	137.010437
857.466667	-96.335541	136.861786
857.533333	-96.277313	136.982483
857.600000	-96.196960	136.870377
857.666667	-96.007309	136.787613
857.733333	-96.007309	136.787613
857.800000	-95.903328	136.793396
857.866667	-95.727806	136.848755
857.933333	-95.747261	136.957474
858.000000	-95.665802	137.039459
858.066667	-95.368462	137.064148
858.133333	-95.224358	137.014328
858.200000	-95.224358	137.014328
858.266667	-95.258728	137.119904
858.333333	-95.076530	137.217361
858.400000	-95.103615	137.136795
858.466667	-94.845024	137.169159
858.533333	-94.759201	137.270142
858.600000	-94.759201	137.270142
858.666667	-94.644470	137.328278
858.733333	-94.559090	137.335205
858.800000	-94.529854	137.303818
858.866667	-94.457077	137.350204
858.933333	-94.248810	137.388992
859.000000	-94.248810	137.388992
859.066667	-94.182106	137.369659
859.133333	-94.043541	137.407394
859.200000	-94.045288	137.431885
859.266667	-93.619431	137.285095
859.333333	-93.563667	137.377838
859.400000	-93.563667	137.377838
859.466667	-93.359001	137.263550
859.533333	-93.406609	137.208893
859.600000	-93.296227	137.271667
859.666667	-93.012711	137.033966
859.733333	-92.876389	137.122360
859.800000	-92.718903	137.019867
859.866667	-92.718903	137.019867
859.933333	-92.679085	136.953873
860.000000	-92.477554	137.043396
860.066667	-92.340752	137.162827
860.133333	-92.305954	137.199066
860.200000	-92.100670	137.083755
860.266667	-92.100670	137.083755
860.333333	-92.047455	137.175903
860.400000	-91.935921	137.273682
860.466667	-91.835030	137.144943
860.533333	-91.674194	137.170715
860.600000	-91.625603	137.390915
860.666667	-91.625603	137.390915
860.733333	-91.658691	137.388870
860.800000	-91.567162	137.347595
860.866667	-91.308144	137.440186
860.933333	-91.181389	137.385742
861.000000	-91.126801	137.453766
861.066667	-90.758438	137.265991
861.133333	-90.758438	137.265991
861.200000	-90.817276	137.329651
861.266667	-90.569588	137.421555
861.333333	-90.520828	137.357468
861.400000	-90.447853	137.429489
861.466667	-90.270439	137.485138
861.533333	-90.270439	137.485138
861.600000	-90.189873	137.496887
861.666667	-89.833282	137.275391
861.733333	-89.809883	137.301865
861.800000	-89.808304	137.427231
861.866667	-89.746735	137.449326
861.933333	-89.746735	137.449326
862.000000	-89.503990	137.331543
862.066667	-89.465195	137.309616
862.133333	-89.333176	137.289368
862.200000	-89.069969	137.172729
862.266667	-89.010170	137.220520
862.333333	-88.966240	137.313828
862.400000	-88.966240	137.313828
862.466667	-88.752632	137.187927
862.533333	-88.634583	137.231308
862.600000	-88.463028	137.246887
862.666667	-88.441750	137.331314
862.733333	-88.429214	137.428894
862.800000	-88.429214	137.428894
862.866667	-88.342949	137.433411
862.933333	-88.267548	137.545517
863.000000	-87.898346	137.363129
863.066667	-87.995079	137.438599
863.133333	-88.002380	137.481842
863.200000	-88.002380	137.481842
863.266667	-87.639130	137.475464
863.333333	-87.617134	137.590698
863.400000	-87.478455	137.539093
863.466667	-87.413757	137.418121
863.533333	-87.264542	137.376755
863.600000	-87.264542	137.376755
863.666667	-86.986176	137.311401
863.733333	-86.898659	137.249634
863.800000	-86.757729	137.147980
863.866667	-86.621674	137.148575
863.933333	-86.611504	137.227783
864.000000	-86.395950	137.160446
864.066667	-86.315643	137.188812
864.133333	-86.251213	137.146606
864.200000	-86.091919	137.094284
864.266667	-85.961273	137.182373
864.333333	-85.976555	137.251068
864.400000	-85.776978	137.114792
864.466667	-85.677696	137.236313
864.533333	-85.650223	137.294739
864.600000	-85.521461	137.212860
864.666667	-85.433968	137.345490
864.733333	-85.386208	137.393021
864.800000	-85.307327	137.368286
864.866667	-85.246223	137.458435
864.933333	-85.088539	137.438690
865.000000	-85.032799	137.485382
865.066667	-84.938370	137.502640
865.133333	-84.926270	137.542557
865.200000	-84.788528	137.548325
865.266667	-84.810333	137.555969
865.333333	-84.564041	137.554474
865.400000	-84.517555	137.535309
865.466667	-84.377014	137.477463
865.533333	-84.229919	137.495514
865.600000	-84.064423	137.442795
865.666667	-83.998802	137.462067
865.733333	-83.922203	137.459763
865.800000	-83.784065	137.547607
865.866667	-83.667122	137.477493
865.933333	-83.546547	137.512909
866.000000	-83.488213	137.491547
866.066667	-83.440063	137.411514
866.133333	-83.267448	137.318604
866.200000	-83.113556	137.383591
866.266667	-83.059631	137.394363
866.333333	-82.941208	137.368820
866.400000	-82.873024	137.372040
866.466667	-82.757408	137.306900
866.533333	-82.759041	137.411163
866.600000	-82.635223	137.404846
866.666667	-82.554359	137.510834
866.733333	-82.481438	137.469788
866.800000	-82.494339	137.644958
866.866667	-82.289429	137.639389
866.933333	-82.114807	137.665405
867.000000	-82.056564	137.705017
867.066667	-81.993195	137.769989
867.133333	-81.933464	137.882477
867.200000	-81.884117	137.914413
867.266667	-81.630424	137.717255
867.333333	-81.658447	137.801941
867.400000	-81.530815	137.744278
867.466667	-81.417076	137.847977
867.533333	-81.356750	137.711365
867.600000	-81.185905	137.603668
867.666667	-81.125847	137.571106
867.733333	-80.915939	137.565079
867.800000	-80.918884	137.564713
867.866667	-80.853264	137.537796
867.933333	-80.693039	137.552185
868.000000	-80.559296	137.386841
868.066667	-80.621635	137.510590
868.133333	-80.462555	137.425537
868.200000	-80.358322	137.311722
868.266667	-80.219185	137.347504
868.333333	-80.126656	137.281708
868.400000	-80.144768	137.358505
868.466667	-80.008118	137.275818
868.533333	-79.835442	137.280884
868.600000	-79.763245	137.362488
868.666667	-79.655380	137.447128
868.733333	-79.501816	137.388535
868.800000	-79.438911	137.466263
868.866667	-79.389511	137.423126
868.933333	-79.333038	137.439972
869.000000	-79.162514	137.475891
869.066667	-79.181732	137.547714
869.133333	-79.190315	137.720230
869.200000	-79.106773	137.699524
869.266667	-78.985321	137.760925
869.333333	-78.986755	137.858734
869.400000	-78.871132	137.789520
869.466667	-78.813744	137.786469
869.533333	-78.712273	137.702927
869.600000	-78.519394	137.694321
869.666667	-78.359482	137.682327
869.733333	-78.257744	137.600098
869.800000	-78.128769	137.538345
869.866667	-78.090118	137.682022
869.933333	-77.903473	137.667343
870.000000	-77.904594	137.536621
870.066667	-77.672821	137.487350
870.133333	-77.570480	137.481323
870.200000	-77.509224	137.496063
870.266667	-77.376305	137.527008
870.333333	-77.249496	137.421265
870.400000	-77.276627	137.502411
870.466667	-77.176064	137.437668
870.533333	-77.039963	137.429947
870.600000	-77.012321	137.528931
870.666667	-76.825752	137.492889
870.733333	-76.677856	137.497345
870.800000	-76.606087	137.524643
870.866667	-76.517029	137.565292
870.933333	-76.426598	137.562790
871.000000	-76.284691	137.536621
871.066667	-76.190414	137.578445
871.133333	-76.175751	137.643463
871.200000	-76.025269	137.589401
871.266667	-76.040085	137.561050
871.333333	-75.948341	137.633118
871.400000	-75.799011	137.673447
871.466667	-75.681274	137.592728
871.533333	-75.600014	137.505859
871.600000	-75.563324	137.535263
871.666667	-75.568802	137.726135
871.733333	-75.457451	137.742447
871.800000	-75.296829	137.638336
871.866667	-75.183044	137.627151
871.933333	-75.170082	137.682602
872.000000	-75.030540	137.718369
872.066667	-75.029327	137.876236
872.133333	-74.983292	137.848389
872.200000	-74.756424	137.597076
872.266667	-74.698967	137.622299
872.333333	-74.537155	137.558136
872.400000	-74.415001	137.532349
872.466667	-74.361504	137.458252
872.533333	-74.220520	137.571884
872.600000	-74.166664	137.677124
872.666667	-74.098816	137.584320
872.733333	-73.948006	137.573227
872.800000	-73.951141	137.680222
872.866667	-73.837303	137.665909
872.933333	-73.694901	137.545624
873.000000	-73.724945	137.628067
873.066667	-73.665611	137.827621
873.133333	-73.521729	137.807571
873.200000	-73.367561	137.823959
873.266667	-73.403084	137.915573
873.333333	-73.405945	137.930374
