6660.066667	-133.330734	-42.779915
6660.133333	-133.330734	-42.779915
6660.200000	-133.330734	-42.779915
6660.266667	-133.330734	-42.779915
6660.333333	-133.330734	-42.779915
6660.400000	-133.330734	-42.779915
6660.466667	-133.330734	-42.779915
6660.533333	-133.330734	-42.779915
6660.600000	-133.330734	-42.779915
6660.666667	-133.330734	-42.779915
6660.733333	-133.330734	-42.779915
6660.800000	-133.330734	-42.779915
6660.866667	-133.330734	-42.779915
6660.933333	-133.330734	-42.779915
6661.000000	-133.330734	-42.779915
6661.066667	-133.330734	-42.779915
6661.133333	-133.330734	-42.779915
6661.200000	-133.330734	-42.779915
6661.266667	-133.330734	-42.779915
6661.333333	-133.330734	-42.779915
6661.400000	-133.330734	-42.779915
6661.466667	-133.330734	-42.779915
6661.533333	-133.330734	-42.779915
6661.600000	-133.330734	-42.779915
6661.666667	-133.330734	-42.779915
6661.733333	-133.330734	-42.779915
6661.800000	-133.330734	-42.779915
6661.866667	-133.330734	-42.779915
6661.933333	-133.330734	-42.779915
6662.000000	-133.330734	-42.779915
6662.066667	-133.330734	-42.779915
6662.133333	-133.330734	-42.779915
6662.200000	-133.330734	-42.779915
6662.266667	-133.330734	-42.779915
6662.333333	-133.330734	-42.779915
6662.400000	-133.330734	-42.779915
6662.466667	-133.330734	-42.779915
6662.533333	-133.330734	-42.779915
6662.600000	-133.330734	-42.779915
6662.666667	-133.330734	-42.779915
6662.733333	-133.330734	-42.779915
6662.800000	-133.330734	-42.779915
6662.866667	-133.330734	-42.779915
6662.933333	-133.330734	-42.779915
6663.000000	-133.330734	-42.779915
6663.066667	-133.330734	-42.779915
6663.133333	-133.330734	-42.779915
6663.200000	-133.330734	-42.779915
6663.266667	-133.330734	-42.779915
6663.333333	-133.330734	-42.779915
6663.400000	-133.330734	-42.779915
6663.466667	-133.330734	-42.779915
6663.533333	-133.330734	-42.779915
6663.600000	-133.330734	-42.779915
6663.666667	-133.330734	-42.779915
6663.733333	-133.330734	-42.779915
6663.800000	-133.330734	-42.779915
6663.866667	-133.330734	-42.779915
6663.933333	-133.330734	-42.779915
6664.000000	-133.330734	-42.779915
6664.066667	-133.330734	-42.779915
6664.133333	-133.330734	-42.779915
6664.200000	-133.330734	-42.779915
6664.266667	-133.330734	-42.779915
6664.333333	-133.330734	-42.779915
6664.400000	-133.330734	-42.779915
6664.466667	-133.330734	-42.779915
6664.533333	-133.330734	-42.779915
6664.600000	-133.330734	-42.779915
6664.666667	-133.330734	-42.779915
6664.733333	-133.330734	-42.779915
6664.800000	-133.330734	-42.779915
6664.866667	-133.330734	-42.779915
6664.933333	-133.330734	-42.779915
6665.000000	-133.330734	-42.779915
6665.066667	-133.330734	-42.779915
6665.133333	-133.330734	-42.779915
6665.200000	-133.330734	-42.779915
6665.266667	-133.330734	-42.779915
6665.333333	-133.330734	-42.779915
6665.400000	-133.330734	-42.779915
6665.466667	-133.330734	-42.779915
6665.533333	-133.330734	-42.779915
6665.600000	-133.330734	-42.779915
6665.666667	-133.330734	-42.779915
6665.733333	-133.330734	-42.779915
6665.800000	-133.330734	-42.779915
6665.866667	-133.330734	-42.779915
6665.933333	-133.330734	-42.779915
6666.000000	-133.330734	-42.779915
6666.066667	-133.330734	-42.779915
6666.133333	-133.330734	-42.779915
6666.200000	-133.330734	-42.779915
6666.266667	-133.330734	-42.779915
6666.333333	-133.330734	-42.779915
6666.400000	-133.330734	-42.779915
6666.466667	-133.330734	-42.779915
6666.533333	-133.330734	-42.779915
6666.600000	-133.330734	-42.779915
6666.666667	-133.330734	-42.779915
6666.733333	-133.330734	-42.779915
6666.800000	-133.330734	-42.779915
6666.866667	-133.330734	-42.779915
6666.933333	-133.330734	-42.779915
6667.000000	-133.330734	-42.779915
6667.066667	-133.330734	-42.779915
6667.133333	-133.330734	-42.779915
6667.200000	-133.330734	-42.779915
6667.266667	-133.330734	-42.779915
6667.333333	-133.330734	-42.779915
6667.400000	-133.330734	-42.779915
6667.466667	-133.330734	-42.779915
6667.533333	-133.330734	-42.779915
6667.600000	-133.330734	-42.779915
6667.666667	-133.330734	-42.779915
6667.733333	-133.330734	-42.779915
6667.800000	-133.330734	-42.779915
6667.866667	-133.330734	-42.779915
6667.933333	-133.330734	-42.779915
6668.000000	-133.330734	-42.779915
6668.066667	-133.330734	-42.779915
6668.133333	-133.330734	-42.779915
6668.200000	-133.330734	-42.779915
6668.266667	-133.330734	-42.779915
6668.333333	-133.330734	-42.779915
6668.400000	-133.330734	-42.779915
6668.466667	-133.330734	-42.779915
6668.533333	-133.330734	-42.779915
6668.600000	-133.330734	-42.779915
6668.666667	-133.330734	-42.779915
6668.733333	-133.330734	-42.779915
6668.800000	-133.330734	-42.779915
6668.866667	-133.330734	-42.779915
6668.933333	-133.330734	-42.779915
6669.000000	-133.330734	-42.779915
6669.066667	-133.330734	-42.779915
6669.133333	-133.330734	-42.779915
6669.200000	-133.330734	-42.779915
6669.266667	-133.330734	-42.779915
6669.333333	-133.330734	-42.779915
6669.400000	-133.330734	-42.779915
6669.466667	-133.330734	-42.779915
6669.533333	-133.330734	-42.779915
6669.600000	-133.330734	-42.779915
6669.666667	-133.330734	-42.779915
6669.733333	-133.330734	-42.779915
6669.800000	-133.330734	-42.779915
6669.866667	-133.330734	-42.779915
6669.933333	-133.330734	-42.779915
6670.000000	-133.330734	-42.779915
6670.066667	-133.330734	-42.779915
6670.133333	-133.330734	-42.779915
6670.200000	-133.330734	-42.779915
6670.266667	-133.330734	-42.779915
6670.333333	-133.330734	-42.779915
6670.400000	-133.330734	-42.779915
6670.466667	-133.330734	-42.779915
6670.533333	-133.330734	-42.779915
6670.600000	-133.330734	-42.779915
6670.666667	-133.330734	-42.779915
6670.733333	-133.330734	-42.779915
6670.800000	-133.330734	-42.779915
6670.866667	-133.330734	-42.779915
6670.933333	-133.330734	-42.779915
6671.000000	-133.330734	-42.779915
6671.066667	-133.330734	-42.779915
6671.133333	-133.330734	-42.779915
6671.200000	-133.330734	-42.779915
6671.266667	-133.330734	-42.779915
6671.333333	-133.330734	-42.779915
6671.400000	-133.330734	-42.779915
6671.466667	-133.330734	-42.779915
6671.533333	-133.330734	-42.779915
6671.600000	-133.330734	-42.779915
6671.666667	-133.330734	-42.779915
6671.733333	-133.330734	-42.779915
6671.800000	-133.330734	-42.779915
6671.866667	-133.330734	-42.779915
6671.933333	-133.330734	-42.779915
6672.000000	-133.330734	-42.779915
6672.066667	-133.330734	-42.779915
6672.133333	-133.330734	-42.779915
6672.200000	-133.330734	-42.779915
6672.266667	-133.330734	-42.779915
6672.333333	-133.330734	-42.779915
6672.400000	-133.330734	-42.779915
6672.466667	-133.330734	-42.779915
6672.533333	-133.330734	-42.779915
6672.600000	-133.330734	-42.779915
6672.666667	-133.330734	-42.779915
6672.733333	-133.330734	-42.779915
6672.800000	-133.330734	-42.779915
6672.866667	-133.330734	-42.779915
6672.933333	-133.330734	-42.779915
6673.000000	-133.330734	-42.779915
6673.066667	-133.330734	-42.779915
6673.133333	-133.330734	-42.779915
6673.200000	-133.330734	-42.779915
6673.266667	-133.330734	-42.779915
6673.333333	-133.330734	-42.779915
6673.400000	-133.330734	-42.779915
6673.466667	-133.330734	-42.779915
6673.533333	-133.330734	-42.779915
6673.600000	-133.330734	-42.779915
6673.666667	-133.330734	-42.779915
6673.733333	-133.330734	-42.779915
6673.800000	-133.330734	-42.779915
6673.866667	-133.330734	-42.779915
6673.933333	-133.330734	-42.779915
6674.000000	-133.330734	-42.779915
6674.066667	-133.330734	-42.779915
6674.133333	-133.330734	-42.779915
6674.200000	-133.330734	-42.779915
6674.266667	-133.330734	-42.779915
6674.333333	-133.330734	-42.779915
6674.400000	-133.330734	-42.779915
6674.466667	-133.330734	-42.779915
6674.533333	-133.330734	-42.779915
6674.600000	-133.330734	-42.779915
6674.666667	-133.330734	-42.779915
6674.733333	-133.330734	-42.779915
6674.800000	-133.330734	-42.779915
6674.866667	-133.330734	-42.779915
6674.933333	-133.330734	-42.779915
6675.000000	-133.330734	-42.779915
6675.066667	-133.330734	-42.779915
6675.133333	-133.330734	-42.779915
6675.200000	-133.330734	-42.779915
6675.266667	-133.330734	-42.779915
6675.333333	-133.330734	-42.779915
6675.400000	-133.330734	-42.779915
6675.466667	-133.330734	-42.779915
6675.533333	-133.330734	-42.779915
6675.600000	-133.330734	-42.779915
6675.666667	-133.330734	-42.779915
6675.733333	-133.330734	-42.779915
6675.800000	-133.330734	-42.779915
6675.866667	-133.330734	-42.779915
6675.933333	-133.330734	-42.779915
6676.000000	-133.330734	-42.779915
6676.066667	-133.330734	-42.779915
6676.133333	-133.330734	-42.779915
6676.200000	-133.330734	-42.779915
6676.266667	-133.330734	-42.779915
6676.333333	-133.330734	-42.779915
6676.400000	-133.330734	-42.779915
6676.466667	-133.330734	-42.779915
6676.533333	-133.330734	-42.779915
6676.600000	-133.330734	-42.779915
6676.666667	-133.330734	-42.779915
6676.733333	-133.330734	-42.779915
6676.800000	-133.330734	-42.779915
6676.866667	-133.330734	-42.779915
6676.933333	-133.330734	-42.779915
6677.000000	-133.330734	-42.779915
6677.066667	-133.330734	-42.779915
6677.133333	-133.330734	-42.779915
6677.200000	-133.330734	-42.779915
6677.266667	-133.330734	-42.779915
6677.333333	-133.330734	-42.779915
6677.400000	-133.330734	-42.779915
6677.466667	-133.330734	-42.779915
6677.533333	-133.330734	-42.779915
6677.600000	-133.330734	-42.779915
6677.666667	-133.330734	-42.779915
6677.733333	-133.330734	-42.779915
6677.800000	-133.330734	-42.779915
6677.866667	-133.330734	-42.779915
6677.933333	-133.330734	-42.779915
6678.000000	-133.330734	-42.779915
6678.066667	-133.330734	-42.779915
6678.133333	-133.330734	-42.779915
6678.200000	-133.330734	-42.779915
6678.266667	-133.330734	-42.779915
6678.333333	-133.330734	-42.779915
