540.066667	-261.214264	96.878227
540.133333	-261.231659	96.749466
540.200000	-261.318329	96.755760
540.266667	-261.292267	96.591469
540.333333	-258.628235	95.940605
540.400000	-261.306915	96.459129
540.466667	-261.269592	96.467216
540.533333	-261.253082	96.310196
540.600000	-259.062073	96.723183
540.666667	-260.194366	96.402275
540.733333	-261.672119	96.462578
540.800000	-261.565277	96.416000
540.866667	-260.423035	96.670166
540.933333	-261.886871	96.476982
541.000000	-261.885040	96.519516
541.066667	-261.960938	96.598557
541.133333	-262.030640	96.685928
541.200000	-262.175995	96.762756
541.266667	-262.150513	96.744507
541.333333	-260.799255	96.917801
541.400000	-262.136658	96.794807
541.466667	-262.398224	96.868027
541.533333	-262.331390	96.924530
541.600000	-261.209137	96.670143
541.666667	-262.487091	97.070801
541.733333	-262.625946	96.967247
541.800000	-262.529449	96.901039
541.866667	-262.710358	96.951508
541.933333	-262.623901	96.997826
542.000000	-261.483856	96.722969
542.066667	-262.856354	96.836678
542.133333	-260.229523	96.203598
542.200000	-261.500458	96.872505
542.266667	-262.785400	96.587875
542.333333	-262.753754	96.486588
542.400000	-263.044861	96.574852
542.466667	-262.880402	96.420067
542.533333	-263.045410	96.482925
542.600000	-262.988892	96.416000
542.666667	-263.138733	96.339989
542.733333	-263.156006	96.291374
542.800000	-263.248383	96.187210
542.866667	-263.305939	96.294815
542.933333	-263.517487	96.371872
543.000000	-262.095612	96.001846
543.066667	-261.919159	96.051437
543.133333	-263.488068	96.403099
543.200000	-263.520264	96.438713
543.266667	-262.364075	96.219322
543.333333	-263.722992	96.550995
543.400000	-263.725372	96.654556
543.466667	-261.298004	96.112396
543.533333	-263.929962	96.693787
543.600000	-264.084076	96.829163
543.666667	-264.054779	96.735481
543.733333	-260.391296	96.882797
543.800000	-264.337067	96.933792
543.866667	-264.114746	96.808029
543.933333	-264.320465	96.856995
544.000000	-264.547516	96.872124
544.066667	-264.441467	96.743019
544.133333	-264.467621	96.766075
544.200000	-264.333130	96.705070
544.266667	-264.462372	96.646355
544.333333	-264.521332	96.561050
544.400000	-259.304565	96.363480
544.466667	-264.586700	96.376518
544.533333	-264.613739	96.417511
544.600000	-264.693054	96.298965
544.666667	-263.318481	96.171112
544.733333	-264.721832	96.134460
544.800000	-264.860840	96.179497
544.866667	-264.743835	96.130066
544.933333	-264.961151	96.154808
545.000000	-263.598724	96.237236
545.066667	-265.049103	96.270531
545.133333	-265.069153	96.227325
545.200000	-265.132874	96.196259
545.266667	-265.072357	96.237236
545.333333	-265.288300	96.314224
545.400000	-263.901154	96.573341
545.466667	-265.365326	96.478409
545.533333	-265.473724	96.429588
545.600000	-265.691010	96.539429
545.666667	-265.517517	96.564217
545.733333	-265.678741	96.661324
545.800000	-265.883148	96.586746
545.866667	-266.005859	96.768715
545.933333	-264.702850	96.723236
546.000000	-265.981384	96.673187
546.066667	-265.990784	96.610909
546.133333	-266.054840	96.662971
546.200000	-266.138733	96.664162
546.266667	-266.073669	96.577301
546.333333	-264.817200	96.168472
546.400000	-266.549194	96.182251
546.466667	-266.350311	96.445312
546.533333	-266.222168	96.408096
