11880.066667	-303.512451	96.408279
11880.133333	-303.512451	96.408279
11880.200000	-303.629211	96.474258
11880.266667	-303.722168	96.358543
11880.333333	-303.616852	96.381554
11880.400000	-303.734436	96.381851
11880.466667	-303.715729	96.338295
11880.533333	-303.653870	96.334717
11880.600000	-303.828339	96.297592
11880.666667	-303.942139	96.360107
11880.733333	-303.937958	96.302811
11880.800000	-303.889679	96.368599
11880.866667	-304.093750	96.313324
11880.933333	-304.157318	96.260788
11881.000000	-304.068176	96.315285
11881.066667	-304.109955	96.232376
11881.133333	-304.155853	96.225540
11881.200000	-304.181305	96.233231
11881.266667	-304.197937	96.272034
11881.333333	-304.312744	96.258568
11881.400000	-304.233673	96.301323
11881.466667	-304.238312	96.322571
11881.533333	-304.322876	96.317543
11881.600000	-304.375824	96.364563
11881.666667	-304.399506	96.333069
11881.733333	-304.500885	96.368599
11881.800000	-304.507874	96.349525
11881.866667	-304.399933	96.279015
11881.933333	-304.564056	96.361275
11882.000000	-304.636353	96.338882
11882.066667	-304.688995	96.421913
11882.133333	-304.598175	96.468163
11882.200000	-304.661896	96.433250
11882.266667	-304.944672	96.338341
11882.333333	-304.720337	96.335159
11882.400000	-304.729858	96.408134
11882.466667	-304.842987	96.269218
11882.533333	-304.801514	96.406036
11882.600000	-304.849854	96.293961
11882.666667	-304.938507	96.274315
11882.733333	-304.908539	96.215309
11882.800000	-305.056030	96.247742
11882.866667	-305.103546	96.254684
11882.933333	-305.128784	96.291939
11883.000000	-304.981293	96.255386
11883.066667	-305.174957	96.245506
11883.133333	-305.057800	96.215591
11883.200000	-305.094971	96.197723
11883.266667	-305.132843	96.235542
11883.333333	-305.186798	96.304787
11883.400000	-305.346893	96.195877
11883.466667	-305.237152	96.255630
11883.533333	-305.353180	96.366386
11883.600000	-305.342407	96.238411
11883.666667	-305.501801	96.220451
11883.733333	-305.339569	96.141457
11883.800000	-305.378662	96.301048
11883.866667	-305.602264	96.243530
11883.933333	-305.572174	96.263092
11884.000000	-305.392548	96.180336
11884.066667	-305.665710	96.278183
11884.133333	-305.788544	96.357193
11884.200000	-305.646393	96.283920
11884.266667	-305.845520	96.370850
11884.333333	-305.834930	96.403587
11884.400000	-305.599243	96.175125
11884.466667	-305.891174	96.336235
11884.533333	-305.762390	96.294273
11884.600000	-305.878357	96.199005
11884.666667	-305.819855	96.238617
