9420.066667	-291.198151	96.234390
9420.133333	-291.078461	96.301537
9420.200000	-291.050110	96.309219
9420.266667	-291.031830	96.403336
9420.333333	-290.910004	96.336960
9420.400000	-290.850433	96.300079
9420.466667	-291.051941	96.343193
9420.533333	-290.927277	96.350166
9420.600000	-290.689514	96.322487
9420.666667	-290.719452	96.244362
9420.733333	-290.682495	96.312080
9420.800000	-290.682495	96.312080
9420.866667	-290.672424	96.353676
9420.933333	-290.725250	96.346870
9421.000000	-290.606628	96.326775
9421.066667	-290.529999	96.248672
9421.133333	-290.563568	96.288605
9421.200000	-290.563568	96.288605
9421.266667	-290.476776	96.286285
9421.333333	-290.383789	96.301880
9421.400000	-290.540070	96.302078
9421.466667	-290.279785	96.274651
9421.533333	-290.259399	96.348846
9421.600000	-290.259399	96.348846
9421.666667	-290.207367	96.396767
9421.733333	-290.223236	96.310364
9421.800000	-290.112946	96.316460
9421.866667	-290.200958	96.396049
9421.933333	-290.079285	96.442322
9422.000000	-289.972137	96.376823
9422.066667	-289.972137	96.376823
9422.133333	-289.967987	96.353485
9422.200000	-289.963654	96.404076
9422.266667	-290.081207	96.438820
9422.333333	-289.852753	96.366150
9422.400000	-289.869446	96.385994
9422.466667	-289.869446	96.385994
9422.533333	-289.858215	96.456032
9422.600000	-289.739075	96.346642
9422.666667	-289.765381	96.304100
9422.733333	-289.640045	96.397415
9422.800000	-289.770630	96.343697
9422.866667	-289.770630	96.343697
9422.933333	-289.609467	96.377594
9423.000000	-289.703918	96.430412
9423.066667	-289.729004	96.326073
9423.133333	-289.456573	96.293861
9423.200000	-289.266174	96.435432
9423.266667	-289.674622	96.494240
9423.333333	-289.674622	96.494240
9423.400000	-289.352295	96.352249
9423.466667	-289.356049	96.519585
9423.533333	-289.339661	96.495110
9423.600000	-289.215546	96.404076
9423.666667	-289.197449	96.506279
9423.733333	-289.197449	96.506279
9423.800000	-289.242249	96.604179
9423.866667	-289.041595	96.448914
9423.933333	-289.056091	96.452011
9424.000000	-289.105896	96.469742
9424.066667	-288.941376	96.492020
9424.133333	-288.941376	96.492020
9424.200000	-288.920715	96.513222
9424.266667	-288.970398	96.455307
9424.333333	-288.947815	96.553368
9424.400000	-288.966156	96.462326
9424.466667	-288.831635	96.502853
9424.533333	-288.738007	96.410812
9424.600000	-288.738007	96.410812
9424.666667	-288.747131	96.566277
9424.733333	-288.599701	96.534004
9424.800000	-288.488953	96.514297
9424.866667	-288.413147	96.532677
9424.933333	-288.499207	96.445381
9425.000000	-288.499207	96.445381
9425.066667	-288.510773	96.650017
9425.133333	-288.305267	96.540916
9425.200000	-288.378723	96.569023
9425.266667	-288.418030	96.568954
9425.333333	-288.418182	96.593819
9425.400000	-288.418182	96.593819
9425.466667	-288.387604	96.547134
9425.533333	-288.263367	96.508049
9425.600000	-288.194519	96.483719
9425.666667	-288.149658	96.598267
9425.733333	-288.105103	96.545143
9425.800000	-288.105103	96.545143
9425.866667	-288.187866	96.635170
9425.933333	-287.829620	96.552055
9426.000000	-288.098755	96.650520
9426.066667	-287.862457	96.509384
9426.133333	-287.969391	96.635292
9426.200000	-287.828827	96.649940
9426.266667	-287.828827	96.649940
9426.333333	-287.668549	96.612595
9426.400000	-287.750397	96.583908
9426.466667	-287.724915	96.586891
9426.533333	-287.659180	96.706093
9426.600000	-287.574036	96.602402
9426.666667	-287.574036	96.602402
9426.733333	-287.677216	96.672562
9426.800000	-287.494965	96.553856
9426.866667	-287.408966	96.578178
9426.933333	-287.497894	96.595856
9427.000000	-287.326843	96.519806
9427.066667	-287.326843	96.519806
9427.133333	-287.342346	96.592102
9427.200000	-287.371704	96.609123
9427.266667	-287.273376	96.629211
9427.333333	-287.051178	96.624153
9427.400000	-287.103943	96.575256
9427.466667	-287.075195	96.621010
9427.533333	-287.011963	96.638893
9427.600000	-287.115204	96.629173
9427.666667	-286.971130	96.668228
9427.733333	-287.062500	96.698776
9427.800000	-287.092102	96.624641
9427.866667	-286.881653	96.720078
9427.933333	-286.832825	96.676147
9428.000000	-286.922913	96.743027
9428.066667	-286.808594	96.699928
9428.133333	-286.760529	96.631691
9428.200000	-286.803162	96.786568
9428.266667	-286.706696	96.721657
9428.333333	-286.671661	96.690750
9428.400000	-286.552246	96.688492
9428.466667	-286.634613	96.692665
9428.533333	-286.617157	96.722641
9428.600000	-286.396973	96.695976
9428.666667	-286.302399	96.666191
9428.733333	-286.414154	96.713356
9428.800000	-286.593842	96.740067
9428.866667	-286.534454	96.833160
9428.933333	-286.422363	96.687889
9429.000000	-286.396973	96.726311
9429.066667	-286.150909	96.789894
9429.133333	-286.232941	96.714058
9429.200000	-286.080627	96.769394
9429.266667	-286.181335	96.778496
9429.333333	-286.046692	96.763329
9429.400000	-286.118042	96.773514
9429.466667	-286.004486	96.710655
9429.533333	-286.038788	96.824478
9429.600000	-285.955536	96.753586
9429.666667	-285.900726	96.764267
9429.733333	-285.894409	96.764496
9429.800000	-285.857727	96.856331
9429.866667	-285.721588	96.706963
9429.933333	-285.848328	96.808914
9430.000000	-285.844879	96.814102
9430.066667	-285.752319	96.742767
9430.133333	-285.509583	96.878601
9430.200000	-285.604553	96.853035
9430.266667	-285.435120	96.761070
9430.333333	-285.583801	96.826088
9430.400000	-285.550537	96.852478
9430.466667	-285.319763	96.697548
9430.533333	-285.305420	96.846954
9430.600000	-285.322540	96.749519
9430.666667	-285.235138	96.873299
9430.733333	-285.180359	96.889030
9430.800000	-285.203094	96.795471
9430.866667	-285.221863	96.783531
9430.933333	-285.295959	97.000519
9431.000000	-285.289856	96.865334
9431.066667	-284.942535	96.839767
9431.133333	-285.131439	96.763054
9431.200000	-284.999634	96.912262
9431.266667	-284.914062	96.808846
9431.333333	-284.843658	96.761673
9431.400000	-284.819855	96.763412
9431.466667	-284.824921	96.797653
9431.533333	-285.015625	96.933052
9431.600000	-284.573364	96.870667
9431.666667	-284.727966	96.831039
9431.733333	-284.583496	96.841240
9431.800000	-284.579926	96.763496
9431.866667	-284.387329	96.953033
9431.933333	-284.482452	96.861748
9432.000000	-284.321350	96.862541
9432.066667	-284.375122	96.865501
9432.133333	-284.432648	96.941895
9432.200000	-284.423126	96.943268
9432.266667	-284.401337	96.902603
9432.333333	-284.296021	96.892258
9432.400000	-284.194031	97.002731
9432.466667	-284.392029	97.053558
9432.533333	-284.104706	96.911285
9432.600000	-284.191162	96.975372
9432.666667	-283.744781	96.919151
9432.733333	-284.038971	96.969093
