6240.066667	-41.271538	108.760292
6240.133333	-41.399006	108.816757
6240.200000	-41.544044	108.764755
6240.266667	-41.391178	108.637062
6240.333333	-41.667545	108.698639
6240.400000	-41.432602	108.741333
6240.466667	-42.100330	108.881302
6240.533333	-41.666271	108.889442
6240.600000	-42.024998	108.970390
6240.666667	-41.977409	108.750763
6240.733333	-41.959610	108.851746
6240.800000	-42.262417	108.778740
6240.866667	-42.184422	108.845421
6240.933333	-42.150646	108.837364
6241.000000	-42.305733	108.820869
6241.066667	-42.428570	108.820564
6241.133333	-42.506374	108.897842
6241.200000	-42.682556	108.681114
6241.266667	-42.646935	108.820518
6241.333333	-42.898167	108.991539
6241.400000	-42.834164	108.853691
6241.466667	-42.539394	108.630020
6241.533333	-42.875721	108.686859
6241.600000	-42.841740	108.621407
6241.666667	-42.902348	108.794296
6241.733333	-42.880135	108.659897
6241.800000	-43.259491	108.782066
6241.866667	-43.028450	108.630089
6241.933333	-43.173058	108.786301
6242.000000	-43.340656	108.606773
6242.066667	-43.341469	108.662567
6242.133333	-43.361000	108.527054
6242.200000	-43.568478	108.710632
6242.266667	-43.620029	108.615372
6242.333333	-43.862347	108.698753
6242.400000	-43.610069	108.484100
6242.466667	-43.898216	108.860764
6242.533333	-44.047482	108.773071
6242.600000	-44.138432	108.788429
6242.666667	-44.277523	108.728142
6242.733333	-44.195774	108.695770
6242.800000	-44.482254	108.902809
6242.866667	-44.361267	108.868622
6242.933333	-44.500530	108.707481
6243.000000	-44.617073	108.922676
6243.066667	-44.606323	108.849152
6243.133333	-44.749126	108.752487
6243.200000	-44.598976	108.704460
6243.266667	-44.682644	108.789513
6243.333333	-44.990841	108.959274
6243.400000	-44.946003	108.874466
6243.466667	-44.967491	108.819695
6243.533333	-45.074593	108.742928
6243.600000	-45.131695	108.760147
6243.666667	-45.360126	108.763878
6243.733333	-45.347610	108.713455
6243.800000	-45.452698	108.739372
6243.866667	-45.491215	108.754700
6243.933333	-45.596478	108.670212
6244.000000	-45.839962	108.685051
