12600.066667	-280.077637	98.703659
12600.133333	-280.190674	98.757095
12600.200000	-280.037476	98.711113
12600.266667	-280.064789	98.752548
12600.333333	-279.898682	98.692619
12600.400000	-280.027832	98.730438
12600.466667	-279.844055	98.707230
12600.533333	-279.938934	98.713737
12600.600000	-279.852753	98.668236
12600.666667	-279.779297	98.670479
12600.733333	-279.668762	98.596603
12600.800000	-279.860291	98.543602
12600.866667	-279.897980	98.690735
12600.933333	-279.676361	98.499130
12601.000000	-279.534149	98.548332
12601.066667	-279.508057	98.478561
12601.133333	-279.539703	98.564339
12601.200000	-279.485077	98.562454
12601.266667	-279.491180	98.558815
12601.333333	-279.483093	98.566307
12601.400000	-279.547363	98.544937
12601.466667	-279.469147	98.568283
12601.533333	-279.516724	98.716820
12601.600000	-279.439362	98.680771
12601.666667	-279.512146	98.835739
12601.733333	-279.613892	98.740082
12601.800000	-279.520111	98.640305
12601.866667	-279.409485	98.735016
12601.933333	-279.453918	98.799889
12602.000000	-279.412842	98.780624
12602.066667	-279.500000	98.763016
12602.133333	-279.338623	98.859848
12602.200000	-279.287933	98.803108
12602.266667	-279.365021	98.854858
12602.333333	-279.130615	98.707230
12602.400000	-279.350250	98.793884
12602.466667	-279.239868	98.785889
12602.533333	-279.340607	98.772820
12602.600000	-279.284180	98.755188
12602.666667	-279.066620	98.688957
12602.733333	-278.941376	98.695816
12602.800000	-279.009766	98.689720
12602.866667	-278.924072	98.608681
12602.933333	-279.006042	98.631866
12603.000000	-278.900635	98.590393
12603.066667	-278.714691	98.660835
12603.133333	-278.980957	98.668091
12603.200000	-279.007904	98.540192
12603.266667	-278.838593	98.600090
12603.333333	-278.784088	98.637733
12603.400000	-278.684326	98.491035
12603.466667	-278.920990	98.751190
12603.533333	-278.692810	98.557915
12603.600000	-278.812347	98.750931
12603.666667	-278.747253	98.594131
12603.733333	-278.688507	98.668755
12603.800000	-278.795654	98.806534
12603.866667	-278.643402	98.751282
12603.933333	-278.510010	98.805733
12604.000000	-278.751862	98.834557
12604.066667	-278.598877	98.834557
12604.133333	-278.692963	98.792107
12604.200000	-278.746490	98.880135
12604.266667	-278.864288	98.968307
12604.333333	-278.586212	98.997124
12604.400000	-278.673218	98.853668
12604.466667	-278.621338	98.849884
12604.533333	-278.543091	98.801834
12604.600000	-278.380280	98.796860
12604.666667	-278.402344	98.787674
12604.733333	-278.424377	98.795998
12604.800000	-278.526306	98.781349
12604.866667	-278.588470	98.848991
12604.933333	-278.562988	98.834351
12605.000000	-278.508911	98.721245
12605.066667	-278.260651	98.753021
12605.133333	-278.214447	98.606415
12605.200000	-278.212158	98.681618
12605.266667	-278.224670	98.779770
12605.333333	-278.375946	98.705109
12605.400000	-278.192627	98.626411
12605.466667	-278.120758	98.735664
12605.533333	-278.223602	98.759216
12605.600000	-278.193695	98.749954
12605.666667	-278.331543	98.741333
12605.733333	-278.003204	98.665100
12605.800000	-278.265961	98.766663
12605.866667	-277.953430	98.691803
12605.933333	-277.986359	98.815224
12606.000000	-278.034668	98.725578
12606.066667	-278.009491	98.800087
