14220.066667	-309.606384	96.196487
14220.133333	-309.585022	96.114777
14220.200000	-309.591309	96.123154
14220.266667	-309.716492	96.078171
14220.333333	-309.481476	96.099922
14220.400000	-309.415253	96.039360
14220.466667	-309.415253	96.039360
14220.533333	-309.506958	96.116585
14220.600000	-309.533051	96.015709
14220.666667	-309.406769	95.886108
14220.733333	-309.420929	96.081985
14220.800000	-309.299194	96.074089
14220.866667	-309.299194	96.074089
14220.933333	-309.395386	96.105515
14221.000000	-309.477600	96.127342
14221.066667	-309.372253	96.168037
14221.133333	-309.271790	96.130226
14221.200000	-309.333801	96.273888
14221.266667	-309.333801	96.273888
14221.333333	-309.230682	96.239082
14221.400000	-309.161102	96.151573
14221.466667	-309.152069	96.260513
14221.533333	-309.208954	96.263336
14221.600000	-309.101501	96.257698
14221.666667	-309.101501	96.257698
14221.733333	-309.111572	96.298210
14221.800000	-309.196533	96.189308
14221.866667	-309.083435	96.268692
14221.933333	-308.977417	96.207748
14222.000000	-308.993927	96.191742
14222.066667	-308.957123	96.221771
14222.133333	-308.957123	96.221771
14222.200000	-309.095062	96.260323
14222.266667	-309.032318	96.227829
14222.333333	-309.077637	96.180969
14222.400000	-308.868988	96.088829
14222.466667	-308.833099	96.158676
14222.533333	-308.833099	96.158676
14222.600000	-308.942200	96.097267
14222.666667	-308.831818	96.117432
14222.733333	-308.773804	96.028244
14222.800000	-308.776917	96.133621
14222.866667	-308.786163	96.129494
14222.933333	-308.786163	96.129494
14223.000000	-308.827179	96.154556
14223.066667	-308.730286	96.045738
14223.133333	-308.750519	96.126068
14223.200000	-308.704559	96.179703
14223.266667	-308.665802	96.071159
14223.333333	-308.791748	96.276169
14223.400000	-308.791748	96.276169
14223.466667	-308.697357	96.242485
14223.533333	-308.615051	96.151466
14223.600000	-308.620483	96.293022
14223.666667	-308.469269	96.241280
14223.733333	-308.669983	96.282257
14223.800000	-308.669983	96.282257
14223.866667	-308.528687	96.320763
14223.933333	-308.663513	96.351112
14224.000000	-308.609344	96.365776
14224.066667	-308.619232	96.318352
14224.133333	-308.487183	96.267738
14224.200000	-308.487183	96.267738
14224.266667	-308.486176	96.217484
14224.333333	-308.411896	96.176865
14224.400000	-308.490540	96.207016
14224.466667	-308.403900	96.144142
14224.533333	-308.317108	96.176826
14224.600000	-308.317108	96.176826
