16020.066667	-302.302551	97.377083
16020.133333	-302.415894	97.433762
16020.200000	-302.359558	97.417679
16020.266667	-302.342163	97.482193
16020.333333	-302.326660	97.386299
16020.400000	-302.253540	97.435493
16020.466667	-302.339478	97.454132
16020.533333	-302.237610	97.448997
16020.600000	-302.353790	97.475624
16020.666667	-302.197357	97.431091
16020.800000	-302.253937	97.539673
16020.866667	-302.381073	97.533348
16020.933333	-302.303162	97.498573
16021.066667	-302.305145	97.410202
16021.133333	-302.262512	97.558777
16021.200000	-302.136688	97.564079
16021.266667	-302.256592	97.496117
16021.400000	-302.229492	97.486008
16021.466667	-302.270569	97.563431
16021.533333	-302.320465	97.447006
16021.600000	-302.304901	97.395981
16021.666667	-302.197571	97.391083
16021.733333	-302.223938	97.350807
16021.800000	-302.197174	97.430481
16021.866667	-302.290924	97.483864
16021.933333	-302.101532	97.459282
16022.000000	-302.286011	97.438484
16022.066667	-302.307281	97.506973
16022.133333	-302.277283	97.504120
16022.200000	-302.204407	97.413948
16022.266667	-302.055359	97.426392
16022.333333	-302.133606	97.443237
16022.400000	-302.286011	97.485718
16022.466667	-302.324738	97.400581
16022.533333	-302.281067	97.383080
16022.600000	-302.234802	97.416672
16022.666667	-302.292175	97.485596
16022.733333	-302.242065	97.447006
16022.800000	-302.183228	97.458023
16022.866667	-302.289612	97.370544
16022.933333	-302.220642	97.536201
16023.000000	-302.267365	97.417091
16023.066667	-302.130371	97.515907
16023.133333	-302.184479	97.424316
16023.200000	-302.223785	97.548355
16023.266667	-302.161713	97.567993
16023.333333	-302.267273	97.561592
16023.400000	-302.125244	97.526306
16023.466667	-302.101471	97.510223
16023.533333	-302.140228	97.490280
16023.600000	-302.211365	97.524414
16023.666667	-302.055908	97.441879
16023.733333	-302.195801	97.428276
16023.800000	-302.167938	97.502251
16023.866667	-302.099335	97.478477
16023.933333	-302.164368	97.452599
16024.000000	-302.270752	97.477013
16024.066667	-302.214172	97.499207
16024.133333	-302.235565	97.427727
16024.200000	-302.204803	97.451653
16024.266667	-302.121246	97.461952
16024.333333	-302.235199	97.458679
16024.400000	-302.052948	97.476158
16024.466667	-302.148712	97.430069
16024.533333	-302.101715	97.452087
16024.600000	-302.082794	97.455627
16024.666667	-302.030212	97.431725
16024.800000	-302.219177	97.407730
16024.866667	-302.225586	97.463394
16024.933333	-302.097137	97.527351
16025.000000	-302.191620	97.509514
16025.066667	-302.168915	97.452965
16025.133333	-302.073364	97.594322
16025.200000	-302.106720	97.417381
