20520.066667	-309.630951	97.193474
20520.133333	-309.620087	97.322433
20520.200000	-309.786255	97.254082
20520.266667	-309.654205	97.186378
20520.333333	-309.884705	97.228142
20520.400000	-309.914642	97.282448
20520.466667	-310.049103	97.385666
20520.533333	-310.001556	97.380524
20520.600000	-310.247498	97.377312
20520.666667	-309.959015	97.284744
20520.733333	-310.031982	97.258018
20520.800000	-310.373444	97.279778
20520.866667	-310.276276	97.351799
20520.933333	-310.240082	97.246460
20521.000000	-310.435059	97.142921
20521.066667	-310.351715	97.250809
20521.133333	-310.450256	97.152390
20521.200000	-310.400543	97.080597
20521.266667	-310.586700	97.060349
20521.333333	-310.685883	97.099518
20521.400000	-310.622009	97.151260
20521.466667	-310.431580	97.101120
20521.533333	-310.754547	97.078819
20521.600000	-310.776306	97.114952
20521.666667	-310.814880	97.015358
20521.733333	-310.972351	97.050171
20521.800000	-310.927979	97.096161
20521.866667	-311.137451	97.053200
20521.933333	-310.948578	97.074066
20522.000000	-310.975494	97.019501
20522.066667	-311.061096	97.150917
20522.133333	-311.341949	97.180450
20522.200000	-311.367584	97.106407
20522.266667	-311.512634	97.149208
20522.333333	-311.398743	97.096710
20522.400000	-311.530640	97.138809
20522.466667	-311.456573	97.118706
20522.533333	-311.581177	97.128784
20522.600000	-311.581177	97.168739
20522.666667	-311.723389	97.245056
20522.733333	-311.660736	97.103691
20522.800000	-311.620483	97.101120
20522.866667	-311.806366	97.074066
20522.933333	-311.614838	97.091095
20523.000000	-311.900909	97.151726
20523.066667	-311.759796	97.016624
20523.133333	-311.869476	97.045380
20523.200000	-311.933777	96.992111
20523.266667	-312.078888	96.997322
20523.333333	-312.007202	96.970459
20523.400000	-312.337891	96.943649
20523.466667	-312.228516	96.913002
20523.533333	-312.294067	96.965050
20523.600000	-312.438751	96.891457
20523.666667	-312.382629	96.946037
20523.733333	-312.294006	96.914284
20523.800000	-312.325195	96.830299
20523.866667	-312.743073	96.919815
20523.933333	-312.497375	96.922745
20524.000000	-312.528717	96.948647
20524.066667	-312.600159	96.784409
20524.133333	-312.622040	96.960640
20524.200000	-312.714478	97.014954
20524.266667	-313.013031	96.895149
20524.333333	-312.933868	96.978256
20524.400000	-312.820221	97.092125
20524.466667	-313.113281	96.969711
20524.533333	-313.085419	96.929825
20524.600000	-313.206909	96.971588
20524.666667	-313.140106	97.058525
20524.733333	-313.188599	96.988213
20524.800000	-313.332031	96.877899
20524.866667	-313.348724	96.824478
20524.933333	-313.549500	96.935890
20525.000000	-313.364471	96.948761
20525.066667	-313.559357	96.907898
20525.133333	-313.551331	96.964806
20525.200000	-313.560516	96.877693
20525.266667	-313.701996	96.963905
20525.333333	-313.668610	96.824478
20525.400000	-313.601929	96.765350
20525.466667	-313.863342	96.876114
20525.533333	-313.809540	96.790802
20525.600000	-313.938446	96.844864
20525.666667	-314.029327	96.865410
20525.733333	-313.938812	96.762184
20525.800000	-314.018951	96.797012
20525.866667	-313.996979	96.821732
20525.933333	-314.049866	96.724266
20526.000000	-314.293610	96.691765
20526.066667	-314.127502	96.584587
20526.133333	-314.437836	96.838615
20526.200000	-314.228729	96.774902
20526.266667	-314.234436	96.691521
20526.333333	-314.415741	96.796410
20526.400000	-314.464203	96.821381
20526.466667	-314.612122	96.715462
20526.533333	-314.697937	96.756630
20526.600000	-314.630402	96.752220
20526.666667	-314.715942	96.792442
20526.733333	-314.714874	96.793381
20526.800000	-314.831177	96.794456
20526.866667	-315.022156	96.743225
20526.933333	-314.929749	96.875366
20527.000000	-314.936310	96.755623
20527.066667	-315.085785	96.687614
20527.133333	-315.189789	96.778374
20527.200000	-314.962799	96.726204
20527.266667	-315.342743	96.813866
20527.333333	-315.220642	96.750435
20527.400000	-315.127533	96.575912
20527.466667	-315.370758	96.587013
20527.533333	-315.500397	96.708862
20527.600000	-315.448364	96.529671
20527.666667	-315.594086	96.660515
20527.733333	-315.531006	96.572426
20527.800000	-315.560150	96.547432
20527.866667	-315.732605	96.519165
20527.933333	-315.731995	96.686958
20528.000000	-315.704742	96.562485
20528.066667	-315.632782	96.605309
20528.133333	-315.731750	96.553642
20528.200000	-316.087128	96.659729
20528.266667	-316.053925	96.464073
20528.333333	-316.088318	96.587959
20528.400000	-316.127594	96.575912
20528.466667	-316.199890	96.673401
20528.533333	-316.224670	96.691765
20528.600000	-316.264191	96.609009
20528.666667	-316.417023	96.625450
20528.733333	-316.235809	96.666168
20528.800000	-316.407928	96.633720
20528.866667	-316.474426	96.599037
20528.933333	-316.406036	96.709923
20529.000000	-316.658264	96.565308
20529.066667	-316.818298	96.566277
20529.133333	-316.725128	96.600822
20529.200000	-316.705078	96.558739
20529.266667	-316.634979	96.585693
20529.333333	-316.768311	96.451965
20529.400000	-316.994415	96.550392
20529.466667	-317.053864	96.482086
20529.533333	-317.075256	96.572731
20529.600000	-317.067902	96.506035
20529.666667	-317.111542	96.519768
20529.733333	-317.063934	96.451965
20529.800000	-317.136566	96.475632
20529.866667	-317.129150	96.437180
20529.933333	-317.263550	96.552155
20530.000000	-317.174042	96.394150
20530.066667	-317.331177	96.434128
20530.133333	-317.578491	96.434288
20530.200000	-317.461639	96.459770
20530.266667	-317.626953	96.417488
20530.333333	-317.584290	96.368835
20530.400000	-317.592468	96.347176
20530.466667	-317.817261	96.504158
20530.533333	-317.699585	96.395790
20530.600000	-317.950897	96.499268
20530.666667	-317.882660	96.480209
20530.733333	-317.908936	96.337509
20530.800000	-317.926361	96.490891
20530.866667	-317.965637	96.499741
20530.933333	-318.133209	96.479874
20531.000000	-318.293396	96.536850
20531.066667	-318.335938	96.658081
20531.133333	-318.304779	96.465660
20531.200000	-318.322845	96.413162
20531.266667	-318.551086	96.335258
20531.333333	-318.540161	96.450912
20531.400000	-318.389984	96.476761
20531.466667	-318.445892	96.352982
20531.533333	-318.608826	96.393234
20531.600000	-318.688232	96.385338
20531.666667	-318.694916	96.337509
20531.733333	-318.480438	96.326927
20531.800000	-318.663849	96.312149
20531.866667	-318.894440	96.176964
20531.933333	-318.904755	96.275551
20532.000000	-318.803680	96.282867
20532.066667	-318.989380	96.242027
20532.133333	-319.239624	96.310951
20532.200000	-318.923553	96.274574
20532.266667	-319.082428	96.275055
20532.333333	-319.167847	96.237282
20532.400000	-319.244537	96.274857
20532.466667	-319.290161	96.292313
20532.533333	-319.207397	96.215446
20532.600000	-319.311340	96.359718
20532.666667	-319.228088	96.310051
20532.733333	-319.532593	96.156311
20532.800000	-319.389893	96.186104
20532.866667	-319.495331	96.256248
20532.933333	-319.537994	96.313820
20533.000000	-319.680237	96.398125
20533.066667	-319.796478	96.407639
20533.133333	-319.875793	96.316879
20533.200000	-319.680756	96.212662
20533.266667	-319.976074	96.227272
20533.333333	-319.887695	96.338173
20533.400000	-319.998718	96.162498
20533.466667	-320.056824	96.226692
20533.533333	-320.126862	96.242050
20533.600000	-320.185974	96.336662
20533.666667	-320.195068	96.183624
20533.733333	-320.162415	96.260872
20533.800000	-320.083344	96.160133
20533.866667	-320.222748	96.125526
20533.933333	-320.447845	96.046829
20534.000000	-320.401550	96.074867
20534.066667	-320.387177	96.101524
20534.133333	-320.570831	96.063522
20534.200000	-320.426727	96.292366
20534.266667	-320.505035	96.038231
20534.333333	-320.579376	96.056335
20534.400000	-320.608185	95.993279
20534.466667	-320.711365	95.995369
20534.533333	-320.876312	96.078362
20534.600000	-320.837036	96.022797
20534.666667	-320.895844	96.206001
20534.733333	-320.900696	96.115868
20534.800000	-320.919189	96.082405
20534.866667	-320.976471	96.105972
20534.933333	-321.093262	96.122681
20535.000000	-321.138306	96.163795
20535.066667	-321.287659	96.154480
20535.133333	-321.042297	96.105209
20535.200000	-321.371185	96.151314
20535.266667	-321.382111	96.122139
20535.333333	-321.372467	96.177094
20535.400000	-321.370209	96.166969
20535.466667	-321.537598	96.055618
20535.533333	-321.499969	96.178032
20535.600000	-321.554779	96.044312
20535.666667	-321.530609	96.111496
20535.733333	-321.593781	96.013657
20535.800000	-321.668243	96.020981
20535.866667	-321.827606	96.148827
20535.933333	-321.790405	96.058006
20536.000000	-321.788025	96.024437
20536.066667	-321.903503	96.089172
20536.133333	-321.875061	95.985840
20536.200000	-321.923859	95.998039
20536.266667	-322.110657	95.943451
20536.333333	-322.114594	95.924416
20536.400000	-322.072540	95.843872
20536.466667	-322.162994	95.892090
20536.533333	-322.010132	95.854752
20536.600000	-322.270599	95.951569
20536.666667	-322.240204	95.932854
20536.733333	-322.325043	95.936310
20536.800000	-322.338501	95.976913
