12900.066667	-285.119720	98.191757
12900.133333	-284.955444	98.100166
12900.200000	-285.143372	98.174377
12900.266667	-285.180359	98.190109
12900.333333	-284.969299	98.115471
12900.400000	-285.113739	98.130043
12900.466667	-285.134125	98.098129
12900.533333	-285.209686	98.135033
12900.600000	-285.239899	98.175003
12900.666667	-285.287506	98.222626
12900.733333	-285.196747	98.247086
12900.800000	-285.119598	98.231277
12900.866667	-285.285980	98.424522
12900.933333	-285.155182	98.226303
12901.000000	-285.286224	98.259865
12901.066667	-285.282867	98.377464
12901.133333	-285.347778	98.260704
12901.200000	-285.297729	98.299545
12901.266667	-285.205811	98.228432
12901.333333	-285.225739	98.350662
12901.400000	-285.128723	98.296211
12901.466667	-285.141083	98.261871
12901.533333	-285.338928	98.305984
12901.600000	-285.269104	98.228432
12901.666667	-285.279083	98.254059
12901.733333	-285.218964	98.269859
12901.800000	-285.324646	98.242668
12901.866667	-285.211517	98.180977
12901.933333	-285.220215	98.155342
12902.000000	-285.332153	98.192787
12902.066667	-285.169037	98.092178
12902.133333	-285.288696	98.118713
12902.200000	-285.203705	98.099678
12902.266667	-285.150482	98.119919
12902.333333	-285.293335	98.175987
12902.400000	-285.301758	98.275398
12902.466667	-285.327362	98.118668
12902.533333	-285.222961	98.180023
12902.600000	-285.348541	98.206192
12902.666667	-285.454620	98.181023
12902.733333	-285.314636	98.253609
12902.800000	-285.197693	98.296593
12902.866667	-285.126282	98.205368
12902.933333	-285.313263	98.233177
12903.000000	-285.174500	98.291512
12903.066667	-285.387787	98.373672
12903.133333	-285.253326	98.341858
12903.200000	-285.177124	98.220688
12903.266667	-285.298798	98.361687
12903.333333	-285.325531	98.238396
12903.400000	-285.434448	98.334732
12903.466667	-285.215820	98.333534
12903.533333	-285.163025	98.277328
12903.600000	-285.199463	98.282776
12903.666667	-285.205780	98.213272
12903.733333	-285.186401	98.280876
12903.800000	-285.284027	98.211502
12903.866667	-285.444672	98.235054
12903.933333	-285.265594	98.180023
12904.000000	-285.195465	98.138817
12904.066667	-285.162201	98.136230
12904.133333	-285.199768	98.068649
12904.200000	-285.397797	98.080139
12904.266667	-285.282867	98.138252
12904.333333	-285.381256	98.154335
12904.400000	-285.347443	98.140152
12904.466667	-285.146606	98.125404
12904.533333	-285.369537	98.155098
12904.600000	-285.257690	98.110596
12904.666667	-285.349182	98.200874
12904.733333	-285.267242	98.142776
12904.800000	-285.213745	98.148849
12904.866667	-285.213745	98.148849
12904.933333	-285.227112	98.168167
12905.000000	-285.262329	98.315575
12905.066667	-285.311981	98.290543
12905.133333	-285.355835	98.339828
12905.200000	-285.403534	98.379509
12905.266667	-285.403534	98.379509
12905.333333	-285.291656	98.333603
12905.400000	-285.436768	98.260704
12905.466667	-285.310730	98.369850
12905.533333	-285.474487	98.325752
12905.600000	-285.418396	98.343414
12905.666667	-285.418396	98.343414
12905.733333	-285.259033	98.333328
12905.800000	-285.163879	98.320320
12905.866667	-285.261230	98.222824
12905.933333	-285.136230	98.306488
12906.000000	-285.392090	98.123863
12906.066667	-285.190765	98.182770
12906.133333	-285.190765	98.182770
12906.200000	-285.351410	98.195511
12906.266667	-285.370331	98.191055
12906.333333	-285.519318	98.129280
12906.400000	-285.293091	98.114159
12906.466667	-285.268524	98.118622
12906.533333	-285.268524	98.118622
12906.600000	-285.387299	98.140152
12906.666667	-285.362305	98.219154
12906.733333	-285.234833	98.097313
12906.800000	-285.340302	98.130882
12906.866667	-285.423676	98.166985
12906.933333	-285.423676	98.166985
12907.000000	-285.264282	98.176147
12907.066667	-285.474640	98.240776
12907.133333	-285.502075	98.353180
12907.200000	-285.315674	98.161400
12907.266667	-285.430542	98.329521
12907.333333	-285.430542	98.329521
12907.400000	-285.209625	98.280182
12907.466667	-285.377289	98.328224
12907.533333	-285.442444	98.305550
12907.600000	-285.421570	98.311325
12907.666667	-285.440521	98.295425
12907.733333	-285.145142	98.234787
12907.800000	-285.145142	98.234787
12907.866667	-285.367950	98.325256
12907.933333	-285.438568	98.170433
12908.000000	-285.462891	98.179008
12908.066667	-285.225647	98.092834
12908.133333	-285.368896	98.172844
12908.200000	-285.368896	98.172844
12908.266667	-285.516815	98.195671
12908.333333	-285.350372	98.151260
12908.400000	-285.382385	98.104500
12908.466667	-285.525269	98.130882
12908.533333	-285.281158	98.205910
12908.600000	-285.281158	98.205910
12908.666667	-285.349792	98.119507
12908.733333	-285.380157	98.144012
12908.800000	-285.298798	98.140091
12908.866667	-285.406281	98.159851
12908.933333	-285.153900	98.147102
12909.000000	-285.196747	98.146957
12909.066667	-285.196747	98.146957
12909.133333	-285.440460	98.354683
12909.200000	-285.467407	98.299507
12909.266667	-285.572998	98.373672
12909.333333	-285.356720	98.373672
12909.400000	-285.446472	98.249184
12909.466667	-285.446472	98.249184
12909.533333	-285.628174	98.236504
12909.600000	-285.553162	98.253136
12909.666667	-285.482239	98.351822
12909.733333	-285.491119	98.204346
12909.800000	-285.485443	98.326782
12909.866667	-285.485443	98.326782
12909.933333	-285.511932	98.302322
12910.000000	-285.544006	98.272285
12910.066667	-285.438568	98.307495
12910.133333	-285.581787	98.311134
12910.200000	-285.593079	98.313469
12910.266667	-285.416595	98.094177
12910.333333	-285.416595	98.094177
12910.400000	-285.396454	98.283157
12910.466667	-285.383240	98.064590
12910.533333	-285.534393	98.178062
12910.600000	-285.339630	98.190544
12910.666667	-285.573608	98.141289
12910.733333	-285.573608	98.141289
12910.800000	-285.390625	98.128250
12910.866667	-285.540466	98.096443
12910.933333	-285.444489	98.077271
12911.000000	-285.356293	98.106773
12911.066667	-285.604248	98.147919
12911.133333	-285.604248	98.147919
12911.200000	-285.455902	98.234932
12911.266667	-285.391907	98.110062
12911.333333	-285.444580	98.239220
12911.400000	-285.450226	98.276360
12911.466667	-285.606873	98.213478
12911.533333	-285.606873	98.213478
12911.600000	-285.503448	98.286476
12911.666667	-285.555328	98.253006
12911.733333	-285.438568	98.358017
12911.800000	-285.417969	98.285728
12911.866667	-285.601105	98.315475
12911.933333	-285.236328	98.301170
12912.000000	-285.463745	98.323318
12912.066667	-285.405243	98.269554
12912.133333	-285.573792	98.258911
12912.200000	-285.456604	98.333534
