16440.066667	-401.741699	86.249275
16440.133333	-401.571259	86.357986
16440.200000	-401.594666	86.372185
16440.266667	-401.754364	86.333321
16440.333333	-401.550476	86.341614
16440.400000	-401.692474	86.236252
16440.466667	-401.692474	86.236252
16440.533333	-401.495789	86.274025
16440.666667	-401.617279	86.241882
16440.733333	-401.527771	86.376335
16440.800000	-401.534973	86.374069
16440.866667	-401.472137	86.408546
16441.000000	-401.254059	86.351761
16441.066667	-401.238342	86.431602
16441.133333	-401.289581	86.358925
16441.200000	-401.333405	86.358154
16441.266667	-401.319305	86.377518
16441.333333	-401.349487	86.369530
16441.400000	-401.406616	86.351295
16441.466667	-401.406616	86.351295
16441.533333	-401.122589	86.357079
16441.600000	-401.238403	86.465370
16441.666667	-401.149139	86.284439
16441.733333	-401.165741	86.262589
16441.800000	-401.240631	86.328049
16441.866667	-401.115082	86.392967
16441.933333	-401.152100	86.323174
16442.000000	-401.112946	86.297211
16442.066667	-401.073700	86.431984
16442.133333	-401.113708	86.336800
16442.200000	-401.097595	86.426849
16442.266667	-401.238495	86.455650
16442.333333	-400.961273	86.390717
16442.400000	-400.994934	86.409081
16442.466667	-400.922180	86.483620
16442.533333	-401.063629	86.442398
16442.600000	-400.878998	86.423065
16442.666667	-400.877686	86.431618
16442.733333	-400.972504	86.520981
16442.800000	-400.778015	86.406166
16442.866667	-400.838287	86.505142
16442.933333	-400.946808	86.536598
16443.000000	-400.920685	86.443207
16443.066667	-400.941864	86.548912
16443.133333	-400.703613	86.421333
16443.200000	-400.860260	86.466560
16443.266667	-400.579559	86.389694
16443.333333	-400.526825	86.446243
16443.400000	-400.713135	86.476730
16443.466667	-400.831207	86.442680
16443.533333	-400.700623	86.407272
16443.600000	-400.466034	86.392693
16443.666667	-400.765106	86.481468
16443.733333	-400.457245	86.435654
16443.800000	-400.613983	86.410950
16443.866667	-400.424164	86.398834
16443.933333	-400.382111	86.421227
16444.066667	-400.610992	86.514748
16444.133333	-400.361359	86.453270
16444.200000	-400.440918	86.409302
16444.266667	-400.313324	86.489159
16444.333333	-400.325958	86.482796
16444.400000	-400.342621	86.422760
16444.466667	-400.246033	86.534729
16444.600000	-400.370300	86.532799
16444.666667	-400.293213	86.373680
16444.733333	-400.324615	86.430534
16444.866667	-400.330688	86.521523
16444.933333	-400.348816	86.465828
16445.000000	-400.268982	86.539566
16445.066667	-400.200287	86.503403
16445.133333	-400.328033	86.516563
16445.200000	-399.976715	86.484039
16445.266667	-400.104553	86.534088
16445.333333	-400.237366	86.532242
16445.400000	-400.064087	86.394646
16445.466667	-400.045593	86.535194
16445.533333	-400.036926	86.528076
16445.600000	-400.109467	86.387924
16445.666667	-400.061249	86.492157
16445.733333	-400.102936	86.413643
16445.800000	-400.001709	86.345428
16445.866667	-400.161743	86.554695
16445.933333	-399.896606	86.475784
16446.000000	-399.806763	86.495804
16446.066667	-399.861420	86.627785
16446.133333	-399.948853	86.634132
16446.200000	-399.884003	86.466965
16446.266667	-399.853394	86.515312
16446.333333	-399.747406	86.360718
16446.400000	-399.581116	86.471016
16446.466667	-399.793243	86.400627
16446.533333	-399.710907	86.540527
16446.600000	-400.000854	86.527542
16446.666667	-399.705780	86.625633
16446.733333	-399.682983	86.629868
16446.800000	-399.672302	86.550446
16446.866667	-399.616486	86.611053
16446.933333	-399.530609	86.507118
16447.000000	-399.577271	86.580109
16447.066667	-399.573273	86.555611
16447.133333	-399.541443	86.636078
16447.200000	-399.469177	86.631500
16447.266667	-399.588593	86.564362
16447.333333	-399.422668	86.466904
16447.400000	-399.455139	86.630005
16447.466667	-399.407135	86.589066
16447.533333	-399.384186	86.592453
16447.600000	-399.384186	86.592453
16447.666667	-399.420746	86.594398
16447.733333	-399.420746	86.594398
16447.800000	-399.438141	86.539101
16447.866667	-399.380737	86.566551
16448.000000	-399.368347	86.515076
16448.066667	-399.165222	86.493729
16448.133333	-399.224274	86.595024
16448.200000	-399.261597	86.624886
16448.266667	-399.297546	86.594093
16448.400000	-399.230927	86.714584
16448.466667	-399.255737	86.581833
16448.533333	-399.154022	86.511040
16448.600000	-399.066315	86.646019
16448.666667	-399.006226	86.486603
16448.733333	-399.018219	86.503288
16448.800000	-398.940521	86.696640
16448.866667	-399.045197	86.657356
16448.933333	-398.928497	86.640411
16449.000000	-398.782776	86.580238
16449.066667	-399.124176	86.554245
16449.133333	-398.950623	86.617378
16449.200000	-398.723206	86.657906
16449.266667	-398.724213	86.623581
16449.333333	-398.938232	86.650185
16449.400000	-398.993835	86.708069
16449.466667	-398.856262	86.763390
16449.533333	-398.836792	86.616257
16449.600000	-398.832733	86.666206
16449.666667	-398.870026	86.769630
16449.733333	-398.684021	86.732346
16449.800000	-398.732941	86.785027
16449.866667	-398.787018	86.687660
16449.933333	-398.789185	86.681168
16450.000000	-398.623108	86.663345
16450.066667	-398.657898	86.613091
16450.133333	-398.607819	86.705292
16450.200000	-398.582184	86.687378
16450.266667	-398.635773	86.721535
16450.333333	-398.520050	86.690575
16450.400000	-398.226837	86.630081
16450.466667	-398.418243	86.552177
16450.533333	-398.350616	86.644424
16450.600000	-398.421478	86.630890
16450.666667	-398.525146	86.583092
16450.733333	-398.255768	86.665695
16450.800000	-398.361359	86.750305
16450.866667	-398.425537	86.637436
16450.933333	-398.298065	86.768089
16451.000000	-398.271362	86.754730
16451.066667	-398.185272	86.720306
16451.200000	-397.983612	86.668205
16451.266667	-398.056183	86.659607
16451.333333	-398.066101	86.778664
16451.400000	-398.226257	86.757065
16451.533333	-398.093567	86.774651
16451.600000	-398.075928	86.711937
16451.733333	-398.187012	86.727867
16451.800000	-398.082672	86.807930
16451.866667	-397.987335	86.744263
16451.933333	-398.026733	86.935921
16452.000000	-397.871826	86.768478
16452.066667	-397.871826	86.768478
16452.133333	-397.929993	86.883827
16452.200000	-397.895172	86.761406
16452.266667	-397.761597	86.812271
16452.333333	-397.809082	86.852600
16452.400000	-397.804993	86.665520
16452.466667	-397.739960	86.780411
16452.533333	-397.815338	86.686020
16452.600000	-397.546051	86.923737
16452.666667	-397.649139	86.847855
16452.733333	-397.840546	86.776131
16452.800000	-397.503723	86.675179
16452.866667	-397.716003	86.719894
16452.933333	-397.761444	86.804497
16453.000000	-397.613159	86.763199
16453.066667	-397.555420	86.827499
16453.133333	-397.424622	86.850418
16453.200000	-397.442841	86.850418
16453.266667	-397.579468	86.871727
16453.333333	-397.436127	86.803947
16453.400000	-397.525787	86.777649
16453.466667	-397.168671	86.861717
16453.533333	-397.490784	86.936066
16453.600000	-397.367645	86.882385
16453.666667	-397.390717	86.888443
16453.733333	-397.231232	86.893364
16453.800000	-397.293762	86.844276
16453.866667	-397.480255	86.916855
16453.933333	-397.280853	86.917221
16454.000000	-397.169647	86.826530
16454.066667	-397.203461	86.853661
16454.133333	-397.285126	86.869019
16454.200000	-396.994110	86.938065
16454.266667	-397.227417	86.950607
16454.333333	-397.306488	86.843063
16454.400000	-397.038452	86.812828
16454.466667	-397.030884	86.834717
16454.533333	-397.050171	86.898842
16454.600000	-397.050171	86.898842
16454.666667	-396.891174	86.801674
16454.733333	-397.033478	86.951698
