17640.066667	-298.965302	98.027016
17640.133333	-298.921814	98.046509
17640.200000	-299.138275	98.067375
17640.266667	-299.108185	98.100571
17640.333333	-299.084839	98.084389
17640.400000	-299.235748	98.173851
17640.466667	-299.172546	98.014038
17640.533333	-299.233490	97.920120
17640.600000	-299.383789	97.886421
17640.666667	-299.278992	97.932785
17640.733333	-299.507019	97.961220
17640.800000	-299.413757	97.886421
17640.866667	-299.571320	97.866089
17640.933333	-299.442047	97.796516
17641.000000	-299.535248	97.822792
17641.066667	-299.835175	97.858093
17641.133333	-299.757751	97.815437
17641.200000	-299.632446	97.725822
17641.266667	-299.796906	97.797447
17641.333333	-299.982269	97.874191
17641.400000	-299.904266	97.806290
17641.466667	-299.982605	97.777435
17641.533333	-300.098419	97.831451
17641.600000	-300.013611	97.780869
17641.666667	-300.071472	97.837410
17641.733333	-300.383575	97.784508
17641.800000	-300.251465	97.903030
17641.866667	-300.093903	97.865021
17641.933333	-300.164246	97.860985
17642.000000	-300.512787	98.021812
17642.066667	-300.366272	97.952904
17642.133333	-300.496307	97.838356
17642.200000	-300.718994	97.986374
17642.266667	-300.717590	97.947899
17642.333333	-300.593231	97.928406
17642.400000	-300.695160	97.917732
17642.466667	-300.769531	97.920982
17642.533333	-300.925568	97.942245
17642.600000	-300.851990	97.880051
17642.666667	-300.762634	97.924400
17642.733333	-301.065796	97.860382
17642.800000	-300.990234	97.797501
17642.866667	-301.074005	97.886162
17642.933333	-301.142151	97.817978
17643.000000	-301.053375	97.701118
17643.066667	-301.070831	97.674454
17643.133333	-301.473175	97.713829
17643.200000	-301.437897	97.709381
17643.266667	-301.228973	97.571938
17643.333333	-301.469330	97.603882
17643.400000	-301.569122	97.737579
17643.466667	-301.555389	97.627586
17643.533333	-301.505341	97.555229
17643.600000	-301.565155	97.596573
17643.666667	-301.563995	97.622154
17643.733333	-301.789795	97.657166
17643.800000	-301.829285	97.642921
17643.866667	-301.781616	97.720665
17643.933333	-302.028625	97.711830
17644.000000	-301.884979	97.691528
17644.066667	-301.951782	97.691917
17644.133333	-302.152893	97.778198
17644.200000	-301.965576	97.735085
17644.266667	-302.217377	97.785370
17644.333333	-302.270538	97.753990
17644.400000	-302.101868	97.694115
17644.466667	-302.294891	97.750954
17644.533333	-302.379944	97.805481
17644.600000	-302.491058	97.637802
17644.666667	-302.426971	97.609612
17644.733333	-302.472443	97.728973
17644.800000	-302.528076	97.768517
17644.866667	-302.439941	97.685966
17644.933333	-302.608765	97.606522
17645.000000	-302.526245	97.657906
17645.066667	-302.524445	97.599075
17645.133333	-302.674622	97.604271
17645.200000	-303.007355	97.470779
17645.266667	-302.884674	97.601601
17645.333333	-303.022400	97.364586
17645.400000	-302.962585	97.587120
17645.466667	-303.049377	97.499123
17645.533333	-303.093292	97.440636
17645.600000	-303.203247	97.476158
17645.666667	-303.123505	97.458458
17645.733333	-303.174316	97.499123
17645.800000	-303.192596	97.441193
17645.866667	-303.202118	97.489838
17645.933333	-303.499390	97.616234
17646.000000	-303.413452	97.416115
17646.066667	-303.281738	97.451653
17646.133333	-303.669586	97.578690
17646.200000	-303.547729	97.526909
17646.266667	-303.789581	97.604004
17646.333333	-303.877655	97.673347
17646.400000	-303.662079	97.614464
17646.466667	-303.818542	97.568291
17646.533333	-303.897125	97.606979
