5700.066667	-611.295776	49.415405
5700.133333	-611.087097	49.372814
5700.200000	-611.556824	49.486824
5700.266667	-611.224792	49.518803
5700.333333	-611.159973	49.430111
5700.400000	-611.168457	49.399052
5700.466667	-610.988037	49.492165
5700.533333	-610.747009	49.515945
5700.600000	-610.921692	49.537441
5700.666667	-611.084778	49.557823
5700.733333	-611.024963	49.539295
5700.800000	-610.933167	49.489117
5700.866667	-611.059265	49.612019
5700.933333	-610.981934	49.361027
5701.000000	-610.623352	49.341389
5701.066667	-610.885559	49.430111
5701.133333	-610.738159	49.422817
5701.200000	-610.770874	49.442242
5701.266667	-610.689819	49.401165
5701.333333	-610.622498	49.425667
5701.400000	-610.540894	49.403648
5701.466667	-610.564880	49.372242
5701.533333	-610.403931	49.422581
5701.600000	-610.336731	49.494339
5701.666667	-610.472778	49.505188
5701.733333	-610.284180	49.560230
5701.800000	-610.582703	49.536530
5701.866667	-610.597656	49.548199
5701.933333	-610.570435	49.606251
5702.000000	-610.315979	49.576118
5702.066667	-610.451416	49.523121
5702.133333	-610.176025	49.708500
5702.200000	-610.142456	49.691429
5702.266667	-610.134705	49.703232
5702.333333	-610.333313	49.574131
5702.400000	-610.067078	49.699066
5702.466667	-610.033997	49.798138
5702.533333	-610.237793	49.675949
5702.600000	-609.901428	49.743576
5702.666667	-609.925842	49.650074
5702.733333	-609.726746	49.728703
5702.800000	-610.105957	49.628086
5702.866667	-609.649719	49.745358
5702.933333	-609.793091	49.773132
5703.000000	-609.699768	49.700596
5703.066667	-609.816711	49.568081
5703.133333	-609.724365	49.408936
5703.200000	-609.479126	49.615417
5703.266667	-609.575439	49.678329
5703.333333	-609.560364	49.523857
5703.400000	-609.481567	49.416969
5703.466667	-609.626465	49.560440
5703.533333	-609.260498	49.701080
5703.600000	-609.331482	49.713989
5703.666667	-609.425537	49.655369
5703.733333	-609.529053	49.665966
5703.800000	-609.150574	49.677666
5703.866667	-609.373718	49.587963
5703.933333	-609.163147	49.882759
5704.000000	-609.145996	49.705814
5704.066667	-609.242126	49.691223
5704.133333	-609.200317	49.732136
5704.200000	-608.946838	49.869812
5704.266667	-609.327637	49.808548
5704.333333	-609.162598	49.941769
5704.400000	-608.905151	49.992107
5704.466667	-609.135498	49.967297
5704.533333	-608.903442	50.024662
5704.600000	-608.836304	49.921707
5704.666667	-608.985291	49.783272
5704.733333	-608.762085	49.853065
5704.800000	-608.807312	49.953102
5704.866667	-608.874695	49.862587
5704.933333	-608.764771	49.881985
5705.000000	-608.666016	50.000816
5705.066667	-608.744202	49.940937
5705.133333	-608.983887	49.889866
5705.200000	-608.644592	49.866581
5705.266667	-608.344360	49.764500
5705.333333	-608.327759	49.726959
5705.400000	-608.463745	49.914654
5705.466667	-608.386169	49.917763
5705.533333	-608.417358	49.925861
5705.600000	-608.282593	49.694904
5705.666667	-608.299316	49.785038
5705.733333	-608.165649	49.855610
5705.800000	-608.246216	49.879463
5705.866667	-608.257324	49.853626
5705.933333	-608.238831	50.108459
5706.000000	-608.199890	49.929623
5706.066667	-608.111877	49.930195
5706.133333	-607.876038	50.015331
5706.200000	-607.943298	49.985638
5706.266667	-608.181702	50.024391
5706.333333	-608.006104	49.955471
5706.400000	-607.954956	50.003647
5706.466667	-608.070007	50.238071
5706.533333	-608.199097	50.272907
5706.600000	-608.020081	50.128185
5706.666667	-607.815125	50.284889
5706.733333	-608.031372	50.147560
5706.800000	-607.611450	50.201279
5706.866667	-607.689026	49.885086
5706.933333	-607.781372	50.122803
5707.000000	-607.830933	50.148056
5707.066667	-607.670410	50.153042
5707.133333	-607.659302	50.157860
5707.200000	-607.401367	50.067429
